asset,year,region,technology,installed,capacity
113,2025,UK,REOTHER00 [RES.OTHER: .00.ALL.],2020,2.97650000000
113,2026,UK,REOTHER00 [RES.OTHER: .00.ALL.],2020,2.97650000000
113,2027,UK,REOTHER00 [RES.OTHER: .00.ALL.],2020,2.97650000000
113,2028,UK,REOTHER00 [RES.OTHER: .00.ALL.],2020,2.97650000000
113,2029,UK,REOTHER00 [RES.OTHER: .00.ALL.],2020,2.97650000000
113,2030,UK,REOTHER00 [RES.OTHER: .00.ALL.],2020,2.97650000000
113,2031,UK,REOTHER00 [RES.OTHER: .00.ALL.],2020,2.97650000000
113,2032,UK,REOTHER00 [RES.OTHER: .00.ALL.],2020,2.97650000000
113,2033,UK,REOTHER00 [RES.OTHER: .00.ALL.],2020,2.97650000000
113,2034,UK,REOTHER00 [RES.OTHER: .00.ALL.],2020,2.97650000000
113,2035,UK,REOTHER00 [RES.OTHER: .00.ALL.],2020,2.97650000000
113,2036,UK,REOTHER00 [RES.OTHER: .00.ALL.],2020,2.97650000000
113,2037,UK,REOTHER00 [RES.OTHER: .00.ALL.],2020,2.97650000000
113,2038,UK,REOTHER00 [RES.OTHER: .00.ALL.],2020,2.97650000000
113,2039,UK,REOTHER00 [RES.OTHER: .00.ALL.],2020,2.97650000000
113,2040,UK,REOTHER00 [RES.OTHER: .00.ALL.],2020,2.97650000000
113,2041,UK,REOTHER00 [RES.OTHER: .00.ALL.],2020,2.97650000000
113,2042,UK,REOTHER00 [RES.OTHER: .00.ALL.],2020,2.97650000000
113,2043,UK,REOTHER00 [RES.OTHER: .00.ALL.],2020,2.97650000000
113,2044,UK,REOTHER00 [RES.OTHER: .00.ALL.],2020,2.97650000000
113,2045,UK,REOTHER00 [RES.OTHER: .00.ALL.],2020,2.97650000000
113,2046,UK,REOTHER00 [RES.OTHER: .00.ALL.],2020,2.97650000000
113,2047,UK,REOTHER00 [RES.OTHER: .00.ALL.],2020,2.97650000000
113,2048,UK,REOTHER00 [RES.OTHER: .00.ALL.],2020,2.97650000000
113,2049,UK,REOTHER00 [RES.OTHER: .00.ALL.],2020,2.97650000000
113,2050,UK,REOTHER00 [RES.OTHER: .00.ALL.],2020,2.97650000000
113,2051,UK,REOTHER00 [RES.OTHER: .00.ALL.],2020,2.97650000000
113,2052,UK,REOTHER00 [RES.OTHER: .00.ALL.],2020,2.97650000000
113,2053,UK,REOTHER00 [RES.OTHER: .00.ALL.],2020,2.97650000000
113,2054,UK,REOTHER00 [RES.OTHER: .00.ALL.],2020,2.97650000000
113,2055,UK,REOTHER00 [RES.OTHER: .00.ALL.],2020,2.97650000000
113,2056,UK,REOTHER00 [RES.OTHER: .00.ALL.],2020,2.97650000000
113,2060,UK,REOTHER00 [RES.OTHER: .00.ALL.],2020,2.97650000000
113,2061,UK,REOTHER00 [RES.OTHER: .00.ALL.],2020,2.97650000000
113,2064,UK,REOTHER00 [RES.OTHER: .00.ALL.],2020,2.97650000000
113,2065,UK,REOTHER00 [RES.OTHER: .00.ALL.],2020,2.97650000000
113,2069,UK,REOTHER00 [RES.OTHER: .00.ALL.],2020,2.97650000000
113,2070,UK,REOTHER00 [RES.OTHER: .00.ALL.],2020,2.97650000000
113,2074,UK,REOTHER00 [RES.OTHER: .00.ALL.],2020,2.97650000000
114,2030,UK,REOTHER00 [RES.OTHER: .00.ALL.],2025,1.51070000000
114,2031,UK,REOTHER00 [RES.OTHER: .00.ALL.],2025,1.51070000000
114,2032,UK,REOTHER00 [RES.OTHER: .00.ALL.],2025,1.51070000000
114,2033,UK,REOTHER00 [RES.OTHER: .00.ALL.],2025,1.51070000000
114,2034,UK,REOTHER00 [RES.OTHER: .00.ALL.],2025,1.51070000000
114,2035,UK,REOTHER00 [RES.OTHER: .00.ALL.],2025,1.51070000000
114,2036,UK,REOTHER00 [RES.OTHER: .00.ALL.],2025,1.51070000000
114,2037,UK,REOTHER00 [RES.OTHER: .00.ALL.],2025,1.51070000000
114,2038,UK,REOTHER00 [RES.OTHER: .00.ALL.],2025,1.51070000000
114,2039,UK,REOTHER00 [RES.OTHER: .00.ALL.],2025,1.51070000000
114,2040,UK,REOTHER00 [RES.OTHER: .00.ALL.],2025,1.51070000000
114,2041,UK,REOTHER00 [RES.OTHER: .00.ALL.],2025,1.51070000000
114,2042,UK,REOTHER00 [RES.OTHER: .00.ALL.],2025,1.51070000000
114,2043,UK,REOTHER00 [RES.OTHER: .00.ALL.],2025,1.51070000000
114,2044,UK,REOTHER00 [RES.OTHER: .00.ALL.],2025,1.51070000000
114,2045,UK,REOTHER00 [RES.OTHER: .00.ALL.],2025,1.51070000000
114,2046,UK,REOTHER00 [RES.OTHER: .00.ALL.],2025,1.51070000000
114,2047,UK,REOTHER00 [RES.OTHER: .00.ALL.],2025,1.51070000000
114,2048,UK,REOTHER00 [RES.OTHER: .00.ALL.],2025,1.51070000000
114,2049,UK,REOTHER00 [RES.OTHER: .00.ALL.],2025,1.51070000000
114,2050,UK,REOTHER00 [RES.OTHER: .00.ALL.],2025,1.51070000000
114,2051,UK,REOTHER00 [RES.OTHER: .00.ALL.],2025,1.51070000000
114,2052,UK,REOTHER00 [RES.OTHER: .00.ALL.],2025,1.51070000000
114,2053,UK,REOTHER00 [RES.OTHER: .00.ALL.],2025,1.51070000000
114,2054,UK,REOTHER00 [RES.OTHER: .00.ALL.],2025,1.51070000000
114,2055,UK,REOTHER00 [RES.OTHER: .00.ALL.],2025,1.51070000000
114,2056,UK,REOTHER00 [RES.OTHER: .00.ALL.],2025,1.51070000000
114,2060,UK,REOTHER00 [RES.OTHER: .00.ALL.],2025,1.51070000000
114,2061,UK,REOTHER00 [RES.OTHER: .00.ALL.],2025,1.51070000000
114,2064,UK,REOTHER00 [RES.OTHER: .00.ALL.],2025,1.51070000000
114,2065,UK,REOTHER00 [RES.OTHER: .00.ALL.],2025,1.51070000000
114,2069,UK,REOTHER00 [RES.OTHER: .00.ALL.],2025,1.51070000000
114,2070,UK,REOTHER00 [RES.OTHER: .00.ALL.],2025,1.51070000000
114,2074,UK,REOTHER00 [RES.OTHER: .00.ALL.],2025,1.51070000000
114,2075,UK,REOTHER00 [RES.OTHER: .00.ALL.],2025,1.51070000000
114,2079,UK,REOTHER00 [RES.OTHER: .00.ALL.],2025,1.51070000000
115,2035,UK,REOTHER00 [RES.OTHER: .00.ALL.],2030,2.15830000000
115,2036,UK,REOTHER00 [RES.OTHER: .00.ALL.],2030,2.15830000000
115,2037,UK,REOTHER00 [RES.OTHER: .00.ALL.],2030,2.15830000000
115,2038,UK,REOTHER00 [RES.OTHER: .00.ALL.],2030,2.15830000000
115,2039,UK,REOTHER00 [RES.OTHER: .00.ALL.],2030,2.15830000000
115,2040,UK,REOTHER00 [RES.OTHER: .00.ALL.],2030,2.15830000000
115,2041,UK,REOTHER00 [RES.OTHER: .00.ALL.],2030,2.15830000000
115,2042,UK,REOTHER00 [RES.OTHER: .00.ALL.],2030,2.15830000000
115,2043,UK,REOTHER00 [RES.OTHER: .00.ALL.],2030,2.15830000000
115,2044,UK,REOTHER00 [RES.OTHER: .00.ALL.],2030,2.15830000000
115,2045,UK,REOTHER00 [RES.OTHER: .00.ALL.],2030,2.15830000000
115,2046,UK,REOTHER00 [RES.OTHER: .00.ALL.],2030,2.15830000000
115,2047,UK,REOTHER00 [RES.OTHER: .00.ALL.],2030,2.15830000000
115,2048,UK,REOTHER00 [RES.OTHER: .00.ALL.],2030,2.15830000000
115,2049,UK,REOTHER00 [RES.OTHER: .00.ALL.],2030,2.15830000000
115,2050,UK,REOTHER00 [RES.OTHER: .00.ALL.],2030,2.15830000000
115,2051,UK,REOTHER00 [RES.OTHER: .00.ALL.],2030,2.15830000000
115,2052,UK,REOTHER00 [RES.OTHER: .00.ALL.],2030,2.15830000000
115,2053,UK,REOTHER00 [RES.OTHER: .00.ALL.],2030,2.15830000000
115,2054,UK,REOTHER00 [RES.OTHER: .00.ALL.],2030,2.15830000000
115,2055,UK,REOTHER00 [RES.OTHER: .00.ALL.],2030,2.15830000000
115,2056,UK,REOTHER00 [RES.OTHER: .00.ALL.],2030,2.15830000000
115,2060,UK,REOTHER00 [RES.OTHER: .00.ALL.],2030,2.15830000000
115,2061,UK,REOTHER00 [RES.OTHER: .00.ALL.],2030,2.15830000000
115,2064,UK,REOTHER00 [RES.OTHER: .00.ALL.],2030,2.15830000000
115,2065,UK,REOTHER00 [RES.OTHER: .00.ALL.],2030,2.15830000000
115,2069,UK,REOTHER00 [RES.OTHER: .00.ALL.],2030,2.15830000000
115,2070,UK,REOTHER00 [RES.OTHER: .00.ALL.],2030,2.15830000000
115,2074,UK,REOTHER00 [RES.OTHER: .00.ALL.],2030,2.15830000000
115,2075,UK,REOTHER00 [RES.OTHER: .00.ALL.],2030,2.15830000000
115,2079,UK,REOTHER00 [RES.OTHER: .00.ALL.],2030,2.15830000000
115,2080,UK,REOTHER00 [RES.OTHER: .00.ALL.],2030,2.15830000000
115,2084,UK,REOTHER00 [RES.OTHER: .00.ALL.],2030,2.15830000000
116,2040,UK,REOTHER00 [RES.OTHER: .00.ALL.],2035,1.42540000000
116,2041,UK,REOTHER00 [RES.OTHER: .00.ALL.],2035,1.42540000000
116,2042,UK,REOTHER00 [RES.OTHER: .00.ALL.],2035,1.42540000000
116,2043,UK,REOTHER00 [RES.OTHER: .00.ALL.],2035,1.42540000000
116,2044,UK,REOTHER00 [RES.OTHER: .00.ALL.],2035,1.42540000000
116,2045,UK,REOTHER00 [RES.OTHER: .00.ALL.],2035,1.42540000000
116,2046,UK,REOTHER00 [RES.OTHER: .00.ALL.],2035,1.42540000000
116,2047,UK,REOTHER00 [RES.OTHER: .00.ALL.],2035,1.42540000000
116,2048,UK,REOTHER00 [RES.OTHER: .00.ALL.],2035,1.42540000000
116,2049,UK,REOTHER00 [RES.OTHER: .00.ALL.],2035,1.42540000000
116,2050,UK,REOTHER00 [RES.OTHER: .00.ALL.],2035,1.42540000000
116,2051,UK,REOTHER00 [RES.OTHER: .00.ALL.],2035,1.42540000000
116,2052,UK,REOTHER00 [RES.OTHER: .00.ALL.],2035,1.42540000000
116,2053,UK,REOTHER00 [RES.OTHER: .00.ALL.],2035,1.42540000000
116,2054,UK,REOTHER00 [RES.OTHER: .00.ALL.],2035,1.42540000000
116,2055,UK,REOTHER00 [RES.OTHER: .00.ALL.],2035,1.42540000000
116,2056,UK,REOTHER00 [RES.OTHER: .00.ALL.],2035,1.42540000000
116,2060,UK,REOTHER00 [RES.OTHER: .00.ALL.],2035,1.42540000000
116,2061,UK,REOTHER00 [RES.OTHER: .00.ALL.],2035,1.42540000000
116,2064,UK,REOTHER00 [RES.OTHER: .00.ALL.],2035,1.42540000000
116,2065,UK,REOTHER00 [RES.OTHER: .00.ALL.],2035,1.42540000000
116,2069,UK,REOTHER00 [RES.OTHER: .00.ALL.],2035,1.42540000000
116,2070,UK,REOTHER00 [RES.OTHER: .00.ALL.],2035,1.42540000000
116,2074,UK,REOTHER00 [RES.OTHER: .00.ALL.],2035,1.42540000000
116,2075,UK,REOTHER00 [RES.OTHER: .00.ALL.],2035,1.42540000000
116,2079,UK,REOTHER00 [RES.OTHER: .00.ALL.],2035,1.42540000000
116,2080,UK,REOTHER00 [RES.OTHER: .00.ALL.],2035,1.42540000000
116,2084,UK,REOTHER00 [RES.OTHER: .00.ALL.],2035,1.42540000000
116,2085,UK,REOTHER00 [RES.OTHER: .00.ALL.],2035,1.42540000000
116,2089,UK,REOTHER00 [RES.OTHER: .00.ALL.],2035,1.42540000000
117,2015,UK,REOTHER01 [RES.OTHER: .01.ALL.],2010,0.12370000000
117,2019,UK,REOTHER01 [RES.OTHER: .01.ALL.],2010,0.12370000000
117,2020,UK,REOTHER01 [RES.OTHER: .01.ALL.],2010,0.12370000000
117,2021,UK,REOTHER01 [RES.OTHER: .01.ALL.],2010,0.12370000000
117,2022,UK,REOTHER01 [RES.OTHER: .01.ALL.],2010,0.12370000000
117,2024,UK,REOTHER01 [RES.OTHER: .01.ALL.],2010,0.12370000000
117,2025,UK,REOTHER01 [RES.OTHER: .01.ALL.],2010,0.12370000000
117,2026,UK,REOTHER01 [RES.OTHER: .01.ALL.],2010,0.12370000000
117,2027,UK,REOTHER01 [RES.OTHER: .01.ALL.],2010,0.12370000000
117,2028,UK,REOTHER01 [RES.OTHER: .01.ALL.],2010,0.12370000000
117,2029,UK,REOTHER01 [RES.OTHER: .01.ALL.],2010,0.12370000000
117,2030,UK,REOTHER01 [RES.OTHER: .01.ALL.],2010,0.12370000000
117,2031,UK,REOTHER01 [RES.OTHER: .01.ALL.],2010,0.12370000000
117,2032,UK,REOTHER01 [RES.OTHER: .01.ALL.],2010,0.12370000000
117,2033,UK,REOTHER01 [RES.OTHER: .01.ALL.],2010,0.12370000000
117,2034,UK,REOTHER01 [RES.OTHER: .01.ALL.],2010,0.12370000000
117,2035,UK,REOTHER01 [RES.OTHER: .01.ALL.],2010,0.12370000000
117,2036,UK,REOTHER01 [RES.OTHER: .01.ALL.],2010,0.12370000000
117,2037,UK,REOTHER01 [RES.OTHER: .01.ALL.],2010,0.12370000000
117,2038,UK,REOTHER01 [RES.OTHER: .01.ALL.],2010,0.12370000000
117,2039,UK,REOTHER01 [RES.OTHER: .01.ALL.],2010,0.12370000000
117,2040,UK,REOTHER01 [RES.OTHER: .01.ALL.],2010,0.12370000000
117,2041,UK,REOTHER01 [RES.OTHER: .01.ALL.],2010,0.12370000000
117,2042,UK,REOTHER01 [RES.OTHER: .01.ALL.],2010,0.12370000000
117,2043,UK,REOTHER01 [RES.OTHER: .01.ALL.],2010,0.12370000000
117,2044,UK,REOTHER01 [RES.OTHER: .01.ALL.],2010,0.12370000000
117,2045,UK,REOTHER01 [RES.OTHER: .01.ALL.],2010,0.12370000000
117,2046,UK,REOTHER01 [RES.OTHER: .01.ALL.],2010,0.12370000000
117,2047,UK,REOTHER01 [RES.OTHER: .01.ALL.],2010,0.12370000000
117,2048,UK,REOTHER01 [RES.OTHER: .01.ALL.],2010,0.12370000000
117,2049,UK,REOTHER01 [RES.OTHER: .01.ALL.],2010,0.12370000000
117,2050,UK,REOTHER01 [RES.OTHER: .01.ALL.],2010,0.12370000000
117,2051,UK,REOTHER01 [RES.OTHER: .01.ALL.],2010,0.12370000000
117,2052,UK,REOTHER01 [RES.OTHER: .01.ALL.],2010,0.12370000000
117,2053,UK,REOTHER01 [RES.OTHER: .01.ALL.],2010,0.12370000000
117,2054,UK,REOTHER01 [RES.OTHER: .01.ALL.],2010,0.12370000000
117,2055,UK,REOTHER01 [RES.OTHER: .01.ALL.],2010,0.12370000000
117,2056,UK,REOTHER01 [RES.OTHER: .01.ALL.],2010,0.12370000000
117,2060,UK,REOTHER01 [RES.OTHER: .01.ALL.],2010,0.12370000000
117,2061,UK,REOTHER01 [RES.OTHER: .01.ALL.],2010,0.12370000000
117,2064,UK,REOTHER01 [RES.OTHER: .01.ALL.],2010,0.12370000000
118,2020,UK,REOTHER01 [RES.OTHER: .01.ALL.],2015,10.13890000000
118,2021,UK,REOTHER01 [RES.OTHER: .01.ALL.],2015,10.13890000000
118,2022,UK,REOTHER01 [RES.OTHER: .01.ALL.],2015,10.13890000000
118,2024,UK,REOTHER01 [RES.OTHER: .01.ALL.],2015,10.13890000000
118,2025,UK,REOTHER01 [RES.OTHER: .01.ALL.],2015,10.13890000000
118,2026,UK,REOTHER01 [RES.OTHER: .01.ALL.],2015,10.13890000000
118,2027,UK,REOTHER01 [RES.OTHER: .01.ALL.],2015,10.13890000000
118,2028,UK,REOTHER01 [RES.OTHER: .01.ALL.],2015,10.13890000000
118,2029,UK,REOTHER01 [RES.OTHER: .01.ALL.],2015,10.13890000000
118,2030,UK,REOTHER01 [RES.OTHER: .01.ALL.],2015,10.13890000000
118,2031,UK,REOTHER01 [RES.OTHER: .01.ALL.],2015,10.13890000000
118,2032,UK,REOTHER01 [RES.OTHER: .01.ALL.],2015,10.13890000000
118,2033,UK,REOTHER01 [RES.OTHER: .01.ALL.],2015,10.13890000000
118,2034,UK,REOTHER01 [RES.OTHER: .01.ALL.],2015,10.13890000000
118,2035,UK,REOTHER01 [RES.OTHER: .01.ALL.],2015,10.13890000000
118,2036,UK,REOTHER01 [RES.OTHER: .01.ALL.],2015,10.13890000000
118,2037,UK,REOTHER01 [RES.OTHER: .01.ALL.],2015,10.13890000000
118,2038,UK,REOTHER01 [RES.OTHER: .01.ALL.],2015,10.13890000000
118,2039,UK,REOTHER01 [RES.OTHER: .01.ALL.],2015,10.13890000000
118,2040,UK,REOTHER01 [RES.OTHER: .01.ALL.],2015,10.13890000000
118,2041,UK,REOTHER01 [RES.OTHER: .01.ALL.],2015,10.13890000000
118,2042,UK,REOTHER01 [RES.OTHER: .01.ALL.],2015,10.13890000000
118,2043,UK,REOTHER01 [RES.OTHER: .01.ALL.],2015,10.13890000000
118,2044,UK,REOTHER01 [RES.OTHER: .01.ALL.],2015,10.13890000000
118,2045,UK,REOTHER01 [RES.OTHER: .01.ALL.],2015,10.13890000000
118,2046,UK,REOTHER01 [RES.OTHER: .01.ALL.],2015,10.13890000000
118,2047,UK,REOTHER01 [RES.OTHER: .01.ALL.],2015,10.13890000000
118,2048,UK,REOTHER01 [RES.OTHER: .01.ALL.],2015,10.13890000000
118,2049,UK,REOTHER01 [RES.OTHER: .01.ALL.],2015,10.13890000000
118,2050,UK,REOTHER01 [RES.OTHER: .01.ALL.],2015,10.13890000000
118,2051,UK,REOTHER01 [RES.OTHER: .01.ALL.],2015,10.13890000000
118,2052,UK,REOTHER01 [RES.OTHER: .01.ALL.],2015,10.13890000000
118,2053,UK,REOTHER01 [RES.OTHER: .01.ALL.],2015,10.13890000000
118,2054,UK,REOTHER01 [RES.OTHER: .01.ALL.],2015,10.13890000000
118,2055,UK,REOTHER01 [RES.OTHER: .01.ALL.],2015,10.13890000000
118,2056,UK,REOTHER01 [RES.OTHER: .01.ALL.],2015,10.13890000000
118,2060,UK,REOTHER01 [RES.OTHER: .01.ALL.],2015,10.13890000000
118,2061,UK,REOTHER01 [RES.OTHER: .01.ALL.],2015,10.13890000000
118,2064,UK,REOTHER01 [RES.OTHER: .01.ALL.],2015,10.13890000000
118,2065,UK,REOTHER01 [RES.OTHER: .01.ALL.],2015,10.13890000000
118,2069,UK,REOTHER01 [RES.OTHER: .01.ALL.],2015,10.13890000000
119,2025,UK,REOTHER01 [RES.OTHER: .01.ALL.],2020,2.97650000000
119,2026,UK,REOTHER01 [RES.OTHER: .01.ALL.],2020,2.97650000000
119,2027,UK,REOTHER01 [RES.OTHER: .01.ALL.],2020,2.97650000000
119,2028,UK,REOTHER01 [RES.OTHER: .01.ALL.],2020,2.97650000000
119,2029,UK,REOTHER01 [RES.OTHER: .01.ALL.],2020,2.97650000000
119,2030,UK,REOTHER01 [RES.OTHER: .01.ALL.],2020,2.97650000000
119,2031,UK,REOTHER01 [RES.OTHER: .01.ALL.],2020,2.97650000000
119,2032,UK,REOTHER01 [RES.OTHER: .01.ALL.],2020,2.97650000000
119,2033,UK,REOTHER01 [RES.OTHER: .01.ALL.],2020,2.97650000000
119,2034,UK,REOTHER01 [RES.OTHER: .01.ALL.],2020,2.97650000000
119,2035,UK,REOTHER01 [RES.OTHER: .01.ALL.],2020,2.97650000000
119,2036,UK,REOTHER01 [RES.OTHER: .01.ALL.],2020,2.97650000000
119,2037,UK,REOTHER01 [RES.OTHER: .01.ALL.],2020,2.97650000000
119,2038,UK,REOTHER01 [RES.OTHER: .01.ALL.],2020,2.97650000000
119,2039,UK,REOTHER01 [RES.OTHER: .01.ALL.],2020,2.97650000000
119,2040,UK,REOTHER01 [RES.OTHER: .01.ALL.],2020,2.97650000000
119,2041,UK,REOTHER01 [RES.OTHER: .01.ALL.],2020,2.97650000000
119,2042,UK,REOTHER01 [RES.OTHER: .01.ALL.],2020,2.97650000000
119,2043,UK,REOTHER01 [RES.OTHER: .01.ALL.],2020,2.97650000000
119,2044,UK,REOTHER01 [RES.OTHER: .01.ALL.],2020,2.97650000000
119,2045,UK,REOTHER01 [RES.OTHER: .01.ALL.],2020,2.97650000000
119,2046,UK,REOTHER01 [RES.OTHER: .01.ALL.],2020,2.97650000000
119,2047,UK,REOTHER01 [RES.OTHER: .01.ALL.],2020,2.97650000000
119,2048,UK,REOTHER01 [RES.OTHER: .01.ALL.],2020,2.97650000000
119,2049,UK,REOTHER01 [RES.OTHER: .01.ALL.],2020,2.97650000000
119,2050,UK,REOTHER01 [RES.OTHER: .01.ALL.],2020,2.97650000000
119,2051,UK,REOTHER01 [RES.OTHER: .01.ALL.],2020,2.97650000000
119,2052,UK,REOTHER01 [RES.OTHER: .01.ALL.],2020,2.97650000000
119,2053,UK,REOTHER01 [RES.OTHER: .01.ALL.],2020,2.97650000000
119,2054,UK,REOTHER01 [RES.OTHER: .01.ALL.],2020,2.97650000000
119,2055,UK,REOTHER01 [RES.OTHER: .01.ALL.],2020,2.97650000000
119,2056,UK,REOTHER01 [RES.OTHER: .01.ALL.],2020,2.97650000000
119,2060,UK,REOTHER01 [RES.OTHER: .01.ALL.],2020,2.97650000000
119,2061,UK,REOTHER01 [RES.OTHER: .01.ALL.],2020,2.97650000000
119,2064,UK,REOTHER01 [RES.OTHER: .01.ALL.],2020,2.97650000000
119,2065,UK,REOTHER01 [RES.OTHER: .01.ALL.],2020,2.97650000000
119,2069,UK,REOTHER01 [RES.OTHER: .01.ALL.],2020,2.97650000000
119,2070,UK,REOTHER01 [RES.OTHER: .01.ALL.],2020,2.97650000000
119,2074,UK,REOTHER01 [RES.OTHER: .01.ALL.],2020,2.97650000000
120,2030,UK,REOTHER01 [RES.OTHER: .01.ALL.],2025,1.51070000000
120,2031,UK,REOTHER01 [RES.OTHER: .01.ALL.],2025,1.51070000000
120,2032,UK,REOTHER01 [RES.OTHER: .01.ALL.],2025,1.51070000000
120,2033,UK,REOTHER01 [RES.OTHER: .01.ALL.],2025,1.51070000000
120,2034,UK,REOTHER01 [RES.OTHER: .01.ALL.],2025,1.51070000000
120,2035,UK,REOTHER01 [RES.OTHER: .01.ALL.],2025,1.51070000000
120,2036,UK,REOTHER01 [RES.OTHER: .01.ALL.],2025,1.51070000000
120,2037,UK,REOTHER01 [RES.OTHER: .01.ALL.],2025,1.51070000000
120,2038,UK,REOTHER01 [RES.OTHER: .01.ALL.],2025,1.51070000000
120,2039,UK,REOTHER01 [RES.OTHER: .01.ALL.],2025,1.51070000000
120,2040,UK,REOTHER01 [RES.OTHER: .01.ALL.],2025,1.51070000000
120,2041,UK,REOTHER01 [RES.OTHER: .01.ALL.],2025,1.51070000000
120,2042,UK,REOTHER01 [RES.OTHER: .01.ALL.],2025,1.51070000000
120,2043,UK,REOTHER01 [RES.OTHER: .01.ALL.],2025,1.51070000000
120,2044,UK,REOTHER01 [RES.OTHER: .01.ALL.],2025,1.51070000000
120,2045,UK,REOTHER01 [RES.OTHER: .01.ALL.],2025,1.51070000000
120,2046,UK,REOTHER01 [RES.OTHER: .01.ALL.],2025,1.51070000000
120,2047,UK,REOTHER01 [RES.OTHER: .01.ALL.],2025,1.51070000000
120,2048,UK,REOTHER01 [RES.OTHER: .01.ALL.],2025,1.51070000000
120,2049,UK,REOTHER01 [RES.OTHER: .01.ALL.],2025,1.51070000000
120,2050,UK,REOTHER01 [RES.OTHER: .01.ALL.],2025,1.51070000000
120,2051,UK,REOTHER01 [RES.OTHER: .01.ALL.],2025,1.51070000000
120,2052,UK,REOTHER01 [RES.OTHER: .01.ALL.],2025,1.51070000000
120,2053,UK,REOTHER01 [RES.OTHER: .01.ALL.],2025,1.51070000000
120,2054,UK,REOTHER01 [RES.OTHER: .01.ALL.],2025,1.51070000000
120,2055,UK,REOTHER01 [RES.OTHER: .01.ALL.],2025,1.51070000000
120,2056,UK,REOTHER01 [RES.OTHER: .01.ALL.],2025,1.51070000000
120,2060,UK,REOTHER01 [RES.OTHER: .01.ALL.],2025,1.51070000000
120,2061,UK,REOTHER01 [RES.OTHER: .01.ALL.],2025,1.51070000000
120,2064,UK,REOTHER01 [RES.OTHER: .01.ALL.],2025,1.51070000000
120,2065,UK,REOTHER01 [RES.OTHER: .01.ALL.],2025,1.51070000000
120,2069,UK,REOTHER01 [RES.OTHER: .01.ALL.],2025,1.51070000000
120,2070,UK,REOTHER01 [RES.OTHER: .01.ALL.],2025,1.51070000000
120,2074,UK,REOTHER01 [RES.OTHER: .01.ALL.],2025,1.51070000000
120,2075,UK,REOTHER01 [RES.OTHER: .01.ALL.],2025,1.51070000000
120,2079,UK,REOTHER01 [RES.OTHER: .01.ALL.],2025,1.51070000000
121,2035,UK,REOTHER01 [RES.OTHER: .01.ALL.],2030,2.15830000000
121,2036,UK,REOTHER01 [RES.OTHER: .01.ALL.],2030,2.15830000000
121,2037,UK,REOTHER01 [RES.OTHER: .01.ALL.],2030,2.15830000000
121,2038,UK,REOTHER01 [RES.OTHER: .01.ALL.],2030,2.15830000000
121,2039,UK,REOTHER01 [RES.OTHER: .01.ALL.],2030,2.15830000000
121,2040,UK,REOTHER01 [RES.OTHER: .01.ALL.],2030,2.15830000000
121,2041,UK,REOTHER01 [RES.OTHER: .01.ALL.],2030,2.15830000000
121,2042,UK,REOTHER01 [RES.OTHER: .01.ALL.],2030,2.15830000000
121,2043,UK,REOTHER01 [RES.OTHER: .01.ALL.],2030,2.15830000000
121,2044,UK,REOTHER01 [RES.OTHER: .01.ALL.],2030,2.15830000000
121,2045,UK,REOTHER01 [RES.OTHER: .01.ALL.],2030,2.15830000000
121,2046,UK,REOTHER01 [RES.OTHER: .01.ALL.],2030,2.15830000000
121,2047,UK,REOTHER01 [RES.OTHER: .01.ALL.],2030,2.15830000000
121,2048,UK,REOTHER01 [RES.OTHER: .01.ALL.],2030,2.15830000000
121,2049,UK,REOTHER01 [RES.OTHER: .01.ALL.],2030,2.15830000000
121,2050,UK,REOTHER01 [RES.OTHER: .01.ALL.],2030,2.15830000000
121,2051,UK,REOTHER01 [RES.OTHER: .01.ALL.],2030,2.15830000000
121,2052,UK,REOTHER01 [RES.OTHER: .01.ALL.],2030,2.15830000000
121,2053,UK,REOTHER01 [RES.OTHER: .01.ALL.],2030,2.15830000000
121,2054,UK,REOTHER01 [RES.OTHER: .01.ALL.],2030,2.15830000000
121,2055,UK,REOTHER01 [RES.OTHER: .01.ALL.],2030,2.15830000000
121,2056,UK,REOTHER01 [RES.OTHER: .01.ALL.],2030,2.15830000000
121,2060,UK,REOTHER01 [RES.OTHER: .01.ALL.],2030,2.15830000000
121,2061,UK,REOTHER01 [RES.OTHER: .01.ALL.],2030,2.15830000000
121,2064,UK,REOTHER01 [RES.OTHER: .01.ALL.],2030,2.15830000000
121,2065,UK,REOTHER01 [RES.OTHER: .01.ALL.],2030,2.15830000000
121,2069,UK,REOTHER01 [RES.OTHER: .01.ALL.],2030,2.15830000000
121,2070,UK,REOTHER01 [RES.OTHER: .01.ALL.],2030,2.15830000000
121,2074,UK,REOTHER01 [RES.OTHER: .01.ALL.],2030,2.15830000000
121,2075,UK,REOTHER01 [RES.OTHER: .01.ALL.],2030,2.15830000000
121,2079,UK,REOTHER01 [RES.OTHER: .01.ALL.],2030,2.15830000000
121,2080,UK,REOTHER01 [RES.OTHER: .01.ALL.],2030,2.15830000000
121,2084,UK,REOTHER01 [RES.OTHER: .01.ALL.],2030,2.15830000000
122,2040,UK,REOTHER01 [RES.OTHER: .01.ALL.],2035,1.42540000000
122,2041,UK,REOTHER01 [RES.OTHER: .01.ALL.],2035,1.42540000000
122,2042,UK,REOTHER01 [RES.OTHER: .01.ALL.],2035,1.42540000000
122,2043,UK,REOTHER01 [RES.OTHER: .01.ALL.],2035,1.42540000000
