asset,year,region,technology,installed,capacity
131,2035,UK,REOTHER00 [RES.OTHER: .00.ALL.],2020,2.97650000000
131,2036,UK,REOTHER00 [RES.OTHER: .00.ALL.],2020,2.97650000000
131,2037,UK,REOTHER00 [RES.OTHER: .00.ALL.],2020,2.97650000000
131,2038,UK,REOTHER00 [RES.OTHER: .00.ALL.],2020,2.97650000000
131,2039,UK,REOTHER00 [RES.OTHER: .00.ALL.],2020,2.97650000000
131,2040,UK,REOTHER00 [RES.OTHER: .00.ALL.],2020,2.97650000000
131,2041,UK,REOTHER00 [RES.OTHER: .00.ALL.],2020,2.97650000000
131,2042,UK,REOTHER00 [RES.OTHER: .00.ALL.],2020,2.97650000000
131,2043,UK,REOTHER00 [RES.OTHER: .00.ALL.],2020,2.97650000000
131,2044,UK,REOTHER00 [RES.OTHER: .00.ALL.],2020,2.97650000000
131,2045,UK,REOTHER00 [RES.OTHER: .00.ALL.],2020,2.97650000000
131,2046,UK,REOTHER00 [RES.OTHER: .00.ALL.],2020,2.97650000000
131,2047,UK,REOTHER00 [RES.OTHER: .00.ALL.],2020,2.97650000000
131,2048,UK,REOTHER00 [RES.OTHER: .00.ALL.],2020,2.97650000000
131,2049,UK,REOTHER00 [RES.OTHER: .00.ALL.],2020,2.97650000000
131,2050,UK,REOTHER00 [RES.OTHER: .00.ALL.],2020,2.97650000000
131,2051,UK,REOTHER00 [RES.OTHER: .00.ALL.],2020,2.97650000000
131,2052,UK,REOTHER00 [RES.OTHER: .00.ALL.],2020,2.97650000000
131,2053,UK,REOTHER00 [RES.OTHER: .00.ALL.],2020,2.97650000000
131,2054,UK,REOTHER00 [RES.OTHER: .00.ALL.],2020,2.97650000000
131,2055,UK,REOTHER00 [RES.OTHER: .00.ALL.],2020,2.97650000000
131,2056,UK,REOTHER00 [RES.OTHER: .00.ALL.],2020,2.97650000000
131,2057,UK,REOTHER00 [RES.OTHER: .00.ALL.],2020,2.97650000000
131,2058,UK,REOTHER00 [RES.OTHER: .00.ALL.],2020,2.97650000000
131,2059,UK,REOTHER00 [RES.OTHER: .00.ALL.],2020,2.97650000000
131,2060,UK,REOTHER00 [RES.OTHER: .00.ALL.],2020,2.97650000000
131,2061,UK,REOTHER00 [RES.OTHER: .00.ALL.],2020,2.97650000000
131,2064,UK,REOTHER00 [RES.OTHER: .00.ALL.],2020,2.97650000000
131,2065,UK,REOTHER00 [RES.OTHER: .00.ALL.],2020,2.97650000000
131,2066,UK,REOTHER00 [RES.OTHER: .00.ALL.],2020,2.97650000000
131,2069,UK,REOTHER00 [RES.OTHER: .00.ALL.],2020,2.97650000000
131,2070,UK,REOTHER00 [RES.OTHER: .00.ALL.],2020,2.97650000000
131,2074,UK,REOTHER00 [RES.OTHER: .00.ALL.],2020,2.97650000000
132,2030,UK,REOTHER00 [RES.OTHER: .00.ALL.],2025,1.51070000000
132,2031,UK,REOTHER00 [RES.OTHER: .00.ALL.],2025,1.51070000000
132,2032,UK,REOTHER00 [RES.OTHER: .00.ALL.],2025,1.51070000000
132,2033,UK,REOTHER00 [RES.OTHER: .00.ALL.],2025,1.51070000000
132,2034,UK,REOTHER00 [RES.OTHER: .00.ALL.],2025,1.51070000000
132,2035,UK,REOTHER00 [RES.OTHER: .00.ALL.],2025,1.51070000000
132,2036,UK,REOTHER00 [RES.OTHER: .00.ALL.],2025,1.51070000000
132,2037,UK,REOTHER00 [RES.OTHER: .00.ALL.],2025,1.51070000000
132,2038,UK,REOTHER00 [RES.OTHER: .00.ALL.],2025,1.51070000000
132,2039,UK,REOTHER00 [RES.OTHER: .00.ALL.],2025,1.51070000000
132,2040,UK,REOTHER00 [RES.OTHER: .00.ALL.],2025,1.51070000000
132,2041,UK,REOTHER00 [RES.OTHER: .00.ALL.],2025,1.51070000000
132,2042,UK,REOTHER00 [RES.OTHER: .00.ALL.],2025,1.51070000000
132,2043,UK,REOTHER00 [RES.OTHER: .00.ALL.],2025,1.51070000000
132,2044,UK,REOTHER00 [RES.OTHER: .00.ALL.],2025,1.51070000000
132,2045,UK,REOTHER00 [RES.OTHER: .00.ALL.],2025,1.51070000000
132,2046,UK,REOTHER00 [RES.OTHER: .00.ALL.],2025,1.51070000000
132,2047,UK,REOTHER00 [RES.OTHER: .00.ALL.],2025,1.51070000000
132,2048,UK,REOTHER00 [RES.OTHER: .00.ALL.],2025,1.51070000000
132,2049,UK,REOTHER00 [RES.OTHER: .00.ALL.],2025,1.51070000000
132,2050,UK,REOTHER00 [RES.OTHER: .00.ALL.],2025,1.51070000000
132,2051,UK,REOTHER00 [RES.OTHER: .00.ALL.],2025,1.51070000000
132,2052,UK,REOTHER00 [RES.OTHER: .00.ALL.],2025,1.51070000000
132,2053,UK,REOTHER00 [RES.OTHER: .00.ALL.],2025,1.51070000000
132,2054,UK,REOTHER00 [RES.OTHER: .00.ALL.],2025,1.51070000000
132,2055,UK,REOTHER00 [RES.OTHER: .00.ALL.],2025,1.51070000000
132,2056,UK,REOTHER00 [RES.OTHER: .00.ALL.],2025,1.51070000000
132,2057,UK,REOTHER00 [RES.OTHER: .00.ALL.],2025,1.51070000000
132,2058,UK,REOTHER00 [RES.OTHER: .00.ALL.],2025,1.51070000000
132,2059,UK,REOTHER00 [RES.OTHER: .00.ALL.],2025,1.51070000000
132,2060,UK,REOTHER00 [RES.OTHER: .00.ALL.],2025,1.51070000000
132,2061,UK,REOTHER00 [RES.OTHER: .00.ALL.],2025,1.51070000000
132,2064,UK,REOTHER00 [RES.OTHER: .00.ALL.],2025,1.51070000000
132,2065,UK,REOTHER00 [RES.OTHER: .00.ALL.],2025,1.51070000000
132,2066,UK,REOTHER00 [RES.OTHER: .00.ALL.],2025,1.51070000000
132,2069,UK,REOTHER00 [RES.OTHER: .00.ALL.],2025,1.51070000000
132,2070,UK,REOTHER00 [RES.OTHER: .00.ALL.],2025,1.51070000000
132,2074,UK,REOTHER00 [RES.OTHER: .00.ALL.],2025,1.51070000000
132,2075,UK,REOTHER00 [RES.OTHER: .00.ALL.],2025,1.51070000000
132,2079,UK,REOTHER00 [RES.OTHER: .00.ALL.],2025,1.51070000000
133,2035,UK,REOTHER00 [RES.OTHER: .00.ALL.],2030,2.15830000000
133,2036,UK,REOTHER00 [RES.OTHER: .00.ALL.],2030,2.15830000000
133,2037,UK,REOTHER00 [RES.OTHER: .00.ALL.],2030,2.15830000000
133,2038,UK,REOTHER00 [RES.OTHER: .00.ALL.],2030,2.15830000000
133,2039,UK,REOTHER00 [RES.OTHER: .00.ALL.],2030,2.15830000000
133,2040,UK,REOTHER00 [RES.OTHER: .00.ALL.],2030,2.15830000000
133,2041,UK,REOTHER00 [RES.OTHER: .00.ALL.],2030,2.15830000000
133,2042,UK,REOTHER00 [RES.OTHER: .00.ALL.],2030,2.15830000000
133,2043,UK,REOTHER00 [RES.OTHER: .00.ALL.],2030,2.15830000000
133,2044,UK,REOTHER00 [RES.OTHER: .00.ALL.],2030,2.15830000000
133,2045,UK,REOTHER00 [RES.OTHER: .00.ALL.],2030,2.15830000000
133,2046,UK,REOTHER00 [RES.OTHER: .00.ALL.],2030,2.15830000000
133,2047,UK,REOTHER00 [RES.OTHER: .00.ALL.],2030,2.15830000000
133,2048,UK,REOTHER00 [RES.OTHER: .00.ALL.],2030,2.15830000000
133,2049,UK,REOTHER00 [RES.OTHER: .00.ALL.],2030,2.15830000000
133,2050,UK,REOTHER00 [RES.OTHER: .00.ALL.],2030,2.15830000000
133,2051,UK,REOTHER00 [RES.OTHER: .00.ALL.],2030,2.15830000000
133,2052,UK,REOTHER00 [RES.OTHER: .00.ALL.],2030,2.15830000000
133,2053,UK,REOTHER00 [RES.OTHER: .00.ALL.],2030,2.15830000000
133,2054,UK,REOTHER00 [RES.OTHER: .00.ALL.],2030,2.15830000000
133,2055,UK,REOTHER00 [RES.OTHER: .00.ALL.],2030,2.15830000000
133,2056,UK,REOTHER00 [RES.OTHER: .00.ALL.],2030,2.15830000000
133,2057,UK,REOTHER00 [RES.OTHER: .00.ALL.],2030,2.15830000000
133,2058,UK,REOTHER00 [RES.OTHER: .00.ALL.],2030,2.15830000000
133,2059,UK,REOTHER00 [RES.OTHER: .00.ALL.],2030,2.15830000000
133,2060,UK,REOTHER00 [RES.OTHER: .00.ALL.],2030,2.15830000000
133,2061,UK,REOTHER00 [RES.OTHER: .00.ALL.],2030,2.15830000000
133,2064,UK,REOTHER00 [RES.OTHER: .00.ALL.],2030,2.15830000000
133,2065,UK,REOTHER00 [RES.OTHER: .00.ALL.],2030,2.15830000000
133,2066,UK,REOTHER00 [RES.OTHER: .00.ALL.],2030,2.15830000000
133,2069,UK,REOTHER00 [RES.OTHER: .00.ALL.],2030,2.15830000000
133,2070,UK,REOTHER00 [RES.OTHER: .00.ALL.],2030,2.15830000000
133,2074,UK,REOTHER00 [RES.OTHER: .00.ALL.],2030,2.15830000000
133,2075,UK,REOTHER00 [RES.OTHER: .00.ALL.],2030,2.15830000000
133,2079,UK,REOTHER00 [RES.OTHER: .00.ALL.],2030,2.15830000000
133,2080,UK,REOTHER00 [RES.OTHER: .00.ALL.],2030,2.15830000000
133,2084,UK,REOTHER00 [RES.OTHER: .00.ALL.],2030,2.15830000000
134,2040,UK,REOTHER00 [RES.OTHER: .00.ALL.],2035,1.42540000000
134,2041,UK,REOTHER00 [RES.OTHER: .00.ALL.],2035,1.42540000000
134,2042,UK,REOTHER00 [RES.OTHER: .00.ALL.],2035,1.42540000000
134,2043,UK,REOTHER00 [RES.OTHER: .00.ALL.],2035,1.42540000000
134,2044,UK,REOTHER00 [RES.OTHER: .00.ALL.],2035,1.42540000000
134,2045,UK,REOTHER00 [RES.OTHER: .00.ALL.],2035,1.42540000000
134,2046,UK,REOTHER00 [RES.OTHER: .00.ALL.],2035,1.42540000000
134,2047,UK,REOTHER00 [RES.OTHER: .00.ALL.],2035,1.42540000000
134,2048,UK,REOTHER00 [RES.OTHER: .00.ALL.],2035,1.42540000000
134,2049,UK,REOTHER00 [RES.OTHER: .00.ALL.],2035,1.42540000000
134,2050,UK,REOTHER00 [RES.OTHER: .00.ALL.],2035,1.42540000000
134,2051,UK,REOTHER00 [RES.OTHER: .00.ALL.],2035,1.42540000000
134,2052,UK,REOTHER00 [RES.OTHER: .00.ALL.],2035,1.42540000000
134,2053,UK,REOTHER00 [RES.OTHER: .00.ALL.],2035,1.42540000000
134,2054,UK,REOTHER00 [RES.OTHER: .00.ALL.],2035,1.42540000000
134,2055,UK,REOTHER00 [RES.OTHER: .00.ALL.],2035,1.42540000000
134,2056,UK,REOTHER00 [RES.OTHER: .00.ALL.],2035,1.42540000000
134,2057,UK,REOTHER00 [RES.OTHER: .00.ALL.],2035,1.42540000000
134,2058,UK,REOTHER00 [RES.OTHER: .00.ALL.],2035,1.42540000000
134,2059,UK,REOTHER00 [RES.OTHER: .00.ALL.],2035,1.42540000000
134,2060,UK,REOTHER00 [RES.OTHER: .00.ALL.],2035,1.42540000000
134,2061,UK,REOTHER00 [RES.OTHER: .00.ALL.],2035,1.42540000000
134,2064,UK,REOTHER00 [RES.OTHER: .00.ALL.],2035,1.42540000000
134,2065,UK,REOTHER00 [RES.OTHER: .00.ALL.],2035,1.42540000000
134,2066,UK,REOTHER00 [RES.OTHER: .00.ALL.],2035,1.42540000000
134,2069,UK,REOTHER00 [RES.OTHER: .00.ALL.],2035,1.42540000000
134,2070,UK,REOTHER00 [RES.OTHER: .00.ALL.],2035,1.42540000000
134,2074,UK,REOTHER00 [RES.OTHER: .00.ALL.],2035,1.42540000000
134,2075,UK,REOTHER00 [RES.OTHER: .00.ALL.],2035,1.42540000000
134,2079,UK,REOTHER00 [RES.OTHER: .00.ALL.],2035,1.42540000000
134,2080,UK,REOTHER00 [RES.OTHER: .00.ALL.],2035,1.42540000000
134,2084,UK,REOTHER00 [RES.OTHER: .00.ALL.],2035,1.42540000000
134,2085,UK,REOTHER00 [RES.OTHER: .00.ALL.],2035,1.42540000000
134,2089,UK,REOTHER00 [RES.OTHER: .00.ALL.],2035,1.42540000000
135,2045,UK,REOTHER00 [RES.OTHER: .00.ALL.],2040,1.41200000000
135,2046,UK,REOTHER00 [RES.OTHER: .00.ALL.],2040,1.41200000000
135,2047,UK,REOTHER00 [RES.OTHER: .00.ALL.],2040,1.41200000000
135,2048,UK,REOTHER00 [RES.OTHER: .00.ALL.],2040,1.41200000000
135,2049,UK,REOTHER00 [RES.OTHER: .00.ALL.],2040,1.41200000000
135,2050,UK,REOTHER00 [RES.OTHER: .00.ALL.],2040,1.41200000000
135,2051,UK,REOTHER00 [RES.OTHER: .00.ALL.],2040,1.41200000000
135,2052,UK,REOTHER00 [RES.OTHER: .00.ALL.],2040,1.41200000000
135,2053,UK,REOTHER00 [RES.OTHER: .00.ALL.],2040,1.41200000000
135,2054,UK,REOTHER00 [RES.OTHER: .00.ALL.],2040,1.41200000000
135,2055,UK,REOTHER00 [RES.OTHER: .00.ALL.],2040,1.41200000000
135,2056,UK,REOTHER00 [RES.OTHER: .00.ALL.],2040,1.41200000000
135,2057,UK,REOTHER00 [RES.OTHER: .00.ALL.],2040,1.41200000000
135,2058,UK,REOTHER00 [RES.OTHER: .00.ALL.],2040,1.41200000000
135,2059,UK,REOTHER00 [RES.OTHER: .00.ALL.],2040,1.41200000000
135,2060,UK,REOTHER00 [RES.OTHER: .00.ALL.],2040,1.41200000000
135,2061,UK,REOTHER00 [RES.OTHER: .00.ALL.],2040,1.41200000000
135,2064,UK,REOTHER00 [RES.OTHER: .00.ALL.],2040,1.41200000000
135,2065,UK,REOTHER00 [RES.OTHER: .00.ALL.],2040,1.41200000000
135,2066,UK,REOTHER00 [RES.OTHER: .00.ALL.],2040,1.41200000000
135,2069,UK,REOTHER00 [RES.OTHER: .00.ALL.],2040,1.41200000000
135,2070,UK,REOTHER00 [RES.OTHER: .00.ALL.],2040,1.41200000000
135,2074,UK,REOTHER00 [RES.OTHER: .00.ALL.],2040,1.41200000000
135,2075,UK,REOTHER00 [RES.OTHER: .00.ALL.],2040,1.41200000000
135,2079,UK,REOTHER00 [RES.OTHER: .00.ALL.],2040,1.41200000000
135,2080,UK,REOTHER00 [RES.OTHER: .00.ALL.],2040,1.41200000000
135,2084,UK,REOTHER00 [RES.OTHER: .00.ALL.],2040,1.41200000000
135,2085,UK,REOTHER00 [RES.OTHER: .00.ALL.],2040,1.41200000000
135,2089,UK,REOTHER00 [RES.OTHER: .00.ALL.],2040,1.41200000000
135,2090,UK,REOTHER00 [RES.OTHER: .00.ALL.],2040,1.41200000000
135,2094,UK,REOTHER00 [RES.OTHER: .00.ALL.],2040,1.41200000000
136,2015,UK,REOTHER01 [RES.OTHER: .01.ALL.],2010,0.12370000000
136,2019,UK,REOTHER01 [RES.OTHER: .01.ALL.],2010,0.12370000000
136,2020,UK,REOTHER01 [RES.OTHER: .01.ALL.],2010,0.12370000000
136,2021,UK,REOTHER01 [RES.OTHER: .01.ALL.],2010,0.12370000000
136,2022,UK,REOTHER01 [RES.OTHER: .01.ALL.],2010,0.12370000000
136,2024,UK,REOTHER01 [RES.OTHER: .01.ALL.],2010,0.12370000000
136,2025,UK,REOTHER01 [RES.OTHER: .01.ALL.],2010,0.12370000000
136,2026,UK,REOTHER01 [RES.OTHER: .01.ALL.],2010,0.12370000000
136,2027,UK,REOTHER01 [RES.OTHER: .01.ALL.],2010,0.12370000000
136,2028,UK,REOTHER01 [RES.OTHER: .01.ALL.],2010,0.12370000000
136,2029,UK,REOTHER01 [RES.OTHER: .01.ALL.],2010,0.12370000000
136,2030,UK,REOTHER01 [RES.OTHER: .01.ALL.],2010,0.12370000000
136,2031,UK,REOTHER01 [RES.OTHER: .01.ALL.],2010,0.12370000000
136,2032,UK,REOTHER01 [RES.OTHER: .01.ALL.],2010,0.12370000000
136,2033,UK,REOTHER01 [RES.OTHER: .01.ALL.],2010,0.12370000000
136,2034,UK,REOTHER01 [RES.OTHER: .01.ALL.],2010,0.12370000000
136,2035,UK,REOTHER01 [RES.OTHER: .01.ALL.],2010,0.12370000000
136,2036,UK,REOTHER01 [RES.OTHER: .01.ALL.],2010,0.12370000000
136,2037,UK,REOTHER01 [RES.OTHER: .01.ALL.],2010,0.12370000000
136,2038,UK,REOTHER01 [RES.OTHER: .01.ALL.],2010,0.12370000000
136,2039,UK,REOTHER01 [RES.OTHER: .01.ALL.],2010,0.12370000000
136,2040,UK,REOTHER01 [RES.OTHER: .01.ALL.],2010,0.12370000000
136,2041,UK,REOTHER01 [RES.OTHER: .01.ALL.],2010,0.12370000000
136,2042,UK,REOTHER01 [RES.OTHER: .01.ALL.],2010,0.12370000000
136,2043,UK,REOTHER01 [RES.OTHER: .01.ALL.],2010,0.12370000000
136,2044,UK,REOTHER01 [RES.OTHER: .01.ALL.],2010,0.12370000000
136,2045,UK,REOTHER01 [RES.OTHER: .01.ALL.],2010,0.12370000000
136,2046,UK,REOTHER01 [RES.OTHER: .01.ALL.],2010,0.12370000000
136,2047,UK,REOTHER01 [RES.OTHER: .01.ALL.],2010,0.12370000000
136,2048,UK,REOTHER01 [RES.OTHER: .01.ALL.],2010,0.12370000000
136,2049,UK,REOTHER01 [RES.OTHER: .01.ALL.],2010,0.12370000000
136,2050,UK,REOTHER01 [RES.OTHER: .01.ALL.],2010,0.12370000000
136,2051,UK,REOTHER01 [RES.OTHER: .01.ALL.],2010,0.12370000000
136,2052,UK,REOTHER01 [RES.OTHER: .01.ALL.],2010,0.12370000000
136,2053,UK,REOTHER01 [RES.OTHER: .01.ALL.],2010,0.12370000000
136,2054,UK,REOTHER01 [RES.OTHER: .01.ALL.],2010,0.12370000000
136,2055,UK,REOTHER01 [RES.OTHER: .01.ALL.],2010,0.12370000000
136,2056,UK,REOTHER01 [RES.OTHER: .01.ALL.],2010,0.12370000000
136,2057,UK,REOTHER01 [RES.OTHER: .01.ALL.],2010,0.12370000000
136,2058,UK,REOTHER01 [RES.OTHER: .01.ALL.],2010,0.12370000000
136,2059,UK,REOTHER01 [RES.OTHER: .01.ALL.],2010,0.12370000000
136,2060,UK,REOTHER01 [RES.OTHER: .01.ALL.],2010,0.12370000000
136,2061,UK,REOTHER01 [RES.OTHER: .01.ALL.],2010,0.12370000000
136,2064,UK,REOTHER01 [RES.OTHER: .01.ALL.],2010,0.12370000000
137,2020,UK,REOTHER01 [RES.OTHER: .01.ALL.],2015,10.13890000000
137,2021,UK,REOTHER01 [RES.OTHER: .01.ALL.],2015,10.13890000000
137,2022,UK,REOTHER01 [RES.OTHER: .01.ALL.],2015,10.13890000000
137,2024,UK,REOTHER01 [RES.OTHER: .01.ALL.],2015,10.13890000000
137,2025,UK,REOTHER01 [RES.OTHER: .01.ALL.],2015,10.13890000000
137,2026,UK,REOTHER01 [RES.OTHER: .01.ALL.],2015,10.13890000000
137,2027,UK,REOTHER01 [RES.OTHER: .01.ALL.],2015,10.13890000000
137,2028,UK,REOTHER01 [RES.OTHER: .01.ALL.],2015,10.13890000000
137,2029,UK,REOTHER01 [RES.OTHER: .01.ALL.],2015,10.13890000000
137,2030,UK,REOTHER01 [RES.OTHER: .01.ALL.],2015,10.13890000000
137,2031,UK,REOTHER01 [RES.OTHER: .01.ALL.],2015,10.13890000000
137,2032,UK,REOTHER01 [RES.OTHER: .01.ALL.],2015,10.13890000000
137,2033,UK,REOTHER01 [RES.OTHER: .01.ALL.],2015,10.13890000000
137,2034,UK,REOTHER01 [RES.OTHER: .01.ALL.],2015,10.13890000000
137,2035,UK,REOTHER01 [RES.OTHER: .01.ALL.],2015,10.13890000000
137,2036,UK,REOTHER01 [RES.OTHER: .01.ALL.],2015,10.13890000000
137,2037,UK,REOTHER01 [RES.OTHER: .01.ALL.],2015,10.13890000000
137,2038,UK,REOTHER01 [RES.OTHER: .01.ALL.],2015,10.13890000000
137,2039,UK,REOTHER01 [RES.OTHER: .01.ALL.],2015,10.13890000000
137,2040,UK,REOTHER01 [RES.OTHER: .01.ALL.],2015,10.13890000000
137,2041,UK,REOTHER01 [RES.OTHER: .01.ALL.],2015,10.13890000000
137,2042,UK,REOTHER01 [RES.OTHER: .01.ALL.],2015,10.13890000000
137,2043,UK,REOTHER01 [RES.OTHER: .01.ALL.],2015,10.13890000000
137,2044,UK,REOTHER01 [RES.OTHER: .01.ALL.],2015,10.13890000000
137,2045,UK,REOTHER01 [RES.OTHER: .01.ALL.],2015,10.13890000000
137,2046,UK,REOTHER01 [RES.OTHER: .01.ALL.],2015,10.13890000000
137,2047,UK,REOTHER01 [RES.OTHER: .01.ALL.],2015,10.13890000000
137,2048,UK,REOTHER01 [RES.OTHER: .01.ALL.],2015,10.13890000000
137,2049,UK,REOTHER01 [RES.OTHER: .01.ALL.],2015,10.13890000000
137,2050,UK,REOTHER01 [RES.OTHER: .01.ALL.],2015,10.13890000000
137,2051,UK,REOTHER01 [RES.OTHER: .01.ALL.],2015,10.13890000000
137,2052,UK,REOTHER01 [RES.OTHER: .01.ALL.],2015,10.13890000000
137,2053,UK,REOTHER01 [RES.OTHER: .01.ALL.],2015,10.13890000000
137,2054,UK,REOTHER01 [RES.OTHER: .01.ALL.],2015,10.13890000000
137,2055,UK,REOTHER01 [RES.OTHER: .01.ALL.],2015,10.13890000000
137,2056,UK,REOTHER01 [RES.OTHER: .01.ALL.],2015,10.13890000000
137,2057,UK,REOTHER01 [RES.OTHER: .01.ALL.],2015,10.13890000000
137,2058,UK,REOTHER01 [RES.OTHER: .01.ALL.],2015,10.13890000000
137,2059,UK,REOTHER01 [RES.OTHER: .01.ALL.],2015,10.13890000000
137,2060,UK,REOTHER01 [RES.OTHER: .01.ALL.],2015,10.13890000000
137,2061,UK,REOTHER01 [RES.OTHER: .01.ALL.],2015,10.13890000000
137,2064,UK,REOTHER01 [RES.OTHER: .01.ALL.],2015,10.13890000000
137,2065,UK,REOTHER01 [RES.OTHER: .01.ALL.],2015,10.13890000000
137,2066,UK,REOTHER01 [RES.OTHER: .01.ALL.],2015,10.13890000000
137,2069,UK,REOTHER01 [RES.OTHER: .01.ALL.],2015,10.13890000000
138,2025,UK,REOTHER01 [RES.OTHER: .01.ALL.],2020,2.97650000000
138,2026,UK,REOTHER01 [RES.OTHER: .01.ALL.],2020,2.97650000000
138,2027,UK,REOTHER01 [RES.OTHER: .01.ALL.],2020,2.97650000000
138,2028,UK,REOTHER01 [RES.OTHER: .01.ALL.],2020,2.97650000000
138,2029,UK,REOTHER01 [RES.OTHER: .01.ALL.],2020,2.97650000000
138,2030,UK,REOTHER01 [RES.OTHER: .01.ALL.],2020,2.97650000000
138,2031,UK,REOTHER01 [RES.OTHER: .01.ALL.],2020,2.97650000000
138,2032,UK,REOTHER01 [RES.OTHER: .01.ALL.],2020,2.97650000000
138,2033,UK,REOTHER01 [RES.OTHER: .01.ALL.],2020,2.97650000000
138,2034,UK,REOTHER01 [RES.OTHER: .01.ALL.],2020,2.97650000000
138,2035,UK,REOTHER01 [RES.OTHER: .01.ALL.],2020,2.97650000000
138,2036,UK,REOTHER01 [RES.OTHER: .01.ALL.],2020,2.97650000000
138,2037,UK,REOTHER01 [RES.OTHER: .01.ALL.],2020,2.97650000000
138,2038,UK,REOTHER01 [RES.OTHER: .01.ALL.],2020,2.97650000000
138,2039,UK,REOTHER01 [RES.OTHER: .01.ALL.],2020,2.97650000000
138,2040,UK,REOTHER01 [RES.OTHER: .01.ALL.],2020,2.97650000000
138,2041,UK,REOTHER01 [RES.OTHER: .01.ALL.],2020,2.97650000000
138,2042,UK,REOTHER01 [RES.OTHER: .01.ALL.],2020,2.97650000000
138,2043,UK,REOTHER01 [RES.OTHER: .01.ALL.],2020,2.97650000000
138,2044,UK,REOTHER01 [RES.OTHER: .01.ALL.],2020,2.97650000000
138,2045,UK,REOTHER01 [RES.OTHER: .01.ALL.],2020,2.97650000000
138,2046,UK,REOTHER01 [RES.OTHER: .01.ALL.],2020,2.97650000000
138,2047,UK,REOTHER01 [RES.OTHER: .01.ALL.],2020,2.97650000000
138,2048,UK,REOTHER01 [RES.OTHER: .01.ALL.],2020,2.97650000000
138,2049,UK,REOTHER01 [RES.OTHER: .01.ALL.],2020,2.97650000000
138,2050,UK,REOTHER01 [RES.OTHER: .01.ALL.],2020,2.97650000000
138,2051,UK,REOTHER01 [RES.OTHER: .01.ALL.],2020,2.97650000000
138,2052,UK,REOTHER01 [RES.OTHER: .01.ALL.],2020,2.97650000000
138,2053,UK,REOTHER01 [RES.OTHER: .01.ALL.],2020,2.97650000000
138,2054,UK,REOTHER01 [RES.OTHER: .01.ALL.],2020,2.97650000000
138,2055,UK,REOTHER01 [RES.OTHER: .01.ALL.],2020,2.97650000000
138,2056,UK,REOTHER01 [RES.OTHER: .01.ALL.],2020,2.97650000000
138,2057,UK,REOTHER01 [RES.OTHER: .01.ALL.],2020,2.97650000000
138,2058,UK,REOTHER01 [RES.OTHER: .01.ALL.],2020,2.97650000000
138,2059,UK,REOTHER01 [RES.OTHER: .01.ALL.],2020,2.97650000000
138,2060,UK,REOTHER01 [RES.OTHER: .01.ALL.],2020,2.97650000000
138,2061,UK,REOTHER01 [RES.OTHER: .01.ALL.],2020,2.97650000000
138,2064,UK,REOTHER01 [RES.OTHER: .01.ALL.],2020,2.97650000000
138,2065,UK,REOTHER01 [RES.OTHER: .01.ALL.],2020,2.97650000000
138,2066,UK,REOTHER01 [RES.OTHER: .01.ALL.],2020,2.97650000000
138,2069,UK,REOTHER01 [RES.OTHER: .01.ALL.],2020,2.97650000000
138,2070,UK,REOTHER01 [RES.OTHER: .01.ALL.],2020,2.97650000000
138,2074,UK,REOTHER01 [RES.OTHER: .01.ALL.],2020,2.97650000000
139,2030,UK,REOTHER01 [RES.OTHER: .01.ALL.],2025,1.51070000000
139,2031,UK,REOTHER01 [RES.OTHER: .01.ALL.],2025,1.51070000000
139,2032,UK,REOTHER01 [RES.OTHER: .01.ALL.],2025,1.51070000000
139,2033,UK,REOTHER01 [RES.OTHER: .01.ALL.],2025,1.51070000000
139,2034,UK,REOTHER01 [RES.OTHER: .01.ALL.],2025,1.51070000000
139,2035,UK,REOTHER01 [RES.OTHER: .01.ALL.],2025,1.51070000000
139,2036,UK,REOTHER01 [RES.OTHER: .01.ALL.],2025,1.51070000000
139,2037,UK,REOTHER01 [RES.OTHER: .01.ALL.],2025,1.51070000000
139,2038,UK,REOTHER01 [RES.OTHER: .01.ALL.],2025,1.51070000000
139,2039,UK,REOTHER01 [RES.OTHER: .01.ALL.],2025,1.51070000000
139,2040,UK,REOTHER01 [RES.OTHER: .01.ALL.],2025,1.51070000000
139,2041,UK,REOTHER01 [RES.OTHER: .01.ALL.],2025,1.51070000000
139,2042,UK,REOTHER01 [RES.OTHER: .01.ALL.],2025,1.51070000000
139,2043,UK,REOTHER01 [RES.OTHER: .01.ALL.],2025,1.51070000000
139,2044,UK,REOTHER01 [RES.OTHER: .01.ALL.],2025,1.51070000000
139,2045,UK,REOTHER01 [RES.OTHER: .01.ALL.],2025,1.51070000000
139,2046,UK,REOTHER01 [RES.OTHER: .01.ALL.],2025,1.51070000000
139,2047,UK,REOTHER01 [RES.OTHER: .01.ALL.],2025,1.51070000000
139,2048,UK,REOTHER01 [RES.OTHER: .01.ALL.],2025,1.51070000000
139,2049,UK,REOTHER01 [RES.OTHER: .01.ALL.],2025,1.51070000000
139,2050,UK,REOTHER01 [RES.OTHER: .01.ALL.],2025,1.51070000000
139,2051,UK,REOTHER01 [RES.OTHER: .01.ALL.],2025,1.51070000000
139,2052,UK,REOTHER01 [RES.OTHER: .01.ALL.],2025,1.51070000000
139,2053,UK,REOTHER01 [RES.OTHER: .01.ALL.],2025,1.51070000000
139,2054,UK,REOTHER01 [RES.OTHER: .01.ALL.],2025,1.51070000000
