asset,year,region,technology,installed,capacity
205,2057,UK,REOTHER00 [RES.OTHER: .00.ALL.],2020,2.99830000000
205,2058,UK,REOTHER00 [RES.OTHER: .00.ALL.],2020,2.99830000000
205,2059,UK,REOTHER00 [RES.OTHER: .00.ALL.],2020,2.99830000000
205,2060,UK,REOTHER00 [RES.OTHER: .00.ALL.],2020,2.99830000000
205,2061,UK,REOTHER00 [RES.OTHER: .00.ALL.],2020,2.99830000000
205,2062,UK,REOTHER00 [RES.OTHER: .00.ALL.],2020,2.99830000000
205,2063,UK,REOTHER00 [RES.OTHER: .00.ALL.],2020,2.99830000000
205,2064,UK,REOTHER00 [RES.OTHER: .00.ALL.],2020,2.99830000000
205,2065,UK,REOTHER00 [RES.OTHER: .00.ALL.],2020,2.99830000000
205,2066,UK,REOTHER00 [RES.OTHER: .00.ALL.],2020,2.99830000000
205,2069,UK,REOTHER00 [RES.OTHER: .00.ALL.],2020,2.99830000000
205,2070,UK,REOTHER00 [RES.OTHER: .00.ALL.],2020,2.99830000000
205,2071,UK,REOTHER00 [RES.OTHER: .00.ALL.],2020,2.99830000000
205,2074,UK,REOTHER00 [RES.OTHER: .00.ALL.],2020,2.99830000000
206,2030,UK,REOTHER00 [RES.OTHER: .00.ALL.],2025,1.51070000000
206,2031,UK,REOTHER00 [RES.OTHER: .00.ALL.],2025,1.51070000000
206,2032,UK,REOTHER00 [RES.OTHER: .00.ALL.],2025,1.51070000000
206,2033,UK,REOTHER00 [RES.OTHER: .00.ALL.],2025,1.51070000000
206,2034,UK,REOTHER00 [RES.OTHER: .00.ALL.],2025,1.51070000000
206,2035,UK,REOTHER00 [RES.OTHER: .00.ALL.],2025,1.51070000000
206,2036,UK,REOTHER00 [RES.OTHER: .00.ALL.],2025,1.51070000000
206,2037,UK,REOTHER00 [RES.OTHER: .00.ALL.],2025,1.51070000000
206,2038,UK,REOTHER00 [RES.OTHER: .00.ALL.],2025,1.51070000000
206,2039,UK,REOTHER00 [RES.OTHER: .00.ALL.],2025,1.51070000000
206,2040,UK,REOTHER00 [RES.OTHER: .00.ALL.],2025,1.51070000000
206,2041,UK,REOTHER00 [RES.OTHER: .00.ALL.],2025,1.51070000000
206,2042,UK,REOTHER00 [RES.OTHER: .00.ALL.],2025,1.51070000000
206,2043,UK,REOTHER00 [RES.OTHER: .00.ALL.],2025,1.51070000000
206,2044,UK,REOTHER00 [RES.OTHER: .00.ALL.],2025,1.51070000000
206,2045,UK,REOTHER00 [RES.OTHER: .00.ALL.],2025,1.51070000000
206,2046,UK,REOTHER00 [RES.OTHER: .00.ALL.],2025,1.51070000000
206,2047,UK,REOTHER00 [RES.OTHER: .00.ALL.],2025,1.51070000000
206,2048,UK,REOTHER00 [RES.OTHER: .00.ALL.],2025,1.51070000000
206,2049,UK,REOTHER00 [RES.OTHER: .00.ALL.],2025,1.51070000000
206,2050,UK,REOTHER00 [RES.OTHER: .00.ALL.],2025,1.51070000000
206,2051,UK,REOTHER00 [RES.OTHER: .00.ALL.],2025,1.51070000000
206,2052,UK,REOTHER00 [RES.OTHER: .00.ALL.],2025,1.51070000000
206,2053,UK,REOTHER00 [RES.OTHER: .00.ALL.],2025,1.51070000000
206,2054,UK,REOTHER00 [RES.OTHER: .00.ALL.],2025,1.51070000000
206,2055,UK,REOTHER00 [RES.OTHER: .00.ALL.],2025,1.51070000000
206,2056,UK,REOTHER00 [RES.OTHER: .00.ALL.],2025,1.51070000000
206,2057,UK,REOTHER00 [RES.OTHER: .00.ALL.],2025,1.51070000000
206,2058,UK,REOTHER00 [RES.OTHER: .00.ALL.],2025,1.51070000000
206,2059,UK,REOTHER00 [RES.OTHER: .00.ALL.],2025,1.51070000000
206,2060,UK,REOTHER00 [RES.OTHER: .00.ALL.],2025,1.51070000000
206,2061,UK,REOTHER00 [RES.OTHER: .00.ALL.],2025,1.51070000000
206,2062,UK,REOTHER00 [RES.OTHER: .00.ALL.],2025,1.51070000000
206,2063,UK,REOTHER00 [RES.OTHER: .00.ALL.],2025,1.51070000000
206,2064,UK,REOTHER00 [RES.OTHER: .00.ALL.],2025,1.51070000000
206,2065,UK,REOTHER00 [RES.OTHER: .00.ALL.],2025,1.51070000000
206,2066,UK,REOTHER00 [RES.OTHER: .00.ALL.],2025,1.51070000000
206,2069,UK,REOTHER00 [RES.OTHER: .00.ALL.],2025,1.51070000000
206,2070,UK,REOTHER00 [RES.OTHER: .00.ALL.],2025,1.51070000000
206,2071,UK,REOTHER00 [RES.OTHER: .00.ALL.],2025,1.51070000000
206,2074,UK,REOTHER00 [RES.OTHER: .00.ALL.],2025,1.51070000000
206,2075,UK,REOTHER00 [RES.OTHER: .00.ALL.],2025,1.51070000000
206,2079,UK,REOTHER00 [RES.OTHER: .00.ALL.],2025,1.51070000000
207,2035,UK,REOTHER00 [RES.OTHER: .00.ALL.],2030,2.15830000000
207,2036,UK,REOTHER00 [RES.OTHER: .00.ALL.],2030,2.15830000000
207,2037,UK,REOTHER00 [RES.OTHER: .00.ALL.],2030,2.15830000000
