asset,year,region,technology,installed,capacity
155,2028,UK,SLOFELED01 [SER.LIGHTING: .01.OFFICE.LED.],2010,95.50650000000
155,2029,UK,SLOFELED01 [SER.LIGHTING: .01.OFFICE.LED.],2010,95.50650000000
155,2030,UK,SLOFELED01 [SER.LIGHTING: .01.OFFICE.LED.],2010,95.50650000000
155,2032,UK,SLOFELED01 [SER.LIGHTING: .01.OFFICE.LED.],2010,95.50650000000
155,2033,UK,SLOFELED01 [SER.LIGHTING: .01.OFFICE.LED.],2010,95.50650000000
155,2034,UK,SLOFELED01 [SER.LIGHTING: .01.OFFICE.LED.],2010,95.50650000000
155,2035,UK,SLOFELED01 [SER.LIGHTING: .01.OFFICE.LED.],2010,95.50650000000
156,2020,UK,SLOFELED01 [SER.LIGHTING: .01.OFFICE.LED.],2015,75.10040000000
156,2021,UK,SLOFELED01 [SER.LIGHTING: .01.OFFICE.LED.],2015,75.10040000000
156,2022,UK,SLOFELED01 [SER.LIGHTING: .01.OFFICE.LED.],2015,75.10040000000
156,2024,UK,SLOFELED01 [SER.LIGHTING: .01.OFFICE.LED.],2015,75.10040000000
156,2025,UK,SLOFELED01 [SER.LIGHTING: .01.OFFICE.LED.],2015,75.10040000000
156,2026,UK,SLOFELED01 [SER.LIGHTING: .01.OFFICE.LED.],2015,75.10040000000
156,2027,UK,SLOFELED01 [SER.LIGHTING: .01.OFFICE.LED.],2015,75.10040000000
156,2028,UK,SLOFELED01 [SER.LIGHTING: .01.OFFICE.LED.],2015,75.10040000000
156,2029,UK,SLOFELED01 [SER.LIGHTING: .01.OFFICE.LED.],2015,75.10040000000
156,2030,UK,SLOFELED01 [SER.LIGHTING: .01.OFFICE.LED.],2015,75.10040000000
156,2032,UK,SLOFELED01 [SER.LIGHTING: .01.OFFICE.LED.],2015,75.10040000000
156,2033,UK,SLOFELED01 [SER.LIGHTING: .01.OFFICE.LED.],2015,75.10040000000
156,2034,UK,SLOFELED01 [SER.LIGHTING: .01.OFFICE.LED.],2015,75.10040000000
156,2035,UK,SLOFELED01 [SER.LIGHTING: .01.OFFICE.LED.],2015,75.10040000000
156,2036,UK,SLOFELED01 [SER.LIGHTING: .01.OFFICE.LED.],2015,75.10040000000
156,2040,UK,SLOFELED01 [SER.LIGHTING: .01.OFFICE.LED.],2015,75.10040000000
157,2010,UK,SLOTECCL00 [SER.LIGHTING: .00.OTHER.CCL.],2010,170.71680000000
157,2015,UK,SLOTECCL00 [SER.LIGHTING: .00.OTHER.CCL.],2010,66.90560000000
157,2019,UK,SLOTECCL00 [SER.LIGHTING: .00.OTHER.CCL.],2010,21.38110000000
157,2020,UK,SLOTECCL00 [SER.LIGHTING: .00.OTHER.CCL.],2010,10.00000000000
157,2021,UK,SLOTECCL00 [SER.LIGHTING: .00.OTHER.CCL.],2010,10.00000000000
158,2020,UK,SLOTECCL00 [SER.LIGHTING: .00.OTHER.CCL.],2015,11.54700000000
158,2021,UK,SLOTECCL00 [SER.LIGHTING: .00.OTHER.CCL.],2015,11.54700000000
158,2022,UK,SLOTECCL00 [SER.LIGHTING: .00.OTHER.CCL.],2015,11.54700000000
158,2024,UK,SLOTECCL00 [SER.LIGHTING: .00.OTHER.CCL.],2015,11.54700000000
158,2025,UK,SLOTECCL00 [SER.LIGHTING: .00.OTHER.CCL.],2015,11.54700000000
158,2026,UK,SLOTECCL00 [SER.LIGHTING: .00.OTHER.CCL.],2015,11.54700000000
159,2015,UK,SLOTECCL01 [SER.LIGHTING: .01.OTHER.CCL.],2010,32.43670000000
159,2019,UK,SLOTECCL01 [SER.LIGHTING: .01.OTHER.CCL.],2010,32.43670000000
159,2020,UK,SLOTECCL01 [SER.LIGHTING: .01.OTHER.CCL.],2010,32.43670000000
159,2021,UK,SLOTECCL01 [SER.LIGHTING: .01.OTHER.CCL.],2010,32.43670000000
160,2020,UK,SLOTECCL01 [SER.LIGHTING: .01.OTHER.CCL.],2015,33.84370000000
160,2021,UK,SLOTECCL01 [SER.LIGHTING: .01.OTHER.CCL.],2015,33.84370000000
160,2022,UK,SLOTECCL01 [SER.LIGHTING: .01.OTHER.CCL.],2015,33.84370000000
160,2024,UK,SLOTECCL01 [SER.LIGHTING: .01.OTHER.CCL.],2015,33.84370000000
160,2025,UK,SLOTECCL01 [SER.LIGHTING: .01.OTHER.CCL.],2015,33.84370000000
160,2026,UK,SLOTECCL01 [SER.LIGHTING: .01.OTHER.CCL.],2015,33.84370000000
161,2015,UK,SLOTELED00 [SER.LIGHTING: .00.OTHER.LED.],2010,10.00000000000
161,2019,UK,SLOTELED00 [SER.LIGHTING: .00.OTHER.LED.],2010,10.00000000000
161,2020,UK,SLOTELED00 [SER.LIGHTING: .00.OTHER.LED.],2010,10.00000000000
161,2021,UK,SLOTELED00 [SER.LIGHTING: .00.OTHER.LED.],2010,10.00000000000
161,2022,UK,SLOTELED00 [SER.LIGHTING: .00.OTHER.LED.],2010,10.00000000000
161,2024,UK,SLOTELED00 [SER.LIGHTING: .00.OTHER.LED.],2010,10.00000000000
161,2025,UK,SLOTELED00 [SER.LIGHTING: .00.OTHER.LED.],2010,10.00000000000
161,2026,UK,SLOTELED00 [SER.LIGHTING: .00.OTHER.LED.],2010,10.00000000000
161,2027,UK,SLOTELED00 [SER.LIGHTING: .00.OTHER.LED.],2010,10.00000000000
161,2028,UK,SLOTELED00 [SER.LIGHTING: .00.OTHER.LED.],2010,10.00000000000
161,2029,UK,SLOTELED00 [SER.LIGHTING: .00.OTHER.LED.],2010,10.00000000000
161,2030,UK,SLOTELED00 [SER.LIGHTING: .00.OTHER.LED.],2010,10.00000000000
161,2032,UK,SLOTELED00 [SER.LIGHTING: .00.OTHER.LED.],2010,10.00000000000
161,2033,UK,SLOTELED00 [SER.LIGHTING: .00.OTHER.LED.],2010,10.00000000000
161,2034,UK,SLOTELED00 [SER.LIGHTING: .00.OTHER.LED.],2010,10.00000000000
161,2035,UK,SLOTELED00 [SER.LIGHTING: .00.OTHER.LED.],2010,10.00000000000
162,2020,UK,SLOTELED00 [SER.LIGHTING: .00.OTHER.LED.],2015,10.07360000000
162,2021,UK,SLOTELED00 [SER.LIGHTING: .00.OTHER.LED.],2015,10.07360000000
162,2022,UK,SLOTELED00 [SER.LIGHTING: .00.OTHER.LED.],2015,10.07360000000
162,2024,UK,SLOTELED00 [SER.LIGHTING: .00.OTHER.LED.],2015,10.07360000000
162,2025,UK,SLOTELED00 [SER.LIGHTING: .00.OTHER.LED.],2015,10.07360000000
162,2026,UK,SLOTELED00 [SER.LIGHTING: .00.OTHER.LED.],2015,10.07360000000
162,2027,UK,SLOTELED00 [SER.LIGHTING: .00.OTHER.LED.],2015,10.07360000000
162,2028,UK,SLOTELED00 [SER.LIGHTING: .00.OTHER.LED.],2015,10.07360000000
162,2029,UK,SLOTELED00 [SER.LIGHTING: .00.OTHER.LED.],2015,10.07360000000
162,2030,UK,SLOTELED00 [SER.LIGHTING: .00.OTHER.LED.],2015,10.07360000000
162,2032,UK,SLOTELED00 [SER.LIGHTING: .00.OTHER.LED.],2015,10.07360000000
162,2033,UK,SLOTELED00 [SER.LIGHTING: .00.OTHER.LED.],2015,10.07360000000
162,2034,UK,SLOTELED00 [SER.LIGHTING: .00.OTHER.LED.],2015,10.07360000000
162,2035,UK,SLOTELED00 [SER.LIGHTING: .00.OTHER.LED.],2015,10.07360000000
162,2036,UK,SLOTELED00 [SER.LIGHTING: .00.OTHER.LED.],2015,10.07360000000
162,2040,UK,SLOTELED00 [SER.LIGHTING: .00.OTHER.LED.],2015,10.07360000000
163,2015,UK,SLOTELED01 [SER.LIGHTING: .01.OTHER.LED.],2010,11.21830000000
163,2019,UK,SLOTELED01 [SER.LIGHTING: .01.OTHER.LED.],2010,11.21830000000
163,2020,UK,SLOTELED01 [SER.LIGHTING: .01.OTHER.LED.],2010,11.21830000000
163,2021,UK,SLOTELED01 [SER.LIGHTING: .01.OTHER.LED.],2010,11.21830000000
163,2022,UK,SLOTELED01 [SER.LIGHTING: .01.OTHER.LED.],2010,11.21830000000
163,2024,UK,SLOTELED01 [SER.LIGHTING: .01.OTHER.LED.],2010,11.21830000000
163,2025,UK,SLOTELED01 [SER.LIGHTING: .01.OTHER.LED.],2010,11.21830000000
163,2026,UK,SLOTELED01 [SER.LIGHTING: .01.OTHER.LED.],2010,11.21830000000
163,2027,UK,SLOTELED01 [SER.LIGHTING: .01.OTHER.LED.],2010,11.21830000000
163,2028,UK,SLOTELED01 [SER.LIGHTING: .01.OTHER.LED.],2010,11.21830000000
163,2029,UK,SLOTELED01 [SER.LIGHTING: .01.OTHER.LED.],2010,11.21830000000
163,2030,UK,SLOTELED01 [SER.LIGHTING: .01.OTHER.LED.],2010,11.21830000000
163,2032,UK,SLOTELED01 [SER.LIGHTING: .01.OTHER.LED.],2010,11.21830000000
163,2033,UK,SLOTELED01 [SER.LIGHTING: .01.OTHER.LED.],2010,11.21830000000
163,2034,UK,SLOTELED01 [SER.LIGHTING: .01.OTHER.LED.],2010,11.21830000000
163,2035,UK,SLOTELED01 [SER.LIGHTING: .01.OTHER.LED.],2010,11.21830000000
164,2020,UK,SLOTELED01 [SER.LIGHTING: .01.OTHER.LED.],2015,11.92190000000
164,2021,UK,SLOTELED01 [SER.LIGHTING: .01.OTHER.LED.],2015,11.92190000000
164,2022,UK,SLOTELED01 [SER.LIGHTING: .01.OTHER.LED.],2015,11.92190000000
164,2024,UK,SLOTELED01 [SER.LIGHTING: .01.OTHER.LED.],2015,11.92190000000
164,2025,UK,SLOTELED01 [SER.LIGHTING: .01.OTHER.LED.],2015,11.92190000000
164,2026,UK,SLOTELED01 [SER.LIGHTING: .01.OTHER.LED.],2015,11.92190000000
164,2027,UK,SLOTELED01 [SER.LIGHTING: .01.OTHER.LED.],2015,11.92190000000
164,2028,UK,SLOTELED01 [SER.LIGHTING: .01.OTHER.LED.],2015,11.92190000000
164,2029,UK,SLOTELED01 [SER.LIGHTING: .01.OTHER.LED.],2015,11.92190000000
164,2030,UK,SLOTELED01 [SER.LIGHTING: .01.OTHER.LED.],2015,11.92190000000
164,2032,UK,SLOTELED01 [SER.LIGHTING: .01.OTHER.LED.],2015,11.92190000000
164,2033,UK,SLOTELED01 [SER.LIGHTING: .01.OTHER.LED.],2015,11.92190000000
164,2034,UK,SLOTELED01 [SER.LIGHTING: .01.OTHER.LED.],2015,11.92190000000
164,2035,UK,SLOTELED01 [SER.LIGHTING: .01.OTHER.LED.],2015,11.92190000000
164,2036,UK,SLOTELED01 [SER.LIGHTING: .01.OTHER.LED.],2015,11.92190000000
164,2040,UK,SLOTELED01 [SER.LIGHTING: .01.OTHER.LED.],2015,11.92190000000
165,2010,UK,SOTHELC00 [SER.OTHER: .00.ELC.],2010,17.94620000000
165,2015,UK,SOTHELC00 [SER.OTHER: .00.ELC.],2010,21.07440000000
165,2019,UK,SOTHELC00 [SER.OTHER: .00.ELC.],2010,19.02340000000
165,2020,UK,SOTHELC00 [SER.OTHER: .00.ELC.],2010,18.51070000000
165,2021,UK,SOTHELC00 [SER.OTHER: .00.ELC.],2010,17.99790000000
165,2022,UK,SOTHELC00 [SER.OTHER: .00.ELC.],2010,17.48520000000
165,2024,UK,SOTHELC00 [SER.OTHER: .00.ELC.],2010,16.45970000000
165,2025,UK,SOTHELC00 [SER.OTHER: .00.ELC.],2010,15.94690000000
165,2026,UK,SOTHELC00 [SER.OTHER: .00.ELC.],2010,15.69060000000
165,2027,UK,SOTHELC00 [SER.OTHER: .00.ELC.],2010,15.43420000000
165,2028,UK,SOTHELC00 [SER.OTHER: .00.ELC.],2010,15.17780000000
165,2029,UK,SOTHELC00 [SER.OTHER: .00.ELC.],2010,14.92140000000
165,2030,UK,SOTHELC00 [SER.OTHER: .00.ELC.],2010,14.66510000000
165,2032,UK,SOTHELC00 [SER.OTHER: .00.ELC.],2010,13.63960000000
165,2033,UK,SOTHELC00 [SER.OTHER: .00.ELC.],2010,13.12680000000
165,2034,UK,SOTHELC00 [SER.OTHER: .00.ELC.],2010,12.61410000000
165,2035,UK,SOTHELC00 [SER.OTHER: .00.ELC.],2010,12.10130000000
165,2036,UK,SOTHELC00 [SER.OTHER: .00.ELC.],2010,11.84500000000
165,2040,UK,SOTHELC00 [SER.OTHER: .00.ELC.],2010,10.81950000000
165,2041,UK,SOTHELC00 [SER.OTHER: .00.ELC.],2010,10.56310000000
165,2045,UK,SOTHELC00 [SER.OTHER: .00.ELC.],2010,9.53760000000
165,2050,UK,SOTHELC00 [SER.OTHER: .00.ELC.],2010,8.25570000000
165,2064,UK,SOTHELC00 [SER.OTHER: .00.ELC.],2010,5.69200000000
166,2015,UK,SOTHELC01 [SER.OTHER: .01.ELC.],2010,5.69200000000
166,2019,UK,SOTHELC01 [SER.OTHER: .01.ELC.],2010,5.69200000000
166,2020,UK,SOTHELC01 [SER.OTHER: .01.ELC.],2010,5.69200000000
166,2021,UK,SOTHELC01 [SER.OTHER: .01.ELC.],2010,5.69200000000
166,2022,UK,SOTHELC01 [SER.OTHER: .01.ELC.],2010,5.69200000000
166,2024,UK,SOTHELC01 [SER.OTHER: .01.ELC.],2010,5.69200000000
166,2025,UK,SOTHELC01 [SER.OTHER: .01.ELC.],2010,5.69200000000
166,2026,UK,SOTHELC01 [SER.OTHER: .01.ELC.],2010,5.69200000000
166,2027,UK,SOTHELC01 [SER.OTHER: .01.ELC.],2010,5.69200000000
166,2028,UK,SOTHELC01 [SER.OTHER: .01.ELC.],2010,5.69200000000
166,2029,UK,SOTHELC01 [SER.OTHER: .01.ELC.],2010,5.69200000000
166,2030,UK,SOTHELC01 [SER.OTHER: .01.ELC.],2010,5.69200000000
166,2032,UK,SOTHELC01 [SER.OTHER: .01.ELC.],2010,5.69200000000
166,2033,UK,SOTHELC01 [SER.OTHER: .01.ELC.],2010,5.69200000000
166,2034,UK,SOTHELC01 [SER.OTHER: .01.ELC.],2010,5.69200000000
166,2035,UK,SOTHELC01 [SER.OTHER: .01.ELC.],2010,5.69200000000
166,2036,UK,SOTHELC01 [SER.OTHER: .01.ELC.],2010,5.69200000000
166,2040,UK,SOTHELC01 [SER.OTHER: .01.ELC.],2010,5.69200000000
166,2041,UK,SOTHELC01 [SER.OTHER: .01.ELC.],2010,5.69200000000
166,2045,UK,SOTHELC01 [SER.OTHER: .01.ELC.],2010,5.69200000000
166,2050,UK,SOTHELC01 [SER.OTHER: .01.ELC.],2010,5.69200000000
166,2064,UK,SOTHELC01 [SER.OTHER: .01.ELC.],2010,5.69200000000
167,2010,UK,SOTHNGA00 [SER.OTHER: .00.NGA.OIL.HEAT.],2010,5.27600000000
167,2015,UK,SOTHNGA00 [SER.OTHER: .00.NGA.OIL.HEAT.],2010,10.21420000000
167,2019,UK,SOTHNGA00 [SER.OTHER: .00.NGA.OIL.HEAT.],2010,9.61130000000
167,2020,UK,SOTHNGA00 [SER.OTHER: .00.NGA.OIL.HEAT.],2010,9.46050000000
167,2021,UK,SOTHNGA00 [SER.OTHER: .00.NGA.OIL.HEAT.],2010,9.30980000000
167,2022,UK,SOTHNGA00 [SER.OTHER: .00.NGA.OIL.HEAT.],2010,9.15910000000
167,2024,UK,SOTHNGA00 [SER.OTHER: .00.NGA.OIL.HEAT.],2010,8.85760000000
167,2025,UK,SOTHNGA00 [SER.OTHER: .00.NGA.OIL.HEAT.],2010,8.70680000000
167,2026,UK,SOTHNGA00 [SER.OTHER: .00.NGA.OIL.HEAT.],2010,8.63150000000
167,2027,UK,SOTHNGA00 [SER.OTHER: .00.NGA.OIL.HEAT.],2010,8.55610000000
167,2028,UK,SOTHNGA00 [SER.OTHER: .00.NGA.OIL.HEAT.],2010,8.48070000000
167,2029,UK,SOTHNGA00 [SER.OTHER: .00.NGA.OIL.HEAT.],2010,8.40530000000
167,2030,UK,SOTHNGA00 [SER.OTHER: .00.NGA.OIL.HEAT.],2010,8.33000000000
167,2032,UK,SOTHNGA00 [SER.OTHER: .00.NGA.OIL.HEAT.],2010,8.02850000000
167,2033,UK,SOTHNGA00 [SER.OTHER: .00.NGA.OIL.HEAT.],2010,7.87770000000
167,2034,UK,SOTHNGA00 [SER.OTHER: .00.NGA.OIL.HEAT.],2010,7.72700000000
167,2035,UK,SOTHNGA00 [SER.OTHER: .00.NGA.OIL.HEAT.],2010,7.57630000000
167,2036,UK,SOTHNGA00 [SER.OTHER: .00.NGA.OIL.HEAT.],2010,7.50090000000
167,2040,UK,SOTHNGA00 [SER.OTHER: .00.NGA.OIL.HEAT.],2010,7.19940000000
167,2041,UK,SOTHNGA00 [SER.OTHER: .00.NGA.OIL.HEAT.],2010,7.12400000000
167,2045,UK,SOTHNGA00 [SER.OTHER: .00.NGA.OIL.HEAT.],2010,6.82260000000
167,2050,UK,SOTHNGA00 [SER.OTHER: .00.NGA.OIL.HEAT.],2010,6.44570000000
167,2064,UK,SOTHNGA00 [SER.OTHER: .00.NGA.OIL.HEAT.],2010,5.69200000000
168,2015,UK,SOTHNGA01 [SER.OTHER: .01.NGA.],2010,5.69200000000
168,2019,UK,SOTHNGA01 [SER.OTHER: .01.NGA.],2010,5.69200000000
168,2020,UK,SOTHNGA01 [SER.OTHER: .01.NGA.],2010,5.69200000000
168,2021,UK,SOTHNGA01 [SER.OTHER: .01.NGA.],2010,5.69200000000
168,2022,UK,SOTHNGA01 [SER.OTHER: .01.NGA.],2010,5.69200000000
168,2024,UK,SOTHNGA01 [SER.OTHER: .01.NGA.],2010,5.69200000000
168,2025,UK,SOTHNGA01 [SER.OTHER: .01.NGA.],2010,5.69200000000
168,2026,UK,SOTHNGA01 [SER.OTHER: .01.NGA.],2010,5.69200000000
168,2027,UK,SOTHNGA01 [SER.OTHER: .01.NGA.],2010,5.69200000000
168,2028,UK,SOTHNGA01 [SER.OTHER: .01.NGA.],2010,5.69200000000
168,2029,UK,SOTHNGA01 [SER.OTHER: .01.NGA.],2010,5.69200000000
168,2030,UK,SOTHNGA01 [SER.OTHER: .01.NGA.],2010,5.69200000000
168,2032,UK,SOTHNGA01 [SER.OTHER: .01.NGA.],2010,5.69200000000
168,2033,UK,SOTHNGA01 [SER.OTHER: .01.NGA.],2010,5.69200000000
168,2034,UK,SOTHNGA01 [SER.OTHER: .01.NGA.],2010,5.69200000000
168,2035,UK,SOTHNGA01 [SER.OTHER: .01.NGA.],2010,5.69200000000
168,2036,UK,SOTHNGA01 [SER.OTHER: .01.NGA.],2010,5.69200000000
168,2040,UK,SOTHNGA01 [SER.OTHER: .01.NGA.],2010,5.69200000000
168,2041,UK,SOTHNGA01 [SER.OTHER: .01.NGA.],2010,5.69200000000
168,2045,UK,SOTHNGA01 [SER.OTHER: .01.NGA.],2010,5.69200000000
168,2050,UK,SOTHNGA01 [SER.OTHER: .01.NGA.],2010,5.69200000000
168,2064,UK,SOTHNGA01 [SER.OTHER: .01.NGA.],2010,5.69200000000
169,2010,UK,SREFEHFC00 [SER.REFRIGERATION: .00.HFC.],2010,57.02400000000
169,2015,UK,SREFEHFC00 [SER.REFRIGERATION: .00.HFC.],2010,48.01600000000
169,2019,UK,SREFEHFC00 [SER.REFRIGERATION: .00.HFC.],2010,32.80960000000
169,2020,UK,SREFEHFC00 [SER.REFRIGERATION: .00.HFC.],2010,29.00800000000
169,2021,UK,SREFEHFC00 [SER.REFRIGERATION: .00.HFC.],2010,25.20640000000
169,2022,UK,SREFEHFC00 [SER.REFRIGERATION: .00.HFC.],2010,21.40480000000
169,2024,UK,SREFEHFC00 [SER.REFRIGERATION: .00.HFC.],2010,13.80160000000
169,2025,UK,SREFEHFC00 [SER.REFRIGERATION: .00.HFC.],2010,10.00000000000
169,2026,UK,SREFEHFC00 [SER.REFRIGERATION: .00.HFC.],2010,10.00000000000
169,2027,UK,SREFEHFC00 [SER.REFRIGERATION: .00.HFC.],2010,10.00000000000
169,2028,UK,SREFEHFC00 [SER.REFRIGERATION: .00.HFC.],2010,10.00000000000
169,2029,UK,SREFEHFC00 [SER.REFRIGERATION: .00.HFC.],2010,10.00000000000
170,2020,UK,SREFEHFC00 [SER.REFRIGERATION: .00.HFC.],2015,10.60100000000
170,2021,UK,SREFEHFC00 [SER.REFRIGERATION: .00.HFC.],2015,10.60100000000
170,2022,UK,SREFEHFC00 [SER.REFRIGERATION: .00.HFC.],2015,10.60100000000
170,2024,UK,SREFEHFC00 [SER.REFRIGERATION: .00.HFC.],2015,10.60100000000
170,2025,UK,SREFEHFC00 [SER.REFRIGERATION: .00.HFC.],2015,10.60100000000
170,2026,UK,SREFEHFC00 [SER.REFRIGERATION: .00.HFC.],2015,10.60100000000
170,2027,UK,SREFEHFC00 [SER.REFRIGERATION: .00.HFC.],2015,10.60100000000
170,2028,UK,SREFEHFC00 [SER.REFRIGERATION: .00.HFC.],2015,10.60100000000
170,2029,UK,SREFEHFC00 [SER.REFRIGERATION: .00.HFC.],2015,10.60100000000
170,2030,UK,SREFEHFC00 [SER.REFRIGERATION: .00.HFC.],2015,10.60100000000
170,2032,UK,SREFEHFC00 [SER.REFRIGERATION: .00.HFC.],2015,10.60100000000
170,2033,UK,SREFEHFC00 [SER.REFRIGERATION: .00.HFC.],2015,10.60100000000
170,2034,UK,SREFEHFC00 [SER.REFRIGERATION: .00.HFC.],2015,10.60100000000
171,2015,UK,SREFEHFC01 [SER.REFRIGERATION: .01.HFC.],2010,51.72170000000
171,2019,UK,SREFEHFC01 [SER.REFRIGERATION: .01.HFC.],2010,51.72170000000
171,2020,UK,SREFEHFC01 [SER.REFRIGERATION: .01.HFC.],2010,51.72170000000
171,2021,UK,SREFEHFC01 [SER.REFRIGERATION: .01.HFC.],2010,51.72170000000
171,2022,UK,SREFEHFC01 [SER.REFRIGERATION: .01.HFC.],2010,51.72170000000
171,2024,UK,SREFEHFC01 [SER.REFRIGERATION: .01.HFC.],2010,51.72170000000
171,2025,UK,SREFEHFC01 [SER.REFRIGERATION: .01.HFC.],2010,51.72170000000
171,2026,UK,SREFEHFC01 [SER.REFRIGERATION: .01.HFC.],2010,51.72170000000
171,2027,UK,SREFEHFC01 [SER.REFRIGERATION: .01.HFC.],2010,51.72170000000
171,2028,UK,SREFEHFC01 [SER.REFRIGERATION: .01.HFC.],2010,51.72170000000
171,2029,UK,SREFEHFC01 [SER.REFRIGERATION: .01.HFC.],2010,51.72170000000
172,2020,UK,SREFEHFC01 [SER.REFRIGERATION: .01.HFC.],2015,19.13610000000
172,2021,UK,SREFEHFC01 [SER.REFRIGERATION: .01.HFC.],2015,19.13610000000
172,2022,UK,SREFEHFC01 [SER.REFRIGERATION: .01.HFC.],2015,19.13610000000
172,2024,UK,SREFEHFC01 [SER.REFRIGERATION: .01.HFC.],2015,19.13610000000
172,2025,UK,SREFEHFC01 [SER.REFRIGERATION: .01.HFC.],2015,19.13610000000
172,2026,UK,SREFEHFC01 [SER.REFRIGERATION: .01.HFC.],2015,19.13610000000
172,2027,UK,SREFEHFC01 [SER.REFRIGERATION: .01.HFC.],2015,19.13610000000
172,2028,UK,SREFEHFC01 [SER.REFRIGERATION: .01.HFC.],2015,19.13610000000
172,2029,UK,SREFEHFC01 [SER.REFRIGERATION: .01.HFC.],2015,19.13610000000
172,2030,UK,SREFEHFC01 [SER.REFRIGERATION: .01.HFC.],2015,19.13610000000
172,2032,UK,SREFEHFC01 [SER.REFRIGERATION: .01.HFC.],2015,19.13610000000
172,2033,UK,SREFEHFC01 [SER.REFRIGERATION: .01.HFC.],2015,19.13610000000
172,2034,UK,SREFEHFC01 [SER.REFRIGERATION: .01.HFC.],2015,19.13610000000
173,2015,UK,SREFEHFO00 [SER.REFRIGERATION: .00.HFO.],2010,10.00000000000
173,2019,UK,SREFEHFO00 [SER.REFRIGERATION: .00.HFO.],2010,10.00000000000
173,2020,UK,SREFEHFO00 [SER.REFRIGERATION: .00.HFO.],2010,10.00000000000
173,2021,UK,SREFEHFO00 [SER.REFRIGERATION: .00.HFO.],2010,10.00000000000
173,2022,UK,SREFEHFO00 [SER.REFRIGERATION: .00.HFO.],2010,10.00000000000
173,2024,UK,SREFEHFO00 [SER.REFRIGERATION: .00.HFO.],2010,10.00000000000
173,2025,UK,SREFEHFO00 [SER.REFRIGERATION: .00.HFO.],2010,10.00000000000
173,2026,UK,SREFEHFO00 [SER.REFRIGERATION: .00.HFO.],2010,10.00000000000
173,2027,UK,SREFEHFO00 [SER.REFRIGERATION: .00.HFO.],2010,10.00000000000
173,2028,UK,SREFEHFO00 [SER.REFRIGERATION: .00.HFO.],2010,10.00000000000
173,2029,UK,SREFEHFO00 [SER.REFRIGERATION: .00.HFO.],2010,10.00000000000
174,2020,UK,SREFEHFO00 [SER.REFRIGERATION: .00.HFO.],2015,4.56800000000
174,2021,UK,SREFEHFO00 [SER.REFRIGERATION: .00.HFO.],2015,4.56800000000
174,2022,UK,SREFEHFO00 [SER.REFRIGERATION: .00.HFO.],2015,4.56800000000
174,2024,UK,SREFEHFO00 [SER.REFRIGERATION: .00.HFO.],2015,4.56800000000
174,2025,UK,SREFEHFO00 [SER.REFRIGERATION: .00.HFO.],2015,4.56800000000
174,2026,UK,SREFEHFO00 [SER.REFRIGERATION: .00.HFO.],2015,4.56800000000
174,2027,UK,SREFEHFO00 [SER.REFRIGERATION: .00.HFO.],2015,4.56800000000
174,2028,UK,SREFEHFO00 [SER.REFRIGERATION: .00.HFO.],2015,4.56800000000
174,2029,UK,SREFEHFO00 [SER.REFRIGERATION: .00.HFO.],2015,4.56800000000
174,2030,UK,SREFEHFO00 [SER.REFRIGERATION: .00.HFO.],2015,4.56800000000
174,2032,UK,SREFEHFO00 [SER.REFRIGERATION: .00.HFO.],2015,4.56800000000
174,2033,UK,SREFEHFO00 [SER.REFRIGERATION: .00.HFO.],2015,4.56800000000
174,2034,UK,SREFEHFO00 [SER.REFRIGERATION: .00.HFO.],2015,4.56800000000
175,2015,UK,SREFEHFO01 [SER.REFRIGERATION: .01.HFO.],2010,20.86080000000
175,2019,UK,SREFEHFO01 [SER.REFRIGERATION: .01.HFO.],2010,20.86080000000
175,2020,UK,SREFEHFO01 [SER.REFRIGERATION: .01.HFO.],2010,20.86080000000
175,2021,UK,SREFEHFO01 [SER.REFRIGERATION: .01.HFO.],2010,20.86080000000
175,2022,UK,SREFEHFO01 [SER.REFRIGERATION: .01.HFO.],2010,20.86080000000
175,2024,UK,SREFEHFO01 [SER.REFRIGERATION: .01.HFO.],2010,20.86080000000
175,2025,UK,SREFEHFO01 [SER.REFRIGERATION: .01.HFO.],2010,20.86080000000
175,2026,UK,SREFEHFO01 [SER.REFRIGERATION: .01.HFO.],2010,20.86080000000
175,2027,UK,SREFEHFO01 [SER.REFRIGERATION: .01.HFO.],2010,20.86080000000
175,2028,UK,SREFEHFO01 [SER.REFRIGERATION: .01.HFO.],2010,20.86080000000
175,2029,UK,SREFEHFO01 [SER.REFRIGERATION: .01.HFO.],2010,20.86080000000
176,2020,UK,SREFEHFO01 [SER.REFRIGERATION: .01.HFO.],2015,4.56800000000
176,2021,UK,SREFEHFO01 [SER.REFRIGERATION: .01.HFO.],2015,4.56800000000
176,2022,UK,SREFEHFO01 [SER.REFRIGERATION: .01.HFO.],2015,4.56800000000
176,2024,UK,SREFEHFO01 [SER.REFRIGERATION: .01.HFO.],2015,4.56800000000
176,2025,UK,SREFEHFO01 [SER.REFRIGERATION: .01.HFO.],2015,4.56800000000
176,2026,UK,SREFEHFO01 [SER.REFRIGERATION: .01.HFO.],2015,4.56800000000
176,2027,UK,SREFEHFO01 [SER.REFRIGERATION: .01.HFO.],2015,4.56800000000
176,2028,UK,SREFEHFO01 [SER.REFRIGERATION: .01.HFO.],2015,4.56800000000
176,2029,UK,SREFEHFO01 [SER.REFRIGERATION: .01.HFO.],2015,4.56800000000
