asset,year,region,technology,installed,capacity
48,2042,UK,RCHEOVEN01 [RES.COOKING: .01.OVEN.ELECTRIC.],2025,3.59750000000
48,2043,UK,RCHEOVEN01 [RES.COOKING: .01.OVEN.ELECTRIC.],2025,3.59750000000
49,2035,UK,RCHEOVEN01 [RES.COOKING: .01.OVEN.ELECTRIC.],2030,16.83620000000
49,2036,UK,RCHEOVEN01 [RES.COOKING: .01.OVEN.ELECTRIC.],2030,16.83620000000
49,2037,UK,RCHEOVEN01 [RES.COOKING: .01.OVEN.ELECTRIC.],2030,16.83620000000
49,2038,UK,RCHEOVEN01 [RES.COOKING: .01.OVEN.ELECTRIC.],2030,16.83620000000
49,2039,UK,RCHEOVEN01 [RES.COOKING: .01.OVEN.ELECTRIC.],2030,16.83620000000
49,2040,UK,RCHEOVEN01 [RES.COOKING: .01.OVEN.ELECTRIC.],2030,16.83620000000
49,2041,UK,RCHEOVEN01 [RES.COOKING: .01.OVEN.ELECTRIC.],2030,16.83620000000
49,2042,UK,RCHEOVEN01 [RES.COOKING: .01.OVEN.ELECTRIC.],2030,16.83620000000
49,2043,UK,RCHEOVEN01 [RES.COOKING: .01.OVEN.ELECTRIC.],2030,16.83620000000
49,2044,UK,RCHEOVEN01 [RES.COOKING: .01.OVEN.ELECTRIC.],2030,16.83620000000
49,2045,UK,RCHEOVEN01 [RES.COOKING: .01.OVEN.ELECTRIC.],2030,16.83620000000
49,2046,UK,RCHEOVEN01 [RES.COOKING: .01.OVEN.ELECTRIC.],2030,16.83620000000
49,2047,UK,RCHEOVEN01 [RES.COOKING: .01.OVEN.ELECTRIC.],2030,16.83620000000
49,2048,UK,RCHEOVEN01 [RES.COOKING: .01.OVEN.ELECTRIC.],2030,16.83620000000
50,2040,UK,RCHEOVEN01 [RES.COOKING: .01.OVEN.ELECTRIC.],2035,11.95050000000
50,2041,UK,RCHEOVEN01 [RES.COOKING: .01.OVEN.ELECTRIC.],2035,11.95050000000
50,2042,UK,RCHEOVEN01 [RES.COOKING: .01.OVEN.ELECTRIC.],2035,11.95050000000
50,2043,UK,RCHEOVEN01 [RES.COOKING: .01.OVEN.ELECTRIC.],2035,11.95050000000
50,2044,UK,RCHEOVEN01 [RES.COOKING: .01.OVEN.ELECTRIC.],2035,11.95050000000
50,2045,UK,RCHEOVEN01 [RES.COOKING: .01.OVEN.ELECTRIC.],2035,11.95050000000
50,2046,UK,RCHEOVEN01 [RES.COOKING: .01.OVEN.ELECTRIC.],2035,11.95050000000
50,2047,UK,RCHEOVEN01 [RES.COOKING: .01.OVEN.ELECTRIC.],2035,11.95050000000
50,2048,UK,RCHEOVEN01 [RES.COOKING: .01.OVEN.ELECTRIC.],2035,11.95050000000
50,2049,UK,RCHEOVEN01 [RES.COOKING: .01.OVEN.ELECTRIC.],2035,11.95050000000
50,2050,UK,RCHEOVEN01 [RES.COOKING: .01.OVEN.ELECTRIC.],2035,11.95050000000
50,2051,UK,RCHEOVEN01 [RES.COOKING: .01.OVEN.ELECTRIC.],2035,11.95050000000
50,2052,UK,RCHEOVEN01 [RES.COOKING: .01.OVEN.ELECTRIC.],2035,11.95050000000
50,2053,UK,RCHEOVEN01 [RES.COOKING: .01.OVEN.ELECTRIC.],2035,11.95050000000
51,2045,UK,RCHEOVEN01 [RES.COOKING: .01.OVEN.ELECTRIC.],2040,4.63190000000
51,2046,UK,RCHEOVEN01 [RES.COOKING: .01.OVEN.ELECTRIC.],2040,4.63190000000
51,2047,UK,RCHEOVEN01 [RES.COOKING: .01.OVEN.ELECTRIC.],2040,4.63190000000
51,2048,UK,RCHEOVEN01 [RES.COOKING: .01.OVEN.ELECTRIC.],2040,4.63190000000
51,2049,UK,RCHEOVEN01 [RES.COOKING: .01.OVEN.ELECTRIC.],2040,4.63190000000
51,2050,UK,RCHEOVEN01 [RES.COOKING: .01.OVEN.ELECTRIC.],2040,4.63190000000
51,2051,UK,RCHEOVEN01 [RES.COOKING: .01.OVEN.ELECTRIC.],2040,4.63190000000
51,2052,UK,RCHEOVEN01 [RES.COOKING: .01.OVEN.ELECTRIC.],2040,4.63190000000
51,2053,UK,RCHEOVEN01 [RES.COOKING: .01.OVEN.ELECTRIC.],2040,4.63190000000
51,2054,UK,RCHEOVEN01 [RES.COOKING: .01.OVEN.ELECTRIC.],2040,4.63190000000
51,2055,UK,RCHEOVEN01 [RES.COOKING: .01.OVEN.ELECTRIC.],2040,4.63190000000
51,2056,UK,RCHEOVEN01 [RES.COOKING: .01.OVEN.ELECTRIC.],2040,4.63190000000
51,2057,UK,RCHEOVEN01 [RES.COOKING: .01.OVEN.ELECTRIC.],2040,4.63190000000
51,2058,UK,RCHEOVEN01 [RES.COOKING: .01.OVEN.ELECTRIC.],2040,4.63190000000
52,2050,UK,RCHEOVEN01 [RES.COOKING: .01.OVEN.ELECTRIC.],2045,17.87610000000
52,2051,UK,RCHEOVEN01 [RES.COOKING: .01.OVEN.ELECTRIC.],2045,17.87610000000
52,2052,UK,RCHEOVEN01 [RES.COOKING: .01.OVEN.ELECTRIC.],2045,17.87610000000
52,2053,UK,RCHEOVEN01 [RES.COOKING: .01.OVEN.ELECTRIC.],2045,17.87610000000
52,2054,UK,RCHEOVEN01 [RES.COOKING: .01.OVEN.ELECTRIC.],2045,17.87610000000
52,2055,UK,RCHEOVEN01 [RES.COOKING: .01.OVEN.ELECTRIC.],2045,17.87610000000
52,2056,UK,RCHEOVEN01 [RES.COOKING: .01.OVEN.ELECTRIC.],2045,17.87610000000
52,2057,UK,RCHEOVEN01 [RES.COOKING: .01.OVEN.ELECTRIC.],2045,17.87610000000
52,2058,UK,RCHEOVEN01 [RES.COOKING: .01.OVEN.ELECTRIC.],2045,17.87610000000
52,2059,UK,RCHEOVEN01 [RES.COOKING: .01.OVEN.ELECTRIC.],2045,17.87610000000
52,2060,UK,RCHEOVEN01 [RES.COOKING: .01.OVEN.ELECTRIC.],2045,17.87610000000
52,2061,UK,RCHEOVEN01 [RES.COOKING: .01.OVEN.ELECTRIC.],2045,17.87610000000
52,2062,UK,RCHEOVEN01 [RES.COOKING: .01.OVEN.ELECTRIC.],2045,17.87610000000
52,2063,UK,RCHEOVEN01 [RES.COOKING: .01.OVEN.ELECTRIC.],2045,17.87610000000
53,2055,UK,RCHEOVEN01 [RES.COOKING: .01.OVEN.ELECTRIC.],2050,11.94500000000
53,2056,UK,RCHEOVEN01 [RES.COOKING: .01.OVEN.ELECTRIC.],2050,11.94500000000
53,2057,UK,RCHEOVEN01 [RES.COOKING: .01.OVEN.ELECTRIC.],2050,11.94500000000
53,2058,UK,RCHEOVEN01 [RES.COOKING: .01.OVEN.ELECTRIC.],2050,11.94500000000
53,2059,UK,RCHEOVEN01 [RES.COOKING: .01.OVEN.ELECTRIC.],2050,11.94500000000
53,2060,UK,RCHEOVEN01 [RES.COOKING: .01.OVEN.ELECTRIC.],2050,11.94500000000
53,2061,UK,RCHEOVEN01 [RES.COOKING: .01.OVEN.ELECTRIC.],2050,11.94500000000
53,2062,UK,RCHEOVEN01 [RES.COOKING: .01.OVEN.ELECTRIC.],2050,11.94500000000
53,2063,UK,RCHEOVEN01 [RES.COOKING: .01.OVEN.ELECTRIC.],2050,11.94500000000
53,2064,UK,RCHEOVEN01 [RES.COOKING: .01.OVEN.ELECTRIC.],2050,11.94500000000
53,2065,UK,RCHEOVEN01 [RES.COOKING: .01.OVEN.ELECTRIC.],2050,11.94500000000
53,2066,UK,RCHEOVEN01 [RES.COOKING: .01.OVEN.ELECTRIC.],2050,11.94500000000
53,2067,UK,RCHEOVEN01 [RES.COOKING: .01.OVEN.ELECTRIC.],2050,11.94500000000
53,2068,UK,RCHEOVEN01 [RES.COOKING: .01.OVEN.ELECTRIC.],2050,11.94500000000
54,2010,UK,RCHGHOB00 [RES.COOKING: .00.HOB.GAS.],2010,41.77930000000
54,2015,UK,RCHGHOB00 [RES.COOKING: .00.HOB.GAS.],2010,29.84240000000
54,2019,UK,RCHGHOB00 [RES.COOKING: .00.HOB.GAS.],2010,15.51800000000
54,2020,UK,RCHGHOB00 [RES.COOKING: .00.HOB.GAS.],2010,11.93690000000
54,2021,UK,RCHGHOB00 [RES.COOKING: .00.HOB.GAS.],2010,9.54960000000
54,2022,UK,RCHGHOB00 [RES.COOKING: .00.HOB.GAS.],2010,7.16220000000
54,2024,UK,RCHGHOB00 [RES.COOKING: .00.HOB.GAS.],2010,2.38740000000
55,2020,UK,RCHGHOB00 [RES.COOKING: .00.HOB.GAS.],2015,3.76540000000
55,2021,UK,RCHGHOB00 [RES.COOKING: .00.HOB.GAS.],2015,3.76540000000
55,2022,UK,RCHGHOB00 [RES.COOKING: .00.HOB.GAS.],2015,3.76540000000
55,2024,UK,RCHGHOB00 [RES.COOKING: .00.HOB.GAS.],2015,3.76540000000
55,2025,UK,RCHGHOB00 [RES.COOKING: .00.HOB.GAS.],2015,3.76540000000
55,2026,UK,RCHGHOB00 [RES.COOKING: .00.HOB.GAS.],2015,3.76540000000
55,2027,UK,RCHGHOB00 [RES.COOKING: .00.HOB.GAS.],2015,3.76540000000
55,2028,UK,RCHGHOB00 [RES.COOKING: .00.HOB.GAS.],2015,3.76540000000
55,2029,UK,RCHGHOB00 [RES.COOKING: .00.HOB.GAS.],2015,3.76540000000
55,2030,UK,RCHGHOB00 [RES.COOKING: .00.HOB.GAS.],2015,3.76540000000
55,2031,UK,RCHGHOB00 [RES.COOKING: .00.HOB.GAS.],2015,3.76540000000
55,2032,UK,RCHGHOB00 [RES.COOKING: .00.HOB.GAS.],2015,3.76540000000
55,2033,UK,RCHGHOB00 [RES.COOKING: .00.HOB.GAS.],2015,3.76540000000
56,2025,UK,RCHGHOB00 [RES.COOKING: .00.HOB.GAS.],2020,1.05620000000
56,2026,UK,RCHGHOB00 [RES.COOKING: .00.HOB.GAS.],2020,1.05620000000
56,2027,UK,RCHGHOB00 [RES.COOKING: .00.HOB.GAS.],2020,1.05620000000
56,2028,UK,RCHGHOB00 [RES.COOKING: .00.HOB.GAS.],2020,1.05620000000
56,2029,UK,RCHGHOB00 [RES.COOKING: .00.HOB.GAS.],2020,1.05620000000
56,2030,UK,RCHGHOB00 [RES.COOKING: .00.HOB.GAS.],2020,1.05620000000
