asset,year,region,technology,installed,capacity
26,2031,UK,RCHEOVEN01 [RES.COOKING: .01.OVEN.ELECTRIC.],2015,15.77780000000
26,2032,UK,RCHEOVEN01 [RES.COOKING: .01.OVEN.ELECTRIC.],2015,15.77780000000
26,2033,UK,RCHEOVEN01 [RES.COOKING: .01.OVEN.ELECTRIC.],2015,15.77780000000
27,2025,UK,RCHEOVEN01 [RES.COOKING: .01.OVEN.ELECTRIC.],2020,10.90110000000
27,2026,UK,RCHEOVEN01 [RES.COOKING: .01.OVEN.ELECTRIC.],2020,10.90110000000
27,2027,UK,RCHEOVEN01 [RES.COOKING: .01.OVEN.ELECTRIC.],2020,10.90110000000
27,2028,UK,RCHEOVEN01 [RES.COOKING: .01.OVEN.ELECTRIC.],2020,10.90110000000
27,2029,UK,RCHEOVEN01 [RES.COOKING: .01.OVEN.ELECTRIC.],2020,10.90110000000
27,2030,UK,RCHEOVEN01 [RES.COOKING: .01.OVEN.ELECTRIC.],2020,10.90110000000
27,2031,UK,RCHEOVEN01 [RES.COOKING: .01.OVEN.ELECTRIC.],2020,10.90110000000
27,2032,UK,RCHEOVEN01 [RES.COOKING: .01.OVEN.ELECTRIC.],2020,10.90110000000
27,2033,UK,RCHEOVEN01 [RES.COOKING: .01.OVEN.ELECTRIC.],2020,10.90110000000
27,2034,UK,RCHEOVEN01 [RES.COOKING: .01.OVEN.ELECTRIC.],2020,10.90110000000
27,2035,UK,RCHEOVEN01 [RES.COOKING: .01.OVEN.ELECTRIC.],2020,10.90110000000
27,2036,UK,RCHEOVEN01 [RES.COOKING: .01.OVEN.ELECTRIC.],2020,10.90110000000
27,2037,UK,RCHEOVEN01 [RES.COOKING: .01.OVEN.ELECTRIC.],2020,10.90110000000
27,2038,UK,RCHEOVEN01 [RES.COOKING: .01.OVEN.ELECTRIC.],2020,10.90110000000
28,2030,UK,RCHEOVEN01 [RES.COOKING: .01.OVEN.ELECTRIC.],2025,3.59750000000
28,2031,UK,RCHEOVEN01 [RES.COOKING: .01.OVEN.ELECTRIC.],2025,3.59750000000
28,2032,UK,RCHEOVEN01 [RES.COOKING: .01.OVEN.ELECTRIC.],2025,3.59750000000
28,2033,UK,RCHEOVEN01 [RES.COOKING: .01.OVEN.ELECTRIC.],2025,3.59750000000
28,2034,UK,RCHEOVEN01 [RES.COOKING: .01.OVEN.ELECTRIC.],2025,3.59750000000
28,2035,UK,RCHEOVEN01 [RES.COOKING: .01.OVEN.ELECTRIC.],2025,3.59750000000
28,2036,UK,RCHEOVEN01 [RES.COOKING: .01.OVEN.ELECTRIC.],2025,3.59750000000
28,2037,UK,RCHEOVEN01 [RES.COOKING: .01.OVEN.ELECTRIC.],2025,3.59750000000
28,2038,UK,RCHEOVEN01 [RES.COOKING: .01.OVEN.ELECTRIC.],2025,3.59750000000
28,2039,UK,RCHEOVEN01 [RES.COOKING: .01.OVEN.ELECTRIC.],2025,3.59750000000
28,2040,UK,RCHEOVEN01 [RES.COOKING: .01.OVEN.ELECTRIC.],2025,3.59750000000
28,2041,UK,RCHEOVEN01 [RES.COOKING: .01.OVEN.ELECTRIC.],2025,3.59750000000
28,2042,UK,RCHEOVEN01 [RES.COOKING: .01.OVEN.ELECTRIC.],2025,3.59750000000
28,2043,UK,RCHEOVEN01 [RES.COOKING: .01.OVEN.ELECTRIC.],2025,3.59750000000
29,2035,UK,RCHEOVEN01 [RES.COOKING: .01.OVEN.ELECTRIC.],2030,16.83620000000
29,2036,UK,RCHEOVEN01 [RES.COOKING: .01.OVEN.ELECTRIC.],2030,16.83620000000
29,2037,UK,RCHEOVEN01 [RES.COOKING: .01.OVEN.ELECTRIC.],2030,16.83620000000
29,2038,UK,RCHEOVEN01 [RES.COOKING: .01.OVEN.ELECTRIC.],2030,16.83620000000
29,2039,UK,RCHEOVEN01 [RES.COOKING: .01.OVEN.ELECTRIC.],2030,16.83620000000
29,2040,UK,RCHEOVEN01 [RES.COOKING: .01.OVEN.ELECTRIC.],2030,16.83620000000
29,2041,UK,RCHEOVEN01 [RES.COOKING: .01.OVEN.ELECTRIC.],2030,16.83620000000
29,2042,UK,RCHEOVEN01 [RES.COOKING: .01.OVEN.ELECTRIC.],2030,16.83620000000
29,2043,UK,RCHEOVEN01 [RES.COOKING: .01.OVEN.ELECTRIC.],2030,16.83620000000
29,2044,UK,RCHEOVEN01 [RES.COOKING: .01.OVEN.ELECTRIC.],2030,16.83620000000
29,2045,UK,RCHEOVEN01 [RES.COOKING: .01.OVEN.ELECTRIC.],2030,16.83620000000
29,2046,UK,RCHEOVEN01 [RES.COOKING: .01.OVEN.ELECTRIC.],2030,16.83620000000
29,2047,UK,RCHEOVEN01 [RES.COOKING: .01.OVEN.ELECTRIC.],2030,16.83620000000
29,2048,UK,RCHEOVEN01 [RES.COOKING: .01.OVEN.ELECTRIC.],2030,16.83620000000
30,2010,UK,RCHGHOB00 [RES.COOKING: .00.HOB.GAS.],2010,41.77930000000
30,2015,UK,RCHGHOB00 [RES.COOKING: .00.HOB.GAS.],2010,29.84240000000
30,2019,UK,RCHGHOB00 [RES.COOKING: .00.HOB.GAS.],2010,15.51800000000
30,2020,UK,RCHGHOB00 [RES.COOKING: .00.HOB.GAS.],2010,11.93690000000
30,2021,UK,RCHGHOB00 [RES.COOKING: .00.HOB.GAS.],2010,9.54960000000
30,2022,UK,RCHGHOB00 [RES.COOKING: .00.HOB.GAS.],2010,7.16220000000
30,2024,UK,RCHGHOB00 [RES.COOKING: .00.HOB.GAS.],2010,2.38740000000
31,2020,UK,RCHGHOB00 [RES.COOKING: .00.HOB.GAS.],2015,3.76540000000
31,2021,UK,RCHGHOB00 [RES.COOKING: .00.HOB.GAS.],2015,3.76540000000
31,2022,UK,RCHGHOB00 [RES.COOKING: .00.HOB.GAS.],2015,3.76540000000
31,2024,UK,RCHGHOB00 [RES.COOKING: .00.HOB.GAS.],2015,3.76540000000
31,2025,UK,RCHGHOB00 [RES.COOKING: .00.HOB.GAS.],2015,3.76540000000
31,2026,UK,RCHGHOB00 [RES.COOKING: .00.HOB.GAS.],2015,3.76540000000
31,2027,UK,RCHGHOB00 [RES.COOKING: .00.HOB.GAS.],2015,3.76540000000
31,2028,UK,RCHGHOB00 [RES.COOKING: .00.HOB.GAS.],2015,3.76540000000
31,2029,UK,RCHGHOB00 [RES.COOKING: .00.HOB.GAS.],2015,3.76540000000
31,2030,UK,RCHGHOB00 [RES.COOKING: .00.HOB.GAS.],2015,3.76540000000
31,2031,UK,RCHGHOB00 [RES.COOKING: .00.HOB.GAS.],2015,3.76540000000
31,2032,UK,RCHGHOB00 [RES.COOKING: .00.HOB.GAS.],2015,3.76540000000
31,2033,UK,RCHGHOB00 [RES.COOKING: .00.HOB.GAS.],2015,3.76540000000
32,2025,UK,RCHGHOB00 [RES.COOKING: .00.HOB.GAS.],2020,1.05620000000
32,2026,UK,RCHGHOB00 [RES.COOKING: .00.HOB.GAS.],2020,1.05620000000
32,2027,UK,RCHGHOB00 [RES.COOKING: .00.HOB.GAS.],2020,1.05620000000
32,2028,UK,RCHGHOB00 [RES.COOKING: .00.HOB.GAS.],2020,1.05620000000
32,2029,UK,RCHGHOB00 [RES.COOKING: .00.HOB.GAS.],2020,1.05620000000
32,2030,UK,RCHGHOB00 [RES.COOKING: .00.HOB.GAS.],2020,1.05620000000
32,2031,UK,RCHGHOB00 [RES.COOKING: .00.HOB.GAS.],2020,1.05620000000
32,2032,UK,RCHGHOB00 [RES.COOKING: .00.HOB.GAS.],2020,1.05620000000
32,2033,UK,RCHGHOB00 [RES.COOKING: .00.HOB.GAS.],2020,1.05620000000
32,2034,UK,RCHGHOB00 [RES.COOKING: .00.HOB.GAS.],2020,1.05620000000
32,2035,UK,RCHGHOB00 [RES.COOKING: .00.HOB.GAS.],2020,1.05620000000
32,2036,UK,RCHGHOB00 [RES.COOKING: .00.HOB.GAS.],2020,1.05620000000
32,2037,UK,RCHGHOB00 [RES.COOKING: .00.HOB.GAS.],2020,1.05620000000
32,2038,UK,RCHGHOB00 [RES.COOKING: .00.HOB.GAS.],2020,1.05620000000
33,2035,UK,RCHGHOB00 [RES.COOKING: .00.HOB.GAS.],2030,4.35340000000
33,2036,UK,RCHGHOB00 [RES.COOKING: .00.HOB.GAS.],2030,4.35340000000
33,2037,UK,RCHGHOB00 [RES.COOKING: .00.HOB.GAS.],2030,4.35340000000
33,2038,UK,RCHGHOB00 [RES.COOKING: .00.HOB.GAS.],2030,4.35340000000
33,2039,UK,RCHGHOB00 [RES.COOKING: .00.HOB.GAS.],2030,4.35340000000
33,2040,UK,RCHGHOB00 [RES.COOKING: .00.HOB.GAS.],2030,4.35340000000
33,2041,UK,RCHGHOB00 [RES.COOKING: .00.HOB.GAS.],2030,4.35340000000
33,2042,UK,RCHGHOB00 [RES.COOKING: .00.HOB.GAS.],2030,4.35340000000
33,2043,UK,RCHGHOB00 [RES.COOKING: .00.HOB.GAS.],2030,4.35340000000
33,2044,UK,RCHGHOB00 [RES.COOKING: .00.HOB.GAS.],2030,4.35340000000
33,2045,UK,RCHGHOB00 [RES.COOKING: .00.HOB.GAS.],2030,4.35340000000
33,2046,UK,RCHGHOB00 [RES.COOKING: .00.HOB.GAS.],2030,4.35340000000
33,2047,UK,RCHGHOB00 [RES.COOKING: .00.HOB.GAS.],2030,4.35340000000
33,2048,UK,RCHGHOB00 [RES.COOKING: .00.HOB.GAS.],2030,4.35340000000
34,2020,UK,RCHGHOB01 [RES.COOKING: .01.HOB.GAS.],2015,3.76540000000
34,2021,UK,RCHGHOB01 [RES.COOKING: .01.HOB.GAS.],2015,3.76540000000
34,2022,UK,RCHGHOB01 [RES.COOKING: .01.HOB.GAS.],2015,3.76540000000
34,2024,UK,RCHGHOB01 [RES.COOKING: .01.HOB.GAS.],2015,3.76540000000
34,2025,UK,RCHGHOB01 [RES.COOKING: .01.HOB.GAS.],2015,3.76540000000
34,2026,UK,RCHGHOB01 [RES.COOKING: .01.HOB.GAS.],2015,3.76540000000
34,2027,UK,RCHGHOB01 [RES.COOKING: .01.HOB.GAS.],2015,3.76540000000
34,2028,UK,RCHGHOB01 [RES.COOKING: .01.HOB.GAS.],2015,3.76540000000
34,2029,UK,RCHGHOB01 [RES.COOKING: .01.HOB.GAS.],2015,3.76540000000
34,2030,UK,RCHGHOB01 [RES.COOKING: .01.HOB.GAS.],2015,3.76540000000
34,2031,UK,RCHGHOB01 [RES.COOKING: .01.HOB.GAS.],2015,3.76540000000
34,2032,UK,RCHGHOB01 [RES.COOKING: .01.HOB.GAS.],2015,3.76540000000
34,2033,UK,RCHGHOB01 [RES.COOKING: .01.HOB.GAS.],2015,3.76540000000
35,2025,UK,RCHGHOB01 [RES.COOKING: .01.HOB.GAS.],2020,1.05620000000
35,2026,UK,RCHGHOB01 [RES.COOKING: .01.HOB.GAS.],2020,1.05620000000
35,2027,UK,RCHGHOB01 [RES.COOKING: .01.HOB.GAS.],2020,1.05620000000
35,2028,UK,RCHGHOB01 [RES.COOKING: .01.HOB.GAS.],2020,1.05620000000
35,2029,UK,RCHGHOB01 [RES.COOKING: .01.HOB.GAS.],2020,1.05620000000
35,2030,UK,RCHGHOB01 [RES.COOKING: .01.HOB.GAS.],2020,1.05620000000
35,2031,UK,RCHGHOB01 [RES.COOKING: .01.HOB.GAS.],2020,1.05620000000
35,2032,UK,RCHGHOB01 [RES.COOKING: .01.HOB.GAS.],2020,1.05620000000
35,2033,UK,RCHGHOB01 [RES.COOKING: .01.HOB.GAS.],2020,1.05620000000
35,2034,UK,RCHGHOB01 [RES.COOKING: .01.HOB.GAS.],2020,1.05620000000
35,2035,UK,RCHGHOB01 [RES.COOKING: .01.HOB.GAS.],2020,1.05620000000
35,2036,UK,RCHGHOB01 [RES.COOKING: .01.HOB.GAS.],2020,1.05620000000
35,2037,UK,RCHGHOB01 [RES.COOKING: .01.HOB.GAS.],2020,1.05620000000
35,2038,UK,RCHGHOB01 [RES.COOKING: .01.HOB.GAS.],2020,1.05620000000
36,2035,UK,RCHGHOB01 [RES.COOKING: .01.HOB.GAS.],2030,4.35340000000
36,2036,UK,RCHGHOB01 [RES.COOKING: .01.HOB.GAS.],2030,4.35340000000
36,2037,UK,RCHGHOB01 [RES.COOKING: .01.HOB.GAS.],2030,4.35340000000
36,2038,UK,RCHGHOB01 [RES.COOKING: .01.HOB.GAS.],2030,4.35340000000
36,2039,UK,RCHGHOB01 [RES.COOKING: .01.HOB.GAS.],2030,4.35340000000
36,2040,UK,RCHGHOB01 [RES.COOKING: .01.HOB.GAS.],2030,4.35340000000
36,2041,UK,RCHGHOB01 [RES.COOKING: .01.HOB.GAS.],2030,4.35340000000
36,2042,UK,RCHGHOB01 [RES.COOKING: .01.HOB.GAS.],2030,4.35340000000
36,2043,UK,RCHGHOB01 [RES.COOKING: .01.HOB.GAS.],2030,4.35340000000
36,2044,UK,RCHGHOB01 [RES.COOKING: .01.HOB.GAS.],2030,4.35340000000
36,2045,UK,RCHGHOB01 [RES.COOKING: .01.HOB.GAS.],2030,4.35340000000
36,2046,UK,RCHGHOB01 [RES.COOKING: .01.HOB.GAS.],2030,4.35340000000
36,2047,UK,RCHGHOB01 [RES.COOKING: .01.HOB.GAS.],2030,4.35340000000
36,2048,UK,RCHGHOB01 [RES.COOKING: .01.HOB.GAS.],2030,4.35340000000
37,2010,UK,RCHGOVEN00 [RES.COOKING: .00.OVEN.GAS.],2010,20.65560000000
37,2015,UK,RCHGOVEN00 [RES.COOKING: .00.OVEN.GAS.],2010,14.75400000000
37,2019,UK,RCHGOVEN00 [RES.COOKING: .00.OVEN.GAS.],2010,7.67210000000
37,2020,UK,RCHGOVEN00 [RES.COOKING: .00.OVEN.GAS.],2010,5.90160000000
37,2021,UK,RCHGOVEN00 [RES.COOKING: .00.OVEN.GAS.],2010,4.72130000000
37,2022,UK,RCHGOVEN00 [RES.COOKING: .00.OVEN.GAS.],2010,3.54100000000
37,2024,UK,RCHGOVEN00 [RES.COOKING: .00.OVEN.GAS.],2010,1.18030000000
38,2020,UK,RCHGOVEN00 [RES.COOKING: .00.OVEN.GAS.],2015,2.88890000000
38,2021,UK,RCHGOVEN00 [RES.COOKING: .00.OVEN.GAS.],2015,2.88890000000
38,2022,UK,RCHGOVEN00 [RES.COOKING: .00.OVEN.GAS.],2015,2.88890000000
38,2024,UK,RCHGOVEN00 [RES.COOKING: .00.OVEN.GAS.],2015,2.88890000000
38,2025,UK,RCHGOVEN00 [RES.COOKING: .00.OVEN.GAS.],2015,2.88890000000
38,2026,UK,RCHGOVEN00 [RES.COOKING: .00.OVEN.GAS.],2015,2.88890000000
38,2027,UK,RCHGOVEN00 [RES.COOKING: .00.OVEN.GAS.],2015,2.88890000000
38,2028,UK,RCHGOVEN00 [RES.COOKING: .00.OVEN.GAS.],2015,2.88890000000
38,2029,UK,RCHGOVEN00 [RES.COOKING: .00.OVEN.GAS.],2015,2.88890000000
38,2030,UK,RCHGOVEN00 [RES.COOKING: .00.OVEN.GAS.],2015,2.88890000000
38,2031,UK,RCHGOVEN00 [RES.COOKING: .00.OVEN.GAS.],2015,2.88890000000
38,2032,UK,RCHGOVEN00 [RES.COOKING: .00.OVEN.GAS.],2015,2.88890000000
38,2033,UK,RCHGOVEN00 [RES.COOKING: .00.OVEN.GAS.],2015,2.88890000000
39,2025,UK,RCHGOVEN00 [RES.COOKING: .00.OVEN.GAS.],2020,0.45060000000
39,2026,UK,RCHGOVEN00 [RES.COOKING: .00.OVEN.GAS.],2020,0.45060000000
39,2027,UK,RCHGOVEN00 [RES.COOKING: .00.OVEN.GAS.],2020,0.45060000000
39,2028,UK,RCHGOVEN00 [RES.COOKING: .00.OVEN.GAS.],2020,0.45060000000
39,2029,UK,RCHGOVEN00 [RES.COOKING: .00.OVEN.GAS.],2020,0.45060000000
39,2030,UK,RCHGOVEN00 [RES.COOKING: .00.OVEN.GAS.],2020,0.45060000000
39,2031,UK,RCHGOVEN00 [RES.COOKING: .00.OVEN.GAS.],2020,0.45060000000
39,2032,UK,RCHGOVEN00 [RES.COOKING: .00.OVEN.GAS.],2020,0.45060000000
39,2033,UK,RCHGOVEN00 [RES.COOKING: .00.OVEN.GAS.],2020,0.45060000000
39,2034,UK,RCHGOVEN00 [RES.COOKING: .00.OVEN.GAS.],2020,0.45060000000
39,2035,UK,RCHGOVEN00 [RES.COOKING: .00.OVEN.GAS.],2020,0.45060000000
39,2036,UK,RCHGOVEN00 [RES.COOKING: .00.OVEN.GAS.],2020,0.45060000000
39,2037,UK,RCHGOVEN00 [RES.COOKING: .00.OVEN.GAS.],2020,0.45060000000
39,2038,UK,RCHGOVEN00 [RES.COOKING: .00.OVEN.GAS.],2020,0.45060000000
40,2035,UK,RCHGOVEN00 [RES.COOKING: .00.OVEN.GAS.],2030,3.41810000000
40,2036,UK,RCHGOVEN00 [RES.COOKING: .00.OVEN.GAS.],2030,3.41810000000
40,2037,UK,RCHGOVEN00 [RES.COOKING: .00.OVEN.GAS.],2030,3.41810000000
40,2038,UK,RCHGOVEN00 [RES.COOKING: .00.OVEN.GAS.],2030,3.41810000000
40,2039,UK,RCHGOVEN00 [RES.COOKING: .00.OVEN.GAS.],2030,3.41810000000
40,2040,UK,RCHGOVEN00 [RES.COOKING: .00.OVEN.GAS.],2030,3.41810000000
40,2041,UK,RCHGOVEN00 [RES.COOKING: .00.OVEN.GAS.],2030,3.41810000000
40,2042,UK,RCHGOVEN00 [RES.COOKING: .00.OVEN.GAS.],2030,3.41810000000
40,2043,UK,RCHGOVEN00 [RES.COOKING: .00.OVEN.GAS.],2030,3.41810000000
40,2044,UK,RCHGOVEN00 [RES.COOKING: .00.OVEN.GAS.],2030,3.41810000000
40,2045,UK,RCHGOVEN00 [RES.COOKING: .00.OVEN.GAS.],2030,3.41810000000
40,2046,UK,RCHGOVEN00 [RES.COOKING: .00.OVEN.GAS.],2030,3.41810000000
40,2047,UK,RCHGOVEN00 [RES.COOKING: .00.OVEN.GAS.],2030,3.41810000000
40,2048,UK,RCHGOVEN00 [RES.COOKING: .00.OVEN.GAS.],2030,3.41810000000
41,2020,UK,RCHGOVEN01 [RES.COOKING: .01.OVEN.GAS.],2015,2.88890000000
41,2021,UK,RCHGOVEN01 [RES.COOKING: .01.OVEN.GAS.],2015,2.88890000000
41,2022,UK,RCHGOVEN01 [RES.COOKING: .01.OVEN.GAS.],2015,2.88890000000
41,2024,UK,RCHGOVEN01 [RES.COOKING: .01.OVEN.GAS.],2015,2.88890000000
41,2025,UK,RCHGOVEN01 [RES.COOKING: .01.OVEN.GAS.],2015,2.88890000000
41,2026,UK,RCHGOVEN01 [RES.COOKING: .01.OVEN.GAS.],2015,2.88890000000
41,2027,UK,RCHGOVEN01 [RES.COOKING: .01.OVEN.GAS.],2015,2.88890000000
41,2028,UK,RCHGOVEN01 [RES.COOKING: .01.OVEN.GAS.],2015,2.88890000000
41,2029,UK,RCHGOVEN01 [RES.COOKING: .01.OVEN.GAS.],2015,2.88890000000
41,2030,UK,RCHGOVEN01 [RES.COOKING: .01.OVEN.GAS.],2015,2.88890000000
41,2031,UK,RCHGOVEN01 [RES.COOKING: .01.OVEN.GAS.],2015,2.88890000000
41,2032,UK,RCHGOVEN01 [RES.COOKING: .01.OVEN.GAS.],2015,2.88890000000
41,2033,UK,RCHGOVEN01 [RES.COOKING: .01.OVEN.GAS.],2015,2.88890000000
42,2025,UK,RCHGOVEN01 [RES.COOKING: .01.OVEN.GAS.],2020,0.45060000000
42,2026,UK,RCHGOVEN01 [RES.COOKING: .01.OVEN.GAS.],2020,0.45060000000
42,2027,UK,RCHGOVEN01 [RES.COOKING: .01.OVEN.GAS.],2020,0.45060000000
42,2028,UK,RCHGOVEN01 [RES.COOKING: .01.OVEN.GAS.],2020,0.45060000000
42,2029,UK,RCHGOVEN01 [RES.COOKING: .01.OVEN.GAS.],2020,0.45060000000
42,2030,UK,RCHGOVEN01 [RES.COOKING: .01.OVEN.GAS.],2020,0.45060000000
42,2031,UK,RCHGOVEN01 [RES.COOKING: .01.OVEN.GAS.],2020,0.45060000000
42,2032,UK,RCHGOVEN01 [RES.COOKING: .01.OVEN.GAS.],2020,0.45060000000
42,2033,UK,RCHGOVEN01 [RES.COOKING: .01.OVEN.GAS.],2020,0.45060000000
42,2034,UK,RCHGOVEN01 [RES.COOKING: .01.OVEN.GAS.],2020,0.45060000000
42,2035,UK,RCHGOVEN01 [RES.COOKING: .01.OVEN.GAS.],2020,0.45060000000
42,2036,UK,RCHGOVEN01 [RES.COOKING: .01.OVEN.GAS.],2020,0.45060000000
42,2037,UK,RCHGOVEN01 [RES.COOKING: .01.OVEN.GAS.],2020,0.45060000000
42,2038,UK,RCHGOVEN01 [RES.COOKING: .01.OVEN.GAS.],2020,0.45060000000
43,2035,UK,RCHGOVEN01 [RES.COOKING: .01.OVEN.GAS.],2030,3.41810000000
43,2036,UK,RCHGOVEN01 [RES.COOKING: .01.OVEN.GAS.],2030,3.41810000000
43,2037,UK,RCHGOVEN01 [RES.COOKING: .01.OVEN.GAS.],2030,3.41810000000
43,2038,UK,RCHGOVEN01 [RES.COOKING: .01.OVEN.GAS.],2030,3.41810000000
43,2039,UK,RCHGOVEN01 [RES.COOKING: .01.OVEN.GAS.],2030,3.41810000000
43,2040,UK,RCHGOVEN01 [RES.COOKING: .01.OVEN.GAS.],2030,3.41810000000
43,2041,UK,RCHGOVEN01 [RES.COOKING: .01.OVEN.GAS.],2030,3.41810000000
43,2042,UK,RCHGOVEN01 [RES.COOKING: .01.OVEN.GAS.],2030,3.41810000000
43,2043,UK,RCHGOVEN01 [RES.COOKING: .01.OVEN.GAS.],2030,3.41810000000
43,2044,UK,RCHGOVEN01 [RES.COOKING: .01.OVEN.GAS.],2030,3.41810000000
43,2045,UK,RCHGOVEN01 [RES.COOKING: .01.OVEN.GAS.],2030,3.41810000000
43,2046,UK,RCHGOVEN01 [RES.COOKING: .01.OVEN.GAS.],2030,3.41810000000
43,2047,UK,RCHGOVEN01 [RES.COOKING: .01.OVEN.GAS.],2030,3.41810000000
43,2048,UK,RCHGOVEN01 [RES.COOKING: .01.OVEN.GAS.],2030,3.41810000000
44,2010,UK,RCHPEA-CCG00 [RES.CHP.EXISTING-AVERAGE: .00.COMBINED-CYCLE.NGA.],2010,0.20000000000
44,2015,UK,RCHPEA-CCG00 [RES.CHP.EXISTING-AVERAGE: .00.COMBINED-CYCLE.NGA.],2010,0.16370000000
44,2019,UK,RCHPEA-CCG00 [RES.CHP.EXISTING-AVERAGE: .00.COMBINED-CYCLE.NGA.],2010,0.12000000000
44,2020,UK,RCHPEA-CCG00 [RES.CHP.EXISTING-AVERAGE: .00.COMBINED-CYCLE.NGA.],2010,0.10910000000
44,2021,UK,RCHPEA-CCG00 [RES.CHP.EXISTING-AVERAGE: .00.COMBINED-CYCLE.NGA.],2010,0.09820000000
44,2022,UK,RCHPEA-CCG00 [RES.CHP.EXISTING-AVERAGE: .00.COMBINED-CYCLE.NGA.],2010,0.08730000000
44,2024,UK,RCHPEA-CCG00 [RES.CHP.EXISTING-AVERAGE: .00.COMBINED-CYCLE.NGA.],2010,0.06550000000
44,2025,UK,RCHPEA-CCG00 [RES.CHP.EXISTING-AVERAGE: .00.COMBINED-CYCLE.NGA.],2010,0.05460000000
44,2026,UK,RCHPEA-CCG00 [RES.CHP.EXISTING-AVERAGE: .00.COMBINED-CYCLE.NGA.],2010,0.05090000000
44,2027,UK,RCHPEA-CCG00 [RES.CHP.EXISTING-AVERAGE: .00.COMBINED-CYCLE.NGA.],2010,0.04730000000
44,2028,UK,RCHPEA-CCG00 [RES.CHP.EXISTING-AVERAGE: .00.COMBINED-CYCLE.NGA.],2010,0.04360000000
44,2029,UK,RCHPEA-CCG00 [RES.CHP.EXISTING-AVERAGE: .00.COMBINED-CYCLE.NGA.],2010,0.04000000000
44,2030,UK,RCHPEA-CCG00 [RES.CHP.EXISTING-AVERAGE: .00.COMBINED-CYCLE.NGA.],2010,0.03640000000
44,2031,UK,RCHPEA-CCG00 [RES.CHP.EXISTING-AVERAGE: .00.COMBINED-CYCLE.NGA.],2010,0.02910000000
44,2032,UK,RCHPEA-CCG00 [RES.CHP.EXISTING-AVERAGE: .00.COMBINED-CYCLE.NGA.],2010,0.02180000000
44,2033,UK,RCHPEA-CCG00 [RES.CHP.EXISTING-AVERAGE: .00.COMBINED-CYCLE.NGA.],2010,0.01450000000
44,2034,UK,RCHPEA-CCG00 [RES.CHP.EXISTING-AVERAGE: .00.COMBINED-CYCLE.NGA.],2010,0.00730000000
45,2010,UK,REAUDVIS00 [RES.CONSUMER-ELECTRONICS: .00.TV.DVD.SET-TOP-BOX.GAME-CONSOLE.],2010,64.16530000000
45,2015,UK,REAUDVIS00 [RES.CONSUMER-ELECTRONICS: .00.TV.DVD.SET-TOP-BOX.GAME-CONSOLE.],2010,31.38840000000
45,2019,UK,REAUDVIS00 [RES.CONSUMER-ELECTRONICS: .00.TV.DVD.SET-TOP-BOX.GAME-CONSOLE.],2010,14.27770000000
45,2020,UK,REAUDVIS00 [RES.CONSUMER-ELECTRONICS: .00.TV.DVD.SET-TOP-BOX.GAME-CONSOLE.],2010,10.00000000000
46,2020,UK,REAUDVIS00 [RES.CONSUMER-ELECTRONICS: .00.TV.DVD.SET-TOP-BOX.GAME-CONSOLE.],2015,10.10600000000
46,2021,UK,REAUDVIS00 [RES.CONSUMER-ELECTRONICS: .00.TV.DVD.SET-TOP-BOX.GAME-CONSOLE.],2015,10.10600000000
46,2022,UK,REAUDVIS00 [RES.CONSUMER-ELECTRONICS: .00.TV.DVD.SET-TOP-BOX.GAME-CONSOLE.],2015,10.10600000000
46,2024,UK,REAUDVIS00 [RES.CONSUMER-ELECTRONICS: .00.TV.DVD.SET-TOP-BOX.GAME-CONSOLE.],2015,10.10600000000
46,2025,UK,REAUDVIS00 [RES.CONSUMER-ELECTRONICS: .00.TV.DVD.SET-TOP-BOX.GAME-CONSOLE.],2015,10.10600000000
47,2025,UK,REAUDVIS00 [RES.CONSUMER-ELECTRONICS: .00.TV.DVD.SET-TOP-BOX.GAME-CONSOLE.],2020,10.00770000000
47,2026,UK,REAUDVIS00 [RES.CONSUMER-ELECTRONICS: .00.TV.DVD.SET-TOP-BOX.GAME-CONSOLE.],2020,10.00770000000
47,2027,UK,REAUDVIS00 [RES.CONSUMER-ELECTRONICS: .00.TV.DVD.SET-TOP-BOX.GAME-CONSOLE.],2020,10.00770000000
47,2028,UK,REAUDVIS00 [RES.CONSUMER-ELECTRONICS: .00.TV.DVD.SET-TOP-BOX.GAME-CONSOLE.],2020,10.00770000000
47,2029,UK,REAUDVIS00 [RES.CONSUMER-ELECTRONICS: .00.TV.DVD.SET-TOP-BOX.GAME-CONSOLE.],2020,10.00770000000
47,2030,UK,REAUDVIS00 [RES.CONSUMER-ELECTRONICS: .00.TV.DVD.SET-TOP-BOX.GAME-CONSOLE.],2020,10.00770000000
48,2030,UK,REAUDVIS00 [RES.CONSUMER-ELECTRONICS: .00.TV.DVD.SET-TOP-BOX.GAME-CONSOLE.],2025,10.00000000000
48,2031,UK,REAUDVIS00 [RES.CONSUMER-ELECTRONICS: .00.TV.DVD.SET-TOP-BOX.GAME-CONSOLE.],2025,10.00000000000
48,2032,UK,REAUDVIS00 [RES.CONSUMER-ELECTRONICS: .00.TV.DVD.SET-TOP-BOX.GAME-CONSOLE.],2025,10.00000000000
48,2033,UK,REAUDVIS00 [RES.CONSUMER-ELECTRONICS: .00.TV.DVD.SET-TOP-BOX.GAME-CONSOLE.],2025,10.00000000000
48,2034,UK,REAUDVIS00 [RES.CONSUMER-ELECTRONICS: .00.TV.DVD.SET-TOP-BOX.GAME-CONSOLE.],2025,10.00000000000
