asset,year,region,technology,installed,capacity
154,2036,UK,RELITCON00 [RES.LIGHTING: .00.CONVENTIONAL.],2030,10.23570000000
154,2037,UK,RELITCON00 [RES.LIGHTING: .00.CONVENTIONAL.],2030,10.23570000000
154,2038,UK,RELITCON00 [RES.LIGHTING: .00.CONVENTIONAL.],2030,10.23570000000
154,2039,UK,RELITCON00 [RES.LIGHTING: .00.CONVENTIONAL.],2030,10.23570000000
155,2040,UK,RELITCON00 [RES.LIGHTING: .00.CONVENTIONAL.],2035,10.09110000000
155,2041,UK,RELITCON00 [RES.LIGHTING: .00.CONVENTIONAL.],2035,10.09110000000
155,2042,UK,RELITCON00 [RES.LIGHTING: .00.CONVENTIONAL.],2035,10.09110000000
155,2043,UK,RELITCON00 [RES.LIGHTING: .00.CONVENTIONAL.],2035,10.09110000000
155,2044,UK,RELITCON00 [RES.LIGHTING: .00.CONVENTIONAL.],2035,10.09110000000
156,2045,UK,RELITCON00 [RES.LIGHTING: .00.CONVENTIONAL.],2040,10.11740000000
156,2046,UK,RELITCON00 [RES.LIGHTING: .00.CONVENTIONAL.],2040,10.11740000000
156,2047,UK,RELITCON00 [RES.LIGHTING: .00.CONVENTIONAL.],2040,10.11740000000
156,2048,UK,RELITCON00 [RES.LIGHTING: .00.CONVENTIONAL.],2040,10.11740000000
156,2049,UK,RELITCON00 [RES.LIGHTING: .00.CONVENTIONAL.],2040,10.11740000000
157,2050,UK,RELITCON00 [RES.LIGHTING: .00.CONVENTIONAL.],2045,10.09080000000
157,2051,UK,RELITCON00 [RES.LIGHTING: .00.CONVENTIONAL.],2045,10.09080000000
157,2052,UK,RELITCON00 [RES.LIGHTING: .00.CONVENTIONAL.],2045,10.09080000000
157,2053,UK,RELITCON00 [RES.LIGHTING: .00.CONVENTIONAL.],2045,10.09080000000
157,2054,UK,RELITCON00 [RES.LIGHTING: .00.CONVENTIONAL.],2045,10.09080000000
158,2055,UK,RELITCON00 [RES.LIGHTING: .00.CONVENTIONAL.],2050,10.00000000000
158,2056,UK,RELITCON00 [RES.LIGHTING: .00.CONVENTIONAL.],2050,10.00000000000
158,2057,UK,RELITCON00 [RES.LIGHTING: .00.CONVENTIONAL.],2050,10.00000000000
158,2058,UK,RELITCON00 [RES.LIGHTING: .00.CONVENTIONAL.],2050,10.00000000000
158,2059,UK,RELITCON00 [RES.LIGHTING: .00.CONVENTIONAL.],2050,10.00000000000
159,2015,UK,RELITCON01 [RES.LIGHTING: .01.CONVENTIONAL.],2010,399.24730000000
159,2019,UK,RELITCON01 [RES.LIGHTING: .01.CONVENTIONAL.],2010,399.24730000000
160,2020,UK,RELITCON01 [RES.LIGHTING: .01.CONVENTIONAL.],2015,281.99330000000
160,2021,UK,RELITCON01 [RES.LIGHTING: .01.CONVENTIONAL.],2015,281.99330000000
160,2022,UK,RELITCON01 [RES.LIGHTING: .01.CONVENTIONAL.],2015,281.99330000000
160,2024,UK,RELITCON01 [RES.LIGHTING: .01.CONVENTIONAL.],2015,281.99330000000
161,2025,UK,RELITCON01 [RES.LIGHTING: .01.CONVENTIONAL.],2020,328.43640000000
161,2026,UK,RELITCON01 [RES.LIGHTING: .01.CONVENTIONAL.],2020,328.43640000000
161,2027,UK,RELITCON01 [RES.LIGHTING: .01.CONVENTIONAL.],2020,328.43640000000
161,2028,UK,RELITCON01 [RES.LIGHTING: .01.CONVENTIONAL.],2020,328.43640000000
161,2029,UK,RELITCON01 [RES.LIGHTING: .01.CONVENTIONAL.],2020,328.43640000000
162,2030,UK,RELITCON01 [RES.LIGHTING: .01.CONVENTIONAL.],2025,286.52730000000
162,2031,UK,RELITCON01 [RES.LIGHTING: .01.CONVENTIONAL.],2025,286.52730000000
162,2032,UK,RELITCON01 [RES.LIGHTING: .01.CONVENTIONAL.],2025,286.52730000000
162,2033,UK,RELITCON01 [RES.LIGHTING: .01.CONVENTIONAL.],2025,286.52730000000
162,2034,UK,RELITCON01 [RES.LIGHTING: .01.CONVENTIONAL.],2025,286.52730000000
163,2035,UK,RELITCON01 [RES.LIGHTING: .01.CONVENTIONAL.],2030,291.35370000000
163,2036,UK,RELITCON01 [RES.LIGHTING: .01.CONVENTIONAL.],2030,291.35370000000
163,2037,UK,RELITCON01 [RES.LIGHTING: .01.CONVENTIONAL.],2030,291.35370000000
163,2038,UK,RELITCON01 [RES.LIGHTING: .01.CONVENTIONAL.],2030,291.35370000000
163,2039,UK,RELITCON01 [RES.LIGHTING: .01.CONVENTIONAL.],2030,291.35370000000
164,2040,UK,RELITCON01 [RES.LIGHTING: .01.CONVENTIONAL.],2035,322.98690000000
164,2041,UK,RELITCON01 [RES.LIGHTING: .01.CONVENTIONAL.],2035,322.98690000000
164,2042,UK,RELITCON01 [RES.LIGHTING: .01.CONVENTIONAL.],2035,322.98690000000
164,2043,UK,RELITCON01 [RES.LIGHTING: .01.CONVENTIONAL.],2035,322.98690000000
164,2044,UK,RELITCON01 [RES.LIGHTING: .01.CONVENTIONAL.],2035,322.98690000000
165,2045,UK,RELITCON01 [RES.LIGHTING: .01.CONVENTIONAL.],2040,322.34760000000
165,2046,UK,RELITCON01 [RES.LIGHTING: .01.CONVENTIONAL.],2040,322.34760000000
165,2047,UK,RELITCON01 [RES.LIGHTING: .01.CONVENTIONAL.],2040,322.34760000000
165,2048,UK,RELITCON01 [RES.LIGHTING: .01.CONVENTIONAL.],2040,322.34760000000
165,2049,UK,RELITCON01 [RES.LIGHTING: .01.CONVENTIONAL.],2040,322.34760000000
166,2050,UK,RELITCON01 [RES.LIGHTING: .01.CONVENTIONAL.],2045,343.60790000000
166,2051,UK,RELITCON01 [RES.LIGHTING: .01.CONVENTIONAL.],2045,343.60790000000
166,2052,UK,RELITCON01 [RES.LIGHTING: .01.CONVENTIONAL.],2045,343.60790000000
166,2053,UK,RELITCON01 [RES.LIGHTING: .01.CONVENTIONAL.],2045,343.60790000000
166,2054,UK,RELITCON01 [RES.LIGHTING: .01.CONVENTIONAL.],2045,343.60790000000
167,2055,UK,RELITCON01 [RES.LIGHTING: .01.CONVENTIONAL.],2050,325.87800000000
167,2056,UK,RELITCON01 [RES.LIGHTING: .01.CONVENTIONAL.],2050,325.87800000000
167,2057,UK,RELITCON01 [RES.LIGHTING: .01.CONVENTIONAL.],2050,325.87800000000
167,2058,UK,RELITCON01 [RES.LIGHTING: .01.CONVENTIONAL.],2050,325.87800000000
167,2059,UK,RELITCON01 [RES.LIGHTING: .01.CONVENTIONAL.],2050,325.87800000000
168,2010,UK,RELITENS00 [RES.LIGHTING: .00.ENERGY-SAVING.],2010,911.72740000000
168,2015,UK,RELITENS00 [RES.LIGHTING: .00.ENERGY-SAVING.],2010,466.18370000000
168,2019,UK,RELITENS00 [RES.LIGHTING: .00.ENERGY-SAVING.],2010,101.49280000000
168,2020,UK,RELITENS00 [RES.LIGHTING: .00.ENERGY-SAVING.],2010,10.32000000000
168,2021,UK,RELITENS00 [RES.LIGHTING: .00.ENERGY-SAVING.],2010,10.32000000000
169,2020,UK,RELITENS00 [RES.LIGHTING: .00.ENERGY-SAVING.],2015,10.35530000000
169,2021,UK,RELITENS00 [RES.LIGHTING: .00.ENERGY-SAVING.],2015,10.35530000000
169,2022,UK,RELITENS00 [RES.LIGHTING: .00.ENERGY-SAVING.],2015,10.35530000000
169,2024,UK,RELITENS00 [RES.LIGHTING: .00.ENERGY-SAVING.],2015,10.35530000000
169,2025,UK,RELITENS00 [RES.LIGHTING: .00.ENERGY-SAVING.],2015,10.35530000000
169,2026,UK,RELITENS00 [RES.LIGHTING: .00.ENERGY-SAVING.],2015,10.35530000000
170,2025,UK,RELITENS00 [RES.LIGHTING: .00.ENERGY-SAVING.],2020,10.06450000000
170,2026,UK,RELITENS00 [RES.LIGHTING: .00.ENERGY-SAVING.],2020,10.06450000000
170,2027,UK,RELITENS00 [RES.LIGHTING: .00.ENERGY-SAVING.],2020,10.06450000000
170,2028,UK,RELITENS00 [RES.LIGHTING: .00.ENERGY-SAVING.],2020,10.06450000000
170,2029,UK,RELITENS00 [RES.LIGHTING: .00.ENERGY-SAVING.],2020,10.06450000000
170,2030,UK,RELITENS00 [RES.LIGHTING: .00.ENERGY-SAVING.],2020,10.06450000000
170,2031,UK,RELITENS00 [RES.LIGHTING: .00.ENERGY-SAVING.],2020,10.06450000000
171,2030,UK,RELITENS00 [RES.LIGHTING: .00.ENERGY-SAVING.],2025,10.20550000000
171,2031,UK,RELITENS00 [RES.LIGHTING: .00.ENERGY-SAVING.],2025,10.20550000000
171,2032,UK,RELITENS00 [RES.LIGHTING: .00.ENERGY-SAVING.],2025,10.20550000000
171,2033,UK,RELITENS00 [RES.LIGHTING: .00.ENERGY-SAVING.],2025,10.20550000000
171,2034,UK,RELITENS00 [RES.LIGHTING: .00.ENERGY-SAVING.],2025,10.20550000000
171,2035,UK,RELITENS00 [RES.LIGHTING: .00.ENERGY-SAVING.],2025,10.20550000000
171,2036,UK,RELITENS00 [RES.LIGHTING: .00.ENERGY-SAVING.],2025,10.20550000000
172,2035,UK,RELITENS00 [RES.LIGHTING: .00.ENERGY-SAVING.],2030,10.23570000000
172,2036,UK,RELITENS00 [RES.LIGHTING: .00.ENERGY-SAVING.],2030,10.23570000000
172,2037,UK,RELITENS00 [RES.LIGHTING: .00.ENERGY-SAVING.],2030,10.23570000000
172,2038,UK,RELITENS00 [RES.LIGHTING: .00.ENERGY-SAVING.],2030,10.23570000000
172,2039,UK,RELITENS00 [RES.LIGHTING: .00.ENERGY-SAVING.],2030,10.23570000000
172,2040,UK,RELITENS00 [RES.LIGHTING: .00.ENERGY-SAVING.],2030,10.23570000000
172,2041,UK,RELITENS00 [RES.LIGHTING: .00.ENERGY-SAVING.],2030,10.23570000000
173,2040,UK,RELITENS00 [RES.LIGHTING: .00.ENERGY-SAVING.],2035,10.09110000000
173,2041,UK,RELITENS00 [RES.LIGHTING: .00.ENERGY-SAVING.],2035,10.09110000000
173,2042,UK,RELITENS00 [RES.LIGHTING: .00.ENERGY-SAVING.],2035,10.09110000000
173,2043,UK,RELITENS00 [RES.LIGHTING: .00.ENERGY-SAVING.],2035,10.09110000000
173,2044,UK,RELITENS00 [RES.LIGHTING: .00.ENERGY-SAVING.],2035,10.09110000000
173,2045,UK,RELITENS00 [RES.LIGHTING: .00.ENERGY-SAVING.],2035,10.09110000000
173,2046,UK,RELITENS00 [RES.LIGHTING: .00.ENERGY-SAVING.],2035,10.09110000000
174,2045,UK,RELITENS00 [RES.LIGHTING: .00.ENERGY-SAVING.],2040,10.11740000000
174,2046,UK,RELITENS00 [RES.LIGHTING: .00.ENERGY-SAVING.],2040,10.11740000000
174,2047,UK,RELITENS00 [RES.LIGHTING: .00.ENERGY-SAVING.],2040,10.11740000000
174,2048,UK,RELITENS00 [RES.LIGHTING: .00.ENERGY-SAVING.],2040,10.11740000000
174,2049,UK,RELITENS00 [RES.LIGHTING: .00.ENERGY-SAVING.],2040,10.11740000000
174,2050,UK,RELITENS00 [RES.LIGHTING: .00.ENERGY-SAVING.],2040,10.11740000000
174,2051,UK,RELITENS00 [RES.LIGHTING: .00.ENERGY-SAVING.],2040,10.11740000000
175,2050,UK,RELITENS00 [RES.LIGHTING: .00.ENERGY-SAVING.],2045,10.09080000000
175,2051,UK,RELITENS00 [RES.LIGHTING: .00.ENERGY-SAVING.],2045,10.09080000000
175,2052,UK,RELITENS00 [RES.LIGHTING: .00.ENERGY-SAVING.],2045,10.09080000000
175,2053,UK,RELITENS00 [RES.LIGHTING: .00.ENERGY-SAVING.],2045,10.09080000000
175,2054,UK,RELITENS00 [RES.LIGHTING: .00.ENERGY-SAVING.],2045,10.09080000000
175,2055,UK,RELITENS00 [RES.LIGHTING: .00.ENERGY-SAVING.],2045,10.09080000000
175,2056,UK,RELITENS00 [RES.LIGHTING: .00.ENERGY-SAVING.],2045,10.09080000000
176,2055,UK,RELITENS00 [RES.LIGHTING: .00.ENERGY-SAVING.],2050,10.00000000000
176,2056,UK,RELITENS00 [RES.LIGHTING: .00.ENERGY-SAVING.],2050,10.00000000000
176,2057,UK,RELITENS00 [RES.LIGHTING: .00.ENERGY-SAVING.],2050,10.00000000000
176,2058,UK,RELITENS00 [RES.LIGHTING: .00.ENERGY-SAVING.],2050,10.00000000000
176,2059,UK,RELITENS00 [RES.LIGHTING: .00.ENERGY-SAVING.],2050,10.00000000000
176,2060,UK,RELITENS00 [RES.LIGHTING: .00.ENERGY-SAVING.],2050,10.00000000000
176,2061,UK,RELITENS00 [RES.LIGHTING: .00.ENERGY-SAVING.],2050,10.00000000000
177,2015,UK,RELITENS01 [RES.LIGHTING: .01.ENERGY-SAVING.],2010,808.49470000000
177,2019,UK,RELITENS01 [RES.LIGHTING: .01.ENERGY-SAVING.],2010,808.49470000000
177,2020,UK,RELITENS01 [RES.LIGHTING: .01.ENERGY-SAVING.],2010,808.49470000000
177,2021,UK,RELITENS01 [RES.LIGHTING: .01.ENERGY-SAVING.],2010,808.49470000000
178,2020,UK,RELITENS01 [RES.LIGHTING: .01.ENERGY-SAVING.],2015,573.98670000000
178,2021,UK,RELITENS01 [RES.LIGHTING: .01.ENERGY-SAVING.],2015,573.98670000000
178,2022,UK,RELITENS01 [RES.LIGHTING: .01.ENERGY-SAVING.],2015,573.98670000000
178,2024,UK,RELITENS01 [RES.LIGHTING: .01.ENERGY-SAVING.],2015,573.98670000000
178,2025,UK,RELITENS01 [RES.LIGHTING: .01.ENERGY-SAVING.],2015,573.98670000000
178,2026,UK,RELITENS01 [RES.LIGHTING: .01.ENERGY-SAVING.],2015,573.98670000000
179,2025,UK,RELITENS01 [RES.LIGHTING: .01.ENERGY-SAVING.],2020,666.87280000000
179,2026,UK,RELITENS01 [RES.LIGHTING: .01.ENERGY-SAVING.],2020,666.87280000000
179,2027,UK,RELITENS01 [RES.LIGHTING: .01.ENERGY-SAVING.],2020,666.87280000000
179,2028,UK,RELITENS01 [RES.LIGHTING: .01.ENERGY-SAVING.],2020,666.87280000000
179,2029,UK,RELITENS01 [RES.LIGHTING: .01.ENERGY-SAVING.],2020,666.87280000000
179,2030,UK,RELITENS01 [RES.LIGHTING: .01.ENERGY-SAVING.],2020,666.87280000000
179,2031,UK,RELITENS01 [RES.LIGHTING: .01.ENERGY-SAVING.],2020,666.87280000000
180,2030,UK,RELITENS01 [RES.LIGHTING: .01.ENERGY-SAVING.],2025,583.05450000000
180,2031,UK,RELITENS01 [RES.LIGHTING: .01.ENERGY-SAVING.],2025,583.05450000000
180,2032,UK,RELITENS01 [RES.LIGHTING: .01.ENERGY-SAVING.],2025,583.05450000000
180,2033,UK,RELITENS01 [RES.LIGHTING: .01.ENERGY-SAVING.],2025,583.05450000000
180,2034,UK,RELITENS01 [RES.LIGHTING: .01.ENERGY-SAVING.],2025,583.05450000000
180,2035,UK,RELITENS01 [RES.LIGHTING: .01.ENERGY-SAVING.],2025,583.05450000000
180,2036,UK,RELITENS01 [RES.LIGHTING: .01.ENERGY-SAVING.],2025,583.05450000000
181,2035,UK,RELITENS01 [RES.LIGHTING: .01.ENERGY-SAVING.],2030,592.70740000000
181,2036,UK,RELITENS01 [RES.LIGHTING: .01.ENERGY-SAVING.],2030,592.70740000000
181,2037,UK,RELITENS01 [RES.LIGHTING: .01.ENERGY-SAVING.],2030,592.70740000000
181,2038,UK,RELITENS01 [RES.LIGHTING: .01.ENERGY-SAVING.],2030,592.70740000000
181,2039,UK,RELITENS01 [RES.LIGHTING: .01.ENERGY-SAVING.],2030,592.70740000000
181,2040,UK,RELITENS01 [RES.LIGHTING: .01.ENERGY-SAVING.],2030,592.70740000000
181,2041,UK,RELITENS01 [RES.LIGHTING: .01.ENERGY-SAVING.],2030,592.70740000000
182,2040,UK,RELITENS01 [RES.LIGHTING: .01.ENERGY-SAVING.],2035,655.97370000000
182,2041,UK,RELITENS01 [RES.LIGHTING: .01.ENERGY-SAVING.],2035,655.97370000000
182,2042,UK,RELITENS01 [RES.LIGHTING: .01.ENERGY-SAVING.],2035,655.97370000000
182,2043,UK,RELITENS01 [RES.LIGHTING: .01.ENERGY-SAVING.],2035,655.97370000000
182,2044,UK,RELITENS01 [RES.LIGHTING: .01.ENERGY-SAVING.],2035,655.97370000000
182,2045,UK,RELITENS01 [RES.LIGHTING: .01.ENERGY-SAVING.],2035,655.97370000000
182,2046,UK,RELITENS01 [RES.LIGHTING: .01.ENERGY-SAVING.],2035,655.97370000000
183,2045,UK,RELITENS01 [RES.LIGHTING: .01.ENERGY-SAVING.],2040,654.69520000000
183,2046,UK,RELITENS01 [RES.LIGHTING: .01.ENERGY-SAVING.],2040,654.69520000000
183,2047,UK,RELITENS01 [RES.LIGHTING: .01.ENERGY-SAVING.],2040,654.69520000000
183,2048,UK,RELITENS01 [RES.LIGHTING: .01.ENERGY-SAVING.],2040,654.69520000000
183,2049,UK,RELITENS01 [RES.LIGHTING: .01.ENERGY-SAVING.],2040,654.69520000000
183,2050,UK,RELITENS01 [RES.LIGHTING: .01.ENERGY-SAVING.],2040,654.69520000000
183,2051,UK,RELITENS01 [RES.LIGHTING: .01.ENERGY-SAVING.],2040,654.69520000000
184,2050,UK,RELITENS01 [RES.LIGHTING: .01.ENERGY-SAVING.],2045,697.21580000000
184,2051,UK,RELITENS01 [RES.LIGHTING: .01.ENERGY-SAVING.],2045,697.21580000000
184,2052,UK,RELITENS01 [RES.LIGHTING: .01.ENERGY-SAVING.],2045,697.21580000000
184,2053,UK,RELITENS01 [RES.LIGHTING: .01.ENERGY-SAVING.],2045,697.21580000000
184,2054,UK,RELITENS01 [RES.LIGHTING: .01.ENERGY-SAVING.],2045,697.21580000000
184,2055,UK,RELITENS01 [RES.LIGHTING: .01.ENERGY-SAVING.],2045,697.21580000000
184,2056,UK,RELITENS01 [RES.LIGHTING: .01.ENERGY-SAVING.],2045,697.21580000000
185,2055,UK,RELITENS01 [RES.LIGHTING: .01.ENERGY-SAVING.],2050,661.75600000000
185,2056,UK,RELITENS01 [RES.LIGHTING: .01.ENERGY-SAVING.],2050,661.75600000000
185,2057,UK,RELITENS01 [RES.LIGHTING: .01.ENERGY-SAVING.],2050,661.75600000000
185,2058,UK,RELITENS01 [RES.LIGHTING: .01.ENERGY-SAVING.],2050,661.75600000000
185,2059,UK,RELITENS01 [RES.LIGHTING: .01.ENERGY-SAVING.],2050,661.75600000000
185,2060,UK,RELITENS01 [RES.LIGHTING: .01.ENERGY-SAVING.],2050,661.75600000000
185,2061,UK,RELITENS01 [RES.LIGHTING: .01.ENERGY-SAVING.],2050,661.75600000000
186,2010,UK,RELITLED00 [RES.LIGHTING: .00.LED.],2010,17.04960000000
186,2015,UK,RELITLED00 [RES.LIGHTING: .00.LED.],2010,23.75150000000
186,2019,UK,RELITLED00 [RES.LIGHTING: .00.LED.],2010,19.65960000000
186,2020,UK,RELITLED00 [RES.LIGHTING: .00.LED.],2010,18.63670000000
186,2021,UK,RELITLED00 [RES.LIGHTING: .00.LED.],2010,17.61370000000
186,2022,UK,RELITLED00 [RES.LIGHTING: .00.LED.],2010,16.59070000000
186,2024,UK,RELITLED00 [RES.LIGHTING: .00.LED.],2010,14.54480000000
186,2025,UK,RELITLED00 [RES.LIGHTING: .00.LED.],2010,13.52180000000
186,2026,UK,RELITLED00 [RES.LIGHTING: .00.LED.],2010,13.18080000000
186,2027,UK,RELITLED00 [RES.LIGHTING: .00.LED.],2010,12.83980000000
186,2028,UK,RELITLED00 [RES.LIGHTING: .00.LED.],2010,12.49880000000
186,2029,UK,RELITLED00 [RES.LIGHTING: .00.LED.],2010,12.15780000000
186,2030,UK,RELITLED00 [RES.LIGHTING: .00.LED.],2010,11.81680000000
186,2031,UK,RELITLED00 [RES.LIGHTING: .00.LED.],2010,11.47580000000
186,2032,UK,RELITLED00 [RES.LIGHTING: .00.LED.],2010,11.13480000000
186,2033,UK,RELITLED00 [RES.LIGHTING: .00.LED.],2010,10.79380000000
186,2034,UK,RELITLED00 [RES.LIGHTING: .00.LED.],2010,10.45290000000
186,2035,UK,RELITLED00 [RES.LIGHTING: .00.LED.],2010,10.11190000000
187,2020,UK,RELITLED00 [RES.LIGHTING: .00.LED.],2015,10.35530000000
187,2021,UK,RELITLED00 [RES.LIGHTING: .00.LED.],2015,10.35530000000
187,2022,UK,RELITLED00 [RES.LIGHTING: .00.LED.],2015,10.35530000000
187,2024,UK,RELITLED00 [RES.LIGHTING: .00.LED.],2015,10.35530000000
187,2025,UK,RELITLED00 [RES.LIGHTING: .00.LED.],2015,10.35530000000
187,2026,UK,RELITLED00 [RES.LIGHTING: .00.LED.],2015,10.35530000000
187,2027,UK,RELITLED00 [RES.LIGHTING: .00.LED.],2015,10.35530000000
187,2028,UK,RELITLED00 [RES.LIGHTING: .00.LED.],2015,10.35530000000
187,2029,UK,RELITLED00 [RES.LIGHTING: .00.LED.],2015,10.35530000000
187,2030,UK,RELITLED00 [RES.LIGHTING: .00.LED.],2015,10.35530000000
187,2031,UK,RELITLED00 [RES.LIGHTING: .00.LED.],2015,10.35530000000
187,2032,UK,RELITLED00 [RES.LIGHTING: .00.LED.],2015,10.35530000000
187,2033,UK,RELITLED00 [RES.LIGHTING: .00.LED.],2015,10.35530000000
187,2034,UK,RELITLED00 [RES.LIGHTING: .00.LED.],2015,10.35530000000
187,2035,UK,RELITLED00 [RES.LIGHTING: .00.LED.],2015,10.35530000000
187,2036,UK,RELITLED00 [RES.LIGHTING: .00.LED.],2015,10.35530000000
187,2037,UK,RELITLED00 [RES.LIGHTING: .00.LED.],2015,10.35530000000
187,2038,UK,RELITLED00 [RES.LIGHTING: .00.LED.],2015,10.35530000000
187,2039,UK,RELITLED00 [RES.LIGHTING: .00.LED.],2015,10.35530000000
187,2040,UK,RELITLED00 [RES.LIGHTING: .00.LED.],2015,10.35530000000
188,2025,UK,RELITLED00 [RES.LIGHTING: .00.LED.],2020,10.06450000000
188,2026,UK,RELITLED00 [RES.LIGHTING: .00.LED.],2020,10.06450000000
188,2027,UK,RELITLED00 [RES.LIGHTING: .00.LED.],2020,10.06450000000
188,2028,UK,RELITLED00 [RES.LIGHTING: .00.LED.],2020,10.06450000000
188,2029,UK,RELITLED00 [RES.LIGHTING: .00.LED.],2020,10.06450000000
188,2030,UK,RELITLED00 [RES.LIGHTING: .00.LED.],2020,10.06450000000
188,2031,UK,RELITLED00 [RES.LIGHTING: .00.LED.],2020,10.06450000000
188,2032,UK,RELITLED00 [RES.LIGHTING: .00.LED.],2020,10.06450000000
188,2033,UK,RELITLED00 [RES.LIGHTING: .00.LED.],2020,10.06450000000
188,2034,UK,RELITLED00 [RES.LIGHTING: .00.LED.],2020,10.06450000000
188,2035,UK,RELITLED00 [RES.LIGHTING: .00.LED.],2020,10.06450000000
188,2036,UK,RELITLED00 [RES.LIGHTING: .00.LED.],2020,10.06450000000
188,2037,UK,RELITLED00 [RES.LIGHTING: .00.LED.],2020,10.06450000000
188,2038,UK,RELITLED00 [RES.LIGHTING: .00.LED.],2020,10.06450000000
188,2039,UK,RELITLED00 [RES.LIGHTING: .00.LED.],2020,10.06450000000
188,2040,UK,RELITLED00 [RES.LIGHTING: .00.LED.],2020,10.06450000000
188,2041,UK,RELITLED00 [RES.LIGHTING: .00.LED.],2020,10.06450000000
188,2042,UK,RELITLED00 [RES.LIGHTING: .00.LED.],2020,10.06450000000
188,2043,UK,RELITLED00 [RES.LIGHTING: .00.LED.],2020,10.06450000000
188,2044,UK,RELITLED00 [RES.LIGHTING: .00.LED.],2020,10.06450000000
188,2045,UK,RELITLED00 [RES.LIGHTING: .00.LED.],2020,10.06450000000
189,2030,UK,RELITLED00 [RES.LIGHTING: .00.LED.],2025,10.20550000000
189,2031,UK,RELITLED00 [RES.LIGHTING: .00.LED.],2025,10.20550000000
189,2032,UK,RELITLED00 [RES.LIGHTING: .00.LED.],2025,10.20550000000
189,2033,UK,RELITLED00 [RES.LIGHTING: .00.LED.],2025,10.20550000000
189,2034,UK,RELITLED00 [RES.LIGHTING: .00.LED.],2025,10.20550000000
189,2035,UK,RELITLED00 [RES.LIGHTING: .00.LED.],2025,10.20550000000
189,2036,UK,RELITLED00 [RES.LIGHTING: .00.LED.],2025,10.20550000000
189,2037,UK,RELITLED00 [RES.LIGHTING: .00.LED.],2025,10.20550000000
189,2038,UK,RELITLED00 [RES.LIGHTING: .00.LED.],2025,10.20550000000
189,2039,UK,RELITLED00 [RES.LIGHTING: .00.LED.],2025,10.20550000000
189,2040,UK,RELITLED00 [RES.LIGHTING: .00.LED.],2025,10.20550000000
189,2041,UK,RELITLED00 [RES.LIGHTING: .00.LED.],2025,10.20550000000
189,2042,UK,RELITLED00 [RES.LIGHTING: .00.LED.],2025,10.20550000000
189,2043,UK,RELITLED00 [RES.LIGHTING: .00.LED.],2025,10.20550000000
189,2044,UK,RELITLED00 [RES.LIGHTING: .00.LED.],2025,10.20550000000
189,2045,UK,RELITLED00 [RES.LIGHTING: .00.LED.],2025,10.20550000000
189,2046,UK,RELITLED00 [RES.LIGHTING: .00.LED.],2025,10.20550000000
189,2047,UK,RELITLED00 [RES.LIGHTING: .00.LED.],2025,10.20550000000
189,2048,UK,RELITLED00 [RES.LIGHTING: .00.LED.],2025,10.20550000000
189,2049,UK,RELITLED00 [RES.LIGHTING: .00.LED.],2025,10.20550000000
189,2050,UK,RELITLED00 [RES.LIGHTING: .00.LED.],2025,10.20550000000
190,2035,UK,RELITLED00 [RES.LIGHTING: .00.LED.],2030,10.23570000000
190,2036,UK,RELITLED00 [RES.LIGHTING: .00.LED.],2030,10.23570000000
190,2037,UK,RELITLED00 [RES.LIGHTING: .00.LED.],2030,10.23570000000
190,2038,UK,RELITLED00 [RES.LIGHTING: .00.LED.],2030,10.23570000000
190,2039,UK,RELITLED00 [RES.LIGHTING: .00.LED.],2030,10.23570000000
190,2040,UK,RELITLED00 [RES.LIGHTING: .00.LED.],2030,10.23570000000
190,2041,UK,RELITLED00 [RES.LIGHTING: .00.LED.],2030,10.23570000000
190,2042,UK,RELITLED00 [RES.LIGHTING: .00.LED.],2030,10.23570000000
190,2043,UK,RELITLED00 [RES.LIGHTING: .00.LED.],2030,10.23570000000
190,2044,UK,RELITLED00 [RES.LIGHTING: .00.LED.],2030,10.23570000000
190,2045,UK,RELITLED00 [RES.LIGHTING: .00.LED.],2030,10.23570000000
190,2046,UK,RELITLED00 [RES.LIGHTING: .00.LED.],2030,10.23570000000
190,2047,UK,RELITLED00 [RES.LIGHTING: .00.LED.],2030,10.23570000000
190,2048,UK,RELITLED00 [RES.LIGHTING: .00.LED.],2030,10.23570000000
190,2049,UK,RELITLED00 [RES.LIGHTING: .00.LED.],2030,10.23570000000
190,2050,UK,RELITLED00 [RES.LIGHTING: .00.LED.],2030,10.23570000000
190,2051,UK,RELITLED00 [RES.LIGHTING: .00.LED.],2030,10.23570000000
190,2052,UK,RELITLED00 [RES.LIGHTING: .00.LED.],2030,10.23570000000
190,2053,UK,RELITLED00 [RES.LIGHTING: .00.LED.],2030,10.23570000000
190,2054,UK,RELITLED00 [RES.LIGHTING: .00.LED.],2030,10.23570000000
190,2055,UK,RELITLED00 [RES.LIGHTING: .00.LED.],2030,10.23570000000
191,2040,UK,RELITLED00 [RES.LIGHTING: .00.LED.],2035,10.09110000000
191,2041,UK,RELITLED00 [RES.LIGHTING: .00.LED.],2035,10.09110000000
191,2042,UK,RELITLED00 [RES.LIGHTING: .00.LED.],2035,10.09110000000
191,2043,UK,RELITLED00 [RES.LIGHTING: .00.LED.],2035,10.09110000000
191,2044,UK,RELITLED00 [RES.LIGHTING: .00.LED.],2035,10.09110000000
191,2045,UK,RELITLED00 [RES.LIGHTING: .00.LED.],2035,10.09110000000
191,2046,UK,RELITLED00 [RES.LIGHTING: .00.LED.],2035,10.09110000000
