asset,year,region,technology,installed,capacity
197,2034,UK,REWETALL00 [RES.WET-APPLIANCES: .00.WASHING-MACHINE.DRIER.DISHWASHER.],2020,8.55760000000
197,2035,UK,REWETALL00 [RES.WET-APPLIANCES: .00.WASHING-MACHINE.DRIER.DISHWASHER.],2020,8.55760000000
197,2036,UK,REWETALL00 [RES.WET-APPLIANCES: .00.WASHING-MACHINE.DRIER.DISHWASHER.],2020,8.55760000000
197,2037,UK,REWETALL00 [RES.WET-APPLIANCES: .00.WASHING-MACHINE.DRIER.DISHWASHER.],2020,8.55760000000
198,2030,UK,REWETALL00 [RES.WET-APPLIANCES: .00.WASHING-MACHINE.DRIER.DISHWASHER.],2025,10.00000000000
198,2031,UK,REWETALL00 [RES.WET-APPLIANCES: .00.WASHING-MACHINE.DRIER.DISHWASHER.],2025,10.00000000000
198,2032,UK,REWETALL00 [RES.WET-APPLIANCES: .00.WASHING-MACHINE.DRIER.DISHWASHER.],2025,10.00000000000
198,2033,UK,REWETALL00 [RES.WET-APPLIANCES: .00.WASHING-MACHINE.DRIER.DISHWASHER.],2025,10.00000000000
198,2034,UK,REWETALL00 [RES.WET-APPLIANCES: .00.WASHING-MACHINE.DRIER.DISHWASHER.],2025,10.00000000000
198,2035,UK,REWETALL00 [RES.WET-APPLIANCES: .00.WASHING-MACHINE.DRIER.DISHWASHER.],2025,10.00000000000
198,2036,UK,REWETALL00 [RES.WET-APPLIANCES: .00.WASHING-MACHINE.DRIER.DISHWASHER.],2025,10.00000000000
198,2037,UK,REWETALL00 [RES.WET-APPLIANCES: .00.WASHING-MACHINE.DRIER.DISHWASHER.],2025,10.00000000000
198,2038,UK,REWETALL00 [RES.WET-APPLIANCES: .00.WASHING-MACHINE.DRIER.DISHWASHER.],2025,10.00000000000
198,2039,UK,REWETALL00 [RES.WET-APPLIANCES: .00.WASHING-MACHINE.DRIER.DISHWASHER.],2025,10.00000000000
198,2040,UK,REWETALL00 [RES.WET-APPLIANCES: .00.WASHING-MACHINE.DRIER.DISHWASHER.],2025,10.00000000000
198,2041,UK,REWETALL00 [RES.WET-APPLIANCES: .00.WASHING-MACHINE.DRIER.DISHWASHER.],2025,10.00000000000
198,2042,UK,REWETALL00 [RES.WET-APPLIANCES: .00.WASHING-MACHINE.DRIER.DISHWASHER.],2025,10.00000000000
199,2035,UK,REWETALL00 [RES.WET-APPLIANCES: .00.WASHING-MACHINE.DRIER.DISHWASHER.],2030,10.00000000000
199,2036,UK,REWETALL00 [RES.WET-APPLIANCES: .00.WASHING-MACHINE.DRIER.DISHWASHER.],2030,10.00000000000
199,2037,UK,REWETALL00 [RES.WET-APPLIANCES: .00.WASHING-MACHINE.DRIER.DISHWASHER.],2030,10.00000000000
199,2038,UK,REWETALL00 [RES.WET-APPLIANCES: .00.WASHING-MACHINE.DRIER.DISHWASHER.],2030,10.00000000000
199,2039,UK,REWETALL00 [RES.WET-APPLIANCES: .00.WASHING-MACHINE.DRIER.DISHWASHER.],2030,10.00000000000
199,2040,UK,REWETALL00 [RES.WET-APPLIANCES: .00.WASHING-MACHINE.DRIER.DISHWASHER.],2030,10.00000000000
199,2041,UK,REWETALL00 [RES.WET-APPLIANCES: .00.WASHING-MACHINE.DRIER.DISHWASHER.],2030,10.00000000000
199,2042,UK,REWETALL00 [RES.WET-APPLIANCES: .00.WASHING-MACHINE.DRIER.DISHWASHER.],2030,10.00000000000
199,2043,UK,REWETALL00 [RES.WET-APPLIANCES: .00.WASHING-MACHINE.DRIER.DISHWASHER.],2030,10.00000000000
199,2044,UK,REWETALL00 [RES.WET-APPLIANCES: .00.WASHING-MACHINE.DRIER.DISHWASHER.],2030,10.00000000000
199,2045,UK,REWETALL00 [RES.WET-APPLIANCES: .00.WASHING-MACHINE.DRIER.DISHWASHER.],2030,10.00000000000
199,2046,UK,REWETALL00 [RES.WET-APPLIANCES: .00.WASHING-MACHINE.DRIER.DISHWASHER.],2030,10.00000000000
199,2047,UK,REWETALL00 [RES.WET-APPLIANCES: .00.WASHING-MACHINE.DRIER.DISHWASHER.],2030,10.00000000000
200,2040,UK,REWETALL00 [RES.WET-APPLIANCES: .00.WASHING-MACHINE.DRIER.DISHWASHER.],2035,10.00000000000
200,2041,UK,REWETALL00 [RES.WET-APPLIANCES: .00.WASHING-MACHINE.DRIER.DISHWASHER.],2035,10.00000000000
200,2042,UK,REWETALL00 [RES.WET-APPLIANCES: .00.WASHING-MACHINE.DRIER.DISHWASHER.],2035,10.00000000000
200,2043,UK,REWETALL00 [RES.WET-APPLIANCES: .00.WASHING-MACHINE.DRIER.DISHWASHER.],2035,10.00000000000
200,2044,UK,REWETALL00 [RES.WET-APPLIANCES: .00.WASHING-MACHINE.DRIER.DISHWASHER.],2035,10.00000000000
200,2045,UK,REWETALL00 [RES.WET-APPLIANCES: .00.WASHING-MACHINE.DRIER.DISHWASHER.],2035,10.00000000000
200,2046,UK,REWETALL00 [RES.WET-APPLIANCES: .00.WASHING-MACHINE.DRIER.DISHWASHER.],2035,10.00000000000
200,2047,UK,REWETALL00 [RES.WET-APPLIANCES: .00.WASHING-MACHINE.DRIER.DISHWASHER.],2035,10.00000000000
200,2048,UK,REWETALL00 [RES.WET-APPLIANCES: .00.WASHING-MACHINE.DRIER.DISHWASHER.],2035,10.00000000000
200,2049,UK,REWETALL00 [RES.WET-APPLIANCES: .00.WASHING-MACHINE.DRIER.DISHWASHER.],2035,10.00000000000
200,2050,UK,REWETALL00 [RES.WET-APPLIANCES: .00.WASHING-MACHINE.DRIER.DISHWASHER.],2035,10.00000000000
200,2051,UK,REWETALL00 [RES.WET-APPLIANCES: .00.WASHING-MACHINE.DRIER.DISHWASHER.],2035,10.00000000000
200,2052,UK,REWETALL00 [RES.WET-APPLIANCES: .00.WASHING-MACHINE.DRIER.DISHWASHER.],2035,10.00000000000
201,2045,UK,REWETALL00 [RES.WET-APPLIANCES: .00.WASHING-MACHINE.DRIER.DISHWASHER.],2040,10.00000000000
201,2046,UK,REWETALL00 [RES.WET-APPLIANCES: .00.WASHING-MACHINE.DRIER.DISHWASHER.],2040,10.00000000000
201,2047,UK,REWETALL00 [RES.WET-APPLIANCES: .00.WASHING-MACHINE.DRIER.DISHWASHER.],2040,10.00000000000
201,2048,UK,REWETALL00 [RES.WET-APPLIANCES: .00.WASHING-MACHINE.DRIER.DISHWASHER.],2040,10.00000000000
201,2049,UK,REWETALL00 [RES.WET-APPLIANCES: .00.WASHING-MACHINE.DRIER.DISHWASHER.],2040,10.00000000000
201,2050,UK,REWETALL00 [RES.WET-APPLIANCES: .00.WASHING-MACHINE.DRIER.DISHWASHER.],2040,10.00000000000
201,2051,UK,REWETALL00 [RES.WET-APPLIANCES: .00.WASHING-MACHINE.DRIER.DISHWASHER.],2040,10.00000000000
201,2052,UK,REWETALL00 [RES.WET-APPLIANCES: .00.WASHING-MACHINE.DRIER.DISHWASHER.],2040,10.00000000000
201,2053,UK,REWETALL00 [RES.WET-APPLIANCES: .00.WASHING-MACHINE.DRIER.DISHWASHER.],2040,10.00000000000
201,2054,UK,REWETALL00 [RES.WET-APPLIANCES: .00.WASHING-MACHINE.DRIER.DISHWASHER.],2040,10.00000000000
201,2055,UK,REWETALL00 [RES.WET-APPLIANCES: .00.WASHING-MACHINE.DRIER.DISHWASHER.],2040,10.00000000000
201,2056,UK,REWETALL00 [RES.WET-APPLIANCES: .00.WASHING-MACHINE.DRIER.DISHWASHER.],2040,10.00000000000
201,2057,UK,REWETALL00 [RES.WET-APPLIANCES: .00.WASHING-MACHINE.DRIER.DISHWASHER.],2040,10.00000000000
202,2050,UK,REWETALL00 [RES.WET-APPLIANCES: .00.WASHING-MACHINE.DRIER.DISHWASHER.],2045,10.00000000000
202,2051,UK,REWETALL00 [RES.WET-APPLIANCES: .00.WASHING-MACHINE.DRIER.DISHWASHER.],2045,10.00000000000
202,2052,UK,REWETALL00 [RES.WET-APPLIANCES: .00.WASHING-MACHINE.DRIER.DISHWASHER.],2045,10.00000000000
202,2053,UK,REWETALL00 [RES.WET-APPLIANCES: .00.WASHING-MACHINE.DRIER.DISHWASHER.],2045,10.00000000000
202,2054,UK,REWETALL00 [RES.WET-APPLIANCES: .00.WASHING-MACHINE.DRIER.DISHWASHER.],2045,10.00000000000
202,2055,UK,REWETALL00 [RES.WET-APPLIANCES: .00.WASHING-MACHINE.DRIER.DISHWASHER.],2045,10.00000000000
202,2056,UK,REWETALL00 [RES.WET-APPLIANCES: .00.WASHING-MACHINE.DRIER.DISHWASHER.],2045,10.00000000000
202,2057,UK,REWETALL00 [RES.WET-APPLIANCES: .00.WASHING-MACHINE.DRIER.DISHWASHER.],2045,10.00000000000
202,2058,UK,REWETALL00 [RES.WET-APPLIANCES: .00.WASHING-MACHINE.DRIER.DISHWASHER.],2045,10.00000000000
202,2059,UK,REWETALL00 [RES.WET-APPLIANCES: .00.WASHING-MACHINE.DRIER.DISHWASHER.],2045,10.00000000000
202,2060,UK,REWETALL00 [RES.WET-APPLIANCES: .00.WASHING-MACHINE.DRIER.DISHWASHER.],2045,10.00000000000
202,2061,UK,REWETALL00 [RES.WET-APPLIANCES: .00.WASHING-MACHINE.DRIER.DISHWASHER.],2045,10.00000000000
202,2062,UK,REWETALL00 [RES.WET-APPLIANCES: .00.WASHING-MACHINE.DRIER.DISHWASHER.],2045,10.00000000000
203,2015,UK,REWETALL01 [RES.WET-APPLIANCES: .01.WASHING-MACHINE.DRIER.DISHWASHER.],2010,18.39140000000
203,2019,UK,REWETALL01 [RES.WET-APPLIANCES: .01.WASHING-MACHINE.DRIER.DISHWASHER.],2010,18.39140000000
203,2020,UK,REWETALL01 [RES.WET-APPLIANCES: .01.WASHING-MACHINE.DRIER.DISHWASHER.],2010,18.39140000000
203,2021,UK,REWETALL01 [RES.WET-APPLIANCES: .01.WASHING-MACHINE.DRIER.DISHWASHER.],2010,18.39140000000
203,2022,UK,REWETALL01 [RES.WET-APPLIANCES: .01.WASHING-MACHINE.DRIER.DISHWASHER.],2010,18.39140000000
203,2024,UK,REWETALL01 [RES.WET-APPLIANCES: .01.WASHING-MACHINE.DRIER.DISHWASHER.],2010,18.39140000000
203,2025,UK,REWETALL01 [RES.WET-APPLIANCES: .01.WASHING-MACHINE.DRIER.DISHWASHER.],2010,18.39140000000
203,2026,UK,REWETALL01 [RES.WET-APPLIANCES: .01.WASHING-MACHINE.DRIER.DISHWASHER.],2010,18.39140000000
203,2027,UK,REWETALL01 [RES.WET-APPLIANCES: .01.WASHING-MACHINE.DRIER.DISHWASHER.],2010,18.39140000000
204,2020,UK,REWETALL01 [RES.WET-APPLIANCES: .01.WASHING-MACHINE.DRIER.DISHWASHER.],2015,16.77650000000
204,2021,UK,REWETALL01 [RES.WET-APPLIANCES: .01.WASHING-MACHINE.DRIER.DISHWASHER.],2015,16.77650000000
204,2022,UK,REWETALL01 [RES.WET-APPLIANCES: .01.WASHING-MACHINE.DRIER.DISHWASHER.],2015,16.77650000000
204,2024,UK,REWETALL01 [RES.WET-APPLIANCES: .01.WASHING-MACHINE.DRIER.DISHWASHER.],2015,16.77650000000
204,2025,UK,REWETALL01 [RES.WET-APPLIANCES: .01.WASHING-MACHINE.DRIER.DISHWASHER.],2015,16.77650000000
204,2026,UK,REWETALL01 [RES.WET-APPLIANCES: .01.WASHING-MACHINE.DRIER.DISHWASHER.],2015,16.77650000000
204,2027,UK,REWETALL01 [RES.WET-APPLIANCES: .01.WASHING-MACHINE.DRIER.DISHWASHER.],2015,16.77650000000
204,2028,UK,REWETALL01 [RES.WET-APPLIANCES: .01.WASHING-MACHINE.DRIER.DISHWASHER.],2015,16.77650000000
204,2029,UK,REWETALL01 [RES.WET-APPLIANCES: .01.WASHING-MACHINE.DRIER.DISHWASHER.],2015,16.77650000000
204,2030,UK,REWETALL01 [RES.WET-APPLIANCES: .01.WASHING-MACHINE.DRIER.DISHWASHER.],2015,16.77650000000
204,2031,UK,REWETALL01 [RES.WET-APPLIANCES: .01.WASHING-MACHINE.DRIER.DISHWASHER.],2015,16.77650000000
204,2032,UK,REWETALL01 [RES.WET-APPLIANCES: .01.WASHING-MACHINE.DRIER.DISHWASHER.],2015,16.77650000000
205,2025,UK,REWETALL01 [RES.WET-APPLIANCES: .01.WASHING-MACHINE.DRIER.DISHWASHER.],2020,8.55760000000
205,2026,UK,REWETALL01 [RES.WET-APPLIANCES: .01.WASHING-MACHINE.DRIER.DISHWASHER.],2020,8.55760000000
205,2027,UK,REWETALL01 [RES.WET-APPLIANCES: .01.WASHING-MACHINE.DRIER.DISHWASHER.],2020,8.55760000000
205,2028,UK,REWETALL01 [RES.WET-APPLIANCES: .01.WASHING-MACHINE.DRIER.DISHWASHER.],2020,8.55760000000
205,2029,UK,REWETALL01 [RES.WET-APPLIANCES: .01.WASHING-MACHINE.DRIER.DISHWASHER.],2020,8.55760000000
205,2030,UK,REWETALL01 [RES.WET-APPLIANCES: .01.WASHING-MACHINE.DRIER.DISHWASHER.],2020,8.55760000000
205,2031,UK,REWETALL01 [RES.WET-APPLIANCES: .01.WASHING-MACHINE.DRIER.DISHWASHER.],2020,8.55760000000
205,2032,UK,REWETALL01 [RES.WET-APPLIANCES: .01.WASHING-MACHINE.DRIER.DISHWASHER.],2020,8.55760000000
205,2033,UK,REWETALL01 [RES.WET-APPLIANCES: .01.WASHING-MACHINE.DRIER.DISHWASHER.],2020,8.55760000000
205,2034,UK,REWETALL01 [RES.WET-APPLIANCES: .01.WASHING-MACHINE.DRIER.DISHWASHER.],2020,8.55760000000
205,2035,UK,REWETALL01 [RES.WET-APPLIANCES: .01.WASHING-MACHINE.DRIER.DISHWASHER.],2020,8.55760000000
205,2036,UK,REWETALL01 [RES.WET-APPLIANCES: .01.WASHING-MACHINE.DRIER.DISHWASHER.],2020,8.55760000000
205,2037,UK,REWETALL01 [RES.WET-APPLIANCES: .01.WASHING-MACHINE.DRIER.DISHWASHER.],2020,8.55760000000
206,2030,UK,REWETALL01 [RES.WET-APPLIANCES: .01.WASHING-MACHINE.DRIER.DISHWASHER.],2025,15.66730000000
206,2031,UK,REWETALL01 [RES.WET-APPLIANCES: .01.WASHING-MACHINE.DRIER.DISHWASHER.],2025,15.66730000000
206,2032,UK,REWETALL01 [RES.WET-APPLIANCES: .01.WASHING-MACHINE.DRIER.DISHWASHER.],2025,15.66730000000
206,2033,UK,REWETALL01 [RES.WET-APPLIANCES: .01.WASHING-MACHINE.DRIER.DISHWASHER.],2025,15.66730000000
206,2034,UK,REWETALL01 [RES.WET-APPLIANCES: .01.WASHING-MACHINE.DRIER.DISHWASHER.],2025,15.66730000000
206,2035,UK,REWETALL01 [RES.WET-APPLIANCES: .01.WASHING-MACHINE.DRIER.DISHWASHER.],2025,15.66730000000
206,2036,UK,REWETALL01 [RES.WET-APPLIANCES: .01.WASHING-MACHINE.DRIER.DISHWASHER.],2025,15.66730000000
206,2037,UK,REWETALL01 [RES.WET-APPLIANCES: .01.WASHING-MACHINE.DRIER.DISHWASHER.],2025,15.66730000000
206,2038,UK,REWETALL01 [RES.WET-APPLIANCES: .01.WASHING-MACHINE.DRIER.DISHWASHER.],2025,15.66730000000
206,2039,UK,REWETALL01 [RES.WET-APPLIANCES: .01.WASHING-MACHINE.DRIER.DISHWASHER.],2025,15.66730000000
206,2040,UK,REWETALL01 [RES.WET-APPLIANCES: .01.WASHING-MACHINE.DRIER.DISHWASHER.],2025,15.66730000000
206,2041,UK,REWETALL01 [RES.WET-APPLIANCES: .01.WASHING-MACHINE.DRIER.DISHWASHER.],2025,15.66730000000
206,2042,UK,REWETALL01 [RES.WET-APPLIANCES: .01.WASHING-MACHINE.DRIER.DISHWASHER.],2025,15.66730000000
207,2035,UK,REWETALL01 [RES.WET-APPLIANCES: .01.WASHING-MACHINE.DRIER.DISHWASHER.],2030,17.53220000000
207,2036,UK,REWETALL01 [RES.WET-APPLIANCES: .01.WASHING-MACHINE.DRIER.DISHWASHER.],2030,17.53220000000
207,2037,UK,REWETALL01 [RES.WET-APPLIANCES: .01.WASHING-MACHINE.DRIER.DISHWASHER.],2030,17.53220000000
207,2038,UK,REWETALL01 [RES.WET-APPLIANCES: .01.WASHING-MACHINE.DRIER.DISHWASHER.],2030,17.53220000000
207,2039,UK,REWETALL01 [RES.WET-APPLIANCES: .01.WASHING-MACHINE.DRIER.DISHWASHER.],2030,17.53220000000
207,2040,UK,REWETALL01 [RES.WET-APPLIANCES: .01.WASHING-MACHINE.DRIER.DISHWASHER.],2030,17.53220000000
207,2041,UK,REWETALL01 [RES.WET-APPLIANCES: .01.WASHING-MACHINE.DRIER.DISHWASHER.],2030,17.53220000000
207,2042,UK,REWETALL01 [RES.WET-APPLIANCES: .01.WASHING-MACHINE.DRIER.DISHWASHER.],2030,17.53220000000
207,2043,UK,REWETALL01 [RES.WET-APPLIANCES: .01.WASHING-MACHINE.DRIER.DISHWASHER.],2030,17.53220000000
207,2044,UK,REWETALL01 [RES.WET-APPLIANCES: .01.WASHING-MACHINE.DRIER.DISHWASHER.],2030,17.53220000000
207,2045,UK,REWETALL01 [RES.WET-APPLIANCES: .01.WASHING-MACHINE.DRIER.DISHWASHER.],2030,17.53220000000
207,2046,UK,REWETALL01 [RES.WET-APPLIANCES: .01.WASHING-MACHINE.DRIER.DISHWASHER.],2030,17.53220000000
207,2047,UK,REWETALL01 [RES.WET-APPLIANCES: .01.WASHING-MACHINE.DRIER.DISHWASHER.],2030,17.53220000000
208,2040,UK,REWETALL01 [RES.WET-APPLIANCES: .01.WASHING-MACHINE.DRIER.DISHWASHER.],2035,13.63400000000
208,2041,UK,REWETALL01 [RES.WET-APPLIANCES: .01.WASHING-MACHINE.DRIER.DISHWASHER.],2035,13.63400000000
208,2042,UK,REWETALL01 [RES.WET-APPLIANCES: .01.WASHING-MACHINE.DRIER.DISHWASHER.],2035,13.63400000000
208,2043,UK,REWETALL01 [RES.WET-APPLIANCES: .01.WASHING-MACHINE.DRIER.DISHWASHER.],2035,13.63400000000
208,2044,UK,REWETALL01 [RES.WET-APPLIANCES: .01.WASHING-MACHINE.DRIER.DISHWASHER.],2035,13.63400000000
208,2045,UK,REWETALL01 [RES.WET-APPLIANCES: .01.WASHING-MACHINE.DRIER.DISHWASHER.],2035,13.63400000000
208,2046,UK,REWETALL01 [RES.WET-APPLIANCES: .01.WASHING-MACHINE.DRIER.DISHWASHER.],2035,13.63400000000
208,2047,UK,REWETALL01 [RES.WET-APPLIANCES: .01.WASHING-MACHINE.DRIER.DISHWASHER.],2035,13.63400000000
208,2048,UK,REWETALL01 [RES.WET-APPLIANCES: .01.WASHING-MACHINE.DRIER.DISHWASHER.],2035,13.63400000000
208,2049,UK,REWETALL01 [RES.WET-APPLIANCES: .01.WASHING-MACHINE.DRIER.DISHWASHER.],2035,13.63400000000
208,2050,UK,REWETALL01 [RES.WET-APPLIANCES: .01.WASHING-MACHINE.DRIER.DISHWASHER.],2035,13.63400000000
208,2051,UK,REWETALL01 [RES.WET-APPLIANCES: .01.WASHING-MACHINE.DRIER.DISHWASHER.],2035,13.63400000000
208,2052,UK,REWETALL01 [RES.WET-APPLIANCES: .01.WASHING-MACHINE.DRIER.DISHWASHER.],2035,13.63400000000
209,2045,UK,REWETALL01 [RES.WET-APPLIANCES: .01.WASHING-MACHINE.DRIER.DISHWASHER.],2040,15.93560000000
209,2046,UK,REWETALL01 [RES.WET-APPLIANCES: .01.WASHING-MACHINE.DRIER.DISHWASHER.],2040,15.93560000000
209,2047,UK,REWETALL01 [RES.WET-APPLIANCES: .01.WASHING-MACHINE.DRIER.DISHWASHER.],2040,15.93560000000
209,2048,UK,REWETALL01 [RES.WET-APPLIANCES: .01.WASHING-MACHINE.DRIER.DISHWASHER.],2040,15.93560000000
209,2049,UK,REWETALL01 [RES.WET-APPLIANCES: .01.WASHING-MACHINE.DRIER.DISHWASHER.],2040,15.93560000000
209,2050,UK,REWETALL01 [RES.WET-APPLIANCES: .01.WASHING-MACHINE.DRIER.DISHWASHER.],2040,15.93560000000
209,2051,UK,REWETALL01 [RES.WET-APPLIANCES: .01.WASHING-MACHINE.DRIER.DISHWASHER.],2040,15.93560000000
209,2052,UK,REWETALL01 [RES.WET-APPLIANCES: .01.WASHING-MACHINE.DRIER.DISHWASHER.],2040,15.93560000000
209,2053,UK,REWETALL01 [RES.WET-APPLIANCES: .01.WASHING-MACHINE.DRIER.DISHWASHER.],2040,15.93560000000
209,2054,UK,REWETALL01 [RES.WET-APPLIANCES: .01.WASHING-MACHINE.DRIER.DISHWASHER.],2040,15.93560000000
209,2055,UK,REWETALL01 [RES.WET-APPLIANCES: .01.WASHING-MACHINE.DRIER.DISHWASHER.],2040,15.93560000000
209,2056,UK,REWETALL01 [RES.WET-APPLIANCES: .01.WASHING-MACHINE.DRIER.DISHWASHER.],2040,15.93560000000
209,2057,UK,REWETALL01 [RES.WET-APPLIANCES: .01.WASHING-MACHINE.DRIER.DISHWASHER.],2040,15.93560000000
210,2050,UK,REWETALL01 [RES.WET-APPLIANCES: .01.WASHING-MACHINE.DRIER.DISHWASHER.],2045,18.01890000000
210,2051,UK,REWETALL01 [RES.WET-APPLIANCES: .01.WASHING-MACHINE.DRIER.DISHWASHER.],2045,18.01890000000
210,2052,UK,REWETALL01 [RES.WET-APPLIANCES: .01.WASHING-MACHINE.DRIER.DISHWASHER.],2045,18.01890000000
210,2053,UK,REWETALL01 [RES.WET-APPLIANCES: .01.WASHING-MACHINE.DRIER.DISHWASHER.],2045,18.01890000000
210,2054,UK,REWETALL01 [RES.WET-APPLIANCES: .01.WASHING-MACHINE.DRIER.DISHWASHER.],2045,18.01890000000
210,2055,UK,REWETALL01 [RES.WET-APPLIANCES: .01.WASHING-MACHINE.DRIER.DISHWASHER.],2045,18.01890000000
210,2056,UK,REWETALL01 [RES.WET-APPLIANCES: .01.WASHING-MACHINE.DRIER.DISHWASHER.],2045,18.01890000000
210,2057,UK,REWETALL01 [RES.WET-APPLIANCES: .01.WASHING-MACHINE.DRIER.DISHWASHER.],2045,18.01890000000
210,2058,UK,REWETALL01 [RES.WET-APPLIANCES: .01.WASHING-MACHINE.DRIER.DISHWASHER.],2045,18.01890000000
210,2059,UK,REWETALL01 [RES.WET-APPLIANCES: .01.WASHING-MACHINE.DRIER.DISHWASHER.],2045,18.01890000000
210,2060,UK,REWETALL01 [RES.WET-APPLIANCES: .01.WASHING-MACHINE.DRIER.DISHWASHER.],2045,18.01890000000
210,2061,UK,REWETALL01 [RES.WET-APPLIANCES: .01.WASHING-MACHINE.DRIER.DISHWASHER.],2045,18.01890000000
210,2062,UK,REWETALL01 [RES.WET-APPLIANCES: .01.WASHING-MACHINE.DRIER.DISHWASHER.],2045,18.01890000000
211,2010,UK,RHEAAHPRE00 [RES.HEAT.EXISTING-AVERAGE: .00.ELC.HEAT PUMP.AIR.RADIATOR.],2010,4.00350000000
211,2015,UK,RHEAAHPRE00 [RES.HEAT.EXISTING-AVERAGE: .00.ELC.HEAT PUMP.AIR.RADIATOR.],2010,3.11380000000
211,2019,UK,RHEAAHPRE00 [RES.HEAT.EXISTING-AVERAGE: .00.ELC.HEAT PUMP.AIR.RADIATOR.],2010,2.04620000000
211,2020,UK,RHEAAHPRE00 [RES.HEAT.EXISTING-AVERAGE: .00.ELC.HEAT PUMP.AIR.RADIATOR.],2010,1.77930000000
211,2021,UK,RHEAAHPRE00 [RES.HEAT.EXISTING-AVERAGE: .00.ELC.HEAT PUMP.AIR.RADIATOR.],2010,1.51240000000
211,2022,UK,RHEAAHPRE00 [RES.HEAT.EXISTING-AVERAGE: .00.ELC.HEAT PUMP.AIR.RADIATOR.],2010,1.24550000000
211,2024,UK,RHEAAHPRE00 [RES.HEAT.EXISTING-AVERAGE: .00.ELC.HEAT PUMP.AIR.RADIATOR.],2010,0.71170000000
211,2025,UK,RHEAAHPRE00 [RES.HEAT.EXISTING-AVERAGE: .00.ELC.HEAT PUMP.AIR.RADIATOR.],2010,0.44480000000
211,2026,UK,RHEAAHPRE00 [RES.HEAT.EXISTING-AVERAGE: .00.ELC.HEAT PUMP.AIR.RADIATOR.],2010,0.35590000000
211,2027,UK,RHEAAHPRE00 [RES.HEAT.EXISTING-AVERAGE: .00.ELC.HEAT PUMP.AIR.RADIATOR.],2010,0.26690000000
211,2028,UK,RHEAAHPRE00 [RES.HEAT.EXISTING-AVERAGE: .00.ELC.HEAT PUMP.AIR.RADIATOR.],2010,0.17790000000
211,2029,UK,RHEAAHPRE00 [RES.HEAT.EXISTING-AVERAGE: .00.ELC.HEAT PUMP.AIR.RADIATOR.],2010,0.08900000000
212,2010,UK,RHEABLCRG00 [RES.HEAT.EXISTING-AVERAGE: .00.NGA.BOILER.CON.RADIATOR.],2010,4301.76450000000
212,2015,UK,RHEABLCRG00 [RES.HEAT.EXISTING-AVERAGE: .00.NGA.BOILER.CON.RADIATOR.],2010,3226.32340000000
212,2019,UK,RHEABLCRG00 [RES.HEAT.EXISTING-AVERAGE: .00.NGA.BOILER.CON.RADIATOR.],2010,1935.79400000000
212,2020,UK,RHEABLCRG00 [RES.HEAT.EXISTING-AVERAGE: .00.NGA.BOILER.CON.RADIATOR.],2010,1613.16170000000
212,2021,UK,RHEABLCRG00 [RES.HEAT.EXISTING-AVERAGE: .00.NGA.BOILER.CON.RADIATOR.],2010,1290.52940000000
212,2022,UK,RHEABLCRG00 [RES.HEAT.EXISTING-AVERAGE: .00.NGA.BOILER.CON.RADIATOR.],2010,967.89700000000
212,2024,UK,RHEABLCRG00 [RES.HEAT.EXISTING-AVERAGE: .00.NGA.BOILER.CON.RADIATOR.],2010,322.63230000000
213,2010,UK,RHEABLCRO00 [RES.HEAT.EXISTING-AVERAGE: .00.OIL.BOILER.CON.RADIATOR.],2010,80.22970000000
213,2015,UK,RHEABLCRO00 [RES.HEAT.EXISTING-AVERAGE: .00.OIL.BOILER.CON.RADIATOR.],2010,60.17230000000
213,2019,UK,RHEABLCRO00 [RES.HEAT.EXISTING-AVERAGE: .00.OIL.BOILER.CON.RADIATOR.],2010,36.10340000000
213,2020,UK,RHEABLCRO00 [RES.HEAT.EXISTING-AVERAGE: .00.OIL.BOILER.CON.RADIATOR.],2010,30.08610000000
213,2021,UK,RHEABLCRO00 [RES.HEAT.EXISTING-AVERAGE: .00.OIL.BOILER.CON.RADIATOR.],2010,24.06890000000
213,2022,UK,RHEABLCRO00 [RES.HEAT.EXISTING-AVERAGE: .00.OIL.BOILER.CON.RADIATOR.],2010,18.05170000000
213,2024,UK,RHEABLCRO00 [RES.HEAT.EXISTING-AVERAGE: .00.OIL.BOILER.CON.RADIATOR.],2010,6.01720000000
214,2010,UK,RHEABLRRC00 [RES.HEAT.EXISTING-AVERAGE: .00.HCO.BOILER.STD.RADIATOR.],2010,222.40550000000
214,2015,UK,RHEABLRRC00 [RES.HEAT.EXISTING-AVERAGE: .00.HCO.BOILER.STD.RADIATOR.],2010,166.80410000000
214,2019,UK,RHEABLRRC00 [RES.HEAT.EXISTING-AVERAGE: .00.HCO.BOILER.STD.RADIATOR.],2010,100.08250000000
214,2020,UK,RHEABLRRC00 [RES.HEAT.EXISTING-AVERAGE: .00.HCO.BOILER.STD.RADIATOR.],2010,83.40210000000
214,2021,UK,RHEABLRRC00 [RES.HEAT.EXISTING-AVERAGE: .00.HCO.BOILER.STD.RADIATOR.],2010,66.72170000000
214,2022,UK,RHEABLRRC00 [RES.HEAT.EXISTING-AVERAGE: .00.HCO.BOILER.STD.RADIATOR.],2010,50.04120000000
214,2024,UK,RHEABLRRC00 [RES.HEAT.EXISTING-AVERAGE: .00.HCO.BOILER.STD.RADIATOR.],2010,16.68040000000
215,2010,UK,RHEABLRRE00 [RES.HEAT.EXISTING-AVERAGE: .00.ELC.BOILER.STD.RADIATOR.],2010,39.14220000000
